,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,104188786,author_id: 104188786,coversation_id: 524985092343889920,524985092343889920,2014-10-25T16:18:59.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",526045267100176384,id: 526045267100176384,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for BlackBerry,"@David_Cameron @pmharper  
Surprise surprise It was another hoax no blood plenty of media on site. What a joke. You're a true zionist killer",2010-01-12T15:22:15.000Z,,104188786,shiraz malik,16,0,4,527,shirazmataz1,False
1,1876759866,author_id: 1876759866,coversation_id: 524985092343889920,524985092343889920,2014-10-23T15:41:20.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525311016960143361,id: 525311016960143361,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter Web Client,@David_Cameron @pmharper thanks u,2013-09-17T20:22:58.000Z,dammam saudiarabia,1876759866,shan ahalm,12,276,0,175,ShadulalamB,False
2,494045030,author_id: 494045030,coversation_id: 524985092343889920,524985092343889920,2014-10-23T13:59:27.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525285376005767168,id: 525285376005767168,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter Web Client,@David_Cameron @pmharper Have offered to produce a Concert in support of Peace and Moderation - Would you support and help?,2012-02-16T13:24:07.000Z,http://t.co/4VxnDW4WgA the new future.,494045030,Chris Frampton,78,114,3,1606,ChrisFrampton1,False
3,223989188,author_id: 223989188,coversation_id: 524985092343889920,524985092343889920,2014-10-23T05:12:44.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'zusie57', 'id': '2785102868'}]",525152824460836864,id: 525152824460836864,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter Web Client,"@David_Cameron @zusie57 @pmharper Th fanatics didn't, don't like tht Canada. go to fight  VS ISIS. http://t.co/3RRtuxZk4A",2010-12-07T21:32:13.000Z,"Cuban  presently Citizen of Canada,anti dictatorship & any kind of fanatism imposed on humanity! Porn like stuff on my timeline will be BLOCKED!",223989188,Justice First,2300,1844,122,230881,CUBASIKASTRONO,False
4,223989188,author_id: 223989188,coversation_id: 524985092343889920,524985092343889920,2014-10-23T05:08:34.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'zusie57', 'id': '2785102868'}]",525151773485707264,id: 525151773485707264,103065157,en,1,0,1,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter Web Client,@David_Cameron @zusie57 @pmharper this is th 2nd incident of tht nature in two days. http://t.co/m7lSj6Nwa9,2010-12-07T21:32:13.000Z,"Cuban  presently Citizen of Canada,anti dictatorship & any kind of fanatism imposed on humanity! Porn like stuff on my timeline will be BLOCKED!",223989188,Justice First,2300,1844,122,230881,CUBASIKASTRONO,False
5,2722374078,author_id: 2722374078,coversation_id: 524985092343889920,524985092343889920,2014-10-23T04:30:08.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525142103467098112,id: 525142103467098112,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for iPhone,@David_Cameron Is there a chance to talk to u face to face sir?!,2014-08-10T20:18:46.000Z,,2722374078,تمرة وجمرة T & J,57,122,0,229,JTj25552,False
6,1016167640,author_id: 1016167640,coversation_id: 524985092343889920,524985092343889920,2014-10-23T00:17:28.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525078516757708803,id: 525078516757708803,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for iPhone,@David_Cameron  How do you feel about the attack in Jerusalem? A 3 month old baby was killed. http://t.co/BnJTKGsQJP,2012-12-16T21:59:23.000Z,Exposing the lies & hate being spread about the only free democracy in the Middle East. Calling out anti-Semites that pose as anti-Zionists. Not PC. עם ישראל חי,1016167640,🇮🇱 עם ישראל חי,10143,726,71,52029,isupportisrael_,False
7,2845378585,author_id: 2845378585,coversation_id: 524985092343889920,524985092343889920,2014-10-22T21:14:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525032545537515520,id: 525032545537515520,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for iPhone,"@David_Cameron @pmharper yes, but what about the #csa enquiry? Doing anything about the latest scandal or putting someone else in charge?",2014-10-08T00:06:02.000Z,I’m not in this world to live up to your expectations & you’re not in this world to live up to mine. Looking forward to the zombie apocalypse.,2845378585,Rick Grimes,137,459,3,3402,littlelordfaun1,False
8,1283821340,author_id: 1283821340,coversation_id: 524985092343889920,524985092343889920,2014-10-22T20:36:24.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",525022881244528640,id: 525022881244528640,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for iPad,@David_Cameron @pmharper Hmmm....... http://t.co/8LvNYjkK5T,2013-03-20T17:24:27.000Z,"Proud infidel and atheist. isis say if you try to stop us killing people, We will kill people. The retarded PM CaMoron says that islam is the religion of peace.",1283821340,Malcom,32,38,0,961,MalcomMawler,False
9,269804643,author_id: 269804643,coversation_id: 524985092343889920,524985092343889920,2014-10-22T19:33:21.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'CBCNews', 'id': '6433472'}]",525007014247014400,id: 525007014247014400,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '524985092343889920'}]",everyone,Twitter for iPhone,"@David_Cameron @CBCNews @pmharper Thx ,Uk and CAN are great",2011-03-21T13:44:58.000Z,من أنا؟ انا الانسان ...Ph.D./Economy,269804643,B raes,146,279,2,15261,brayes2003,False
