,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,725839513,author_id: 725839513,coversation_id: 997112108365074432,997112108365074432,2018-05-19T21:48:27.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997957180820254720,id: 997957180820254720,155507136,nl,2,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter for Android,"@MinPres Gaaf land he ""ons"" Nederland, ben allang blij dat ik mijn vier kids in Polen laat opgroeien. Wat een schijnvertoning. Tijd dat jij plaats maakt voor #PVV #pvvof #FVD",2012-07-30T11:06:13.000Z,https://t.co/FvtvBhUJNx,725839513,Evelien,2959,2518,8,6275,flowerpowertjes,False
1,986684435532828672,author_id: 986684435532828672,coversation_id: 997112108365074432,997112108365074432,2018-05-19T07:21:53.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997739100592640000,id: 997739100592640000,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web App,@MinPres  https://t.co/awF60vYjG2,2018-04-18T19:14:35.000Z,Supporting Albania🇪🇺🇦🇱/ Integration  European🇪🇺🇦🇱 #EU🇪🇺bloc!🇧🇪🇪🇺🇦🇱,986684435532828672,Nueli Liége Belgium🇧🇪🇪🇺🇦🇱#EU,562,4864,4,33999,NueliBelgique,False
2,986684435532828672,author_id: 986684435532828672,coversation_id: 997112108365074432,997112108365074432,2018-05-17T16:25:46.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997151198338838529,id: 997151198338838529,155507136,de,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web App,@MinPres #Western Ballkans perspecite European to join EU #Engalement #Process Berlin #Integration,2018-04-18T19:14:35.000Z,Supporting Albania🇪🇺🇦🇱/ Integration  European🇪🇺🇦🇱 #EU🇪🇺bloc!🇧🇪🇪🇺🇦🇱,986684435532828672,Nueli Liége Belgium🇧🇪🇪🇺🇦🇱#EU,562,4864,4,33999,NueliBelgique,False
3,461869734,author_id: 461869734,coversation_id: 997112108365074432,997112108365074432,2018-05-18T22:16:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997601746175356929,id: 997601746175356929,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter for Android,@MinPres De Balkan! Gaat ons flink geld kosten! Vandaar de gewenste verhoging,2012-01-12T08:52:27.000Z,,461869734,Ton van Kooi,53,55,0,11421,TonvanKooi,False
4,977276441107845120,author_id: 977276441107845120,coversation_id: 997112108365074432,997112108365074432,2018-05-18T10:08:53.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997418739967684608,id: 997418739967684608,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web Client,@MinPres  https://t.co/DJN9LvN9p7,2018-03-23T20:10:35.000Z,Ik vind het leuk om nieuwe dingen te leren. Door mijn praktische instelling ben ik altijd op zoek naar mogelijke oplossingen voor een probleem of een vraag.,977276441107845120,Alio Alio,3,86,0,1248,alio_info,False
5,71742431,author_id: 71742431,coversation_id: 997112108365074432,997112108365074432,2018-05-18T08:02:24.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997386910917189634,id: 997386910917189634,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web Client,@MinPres Wat stond er qua eten trouwens op het menu?,2009-09-05T06:19:48.000Z,"ZZP-er, sportvissen, poker, hardloper.",71742431,1000KG 🍌🍌🍌 💣,883,914,0,45894,muppetrunner,False
6,71742431,author_id: 71742431,coversation_id: 997112108365074432,997112108365074432,2018-05-18T07:57:38.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997385710842806272,id: 997385710842806272,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web Client,@MinPres Je hebt toch wel netjes je bord leeg gegeten?,2009-09-05T06:19:48.000Z,"ZZP-er, sportvissen, poker, hardloper.",71742431,1000KG 🍌🍌🍌 💣,883,914,0,45894,muppetrunner,False
7,85545795,author_id: 85545795,coversation_id: 997112108365074432,997112108365074432,2018-05-18T04:52:07.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997339025051615233,id: 997339025051615233,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter Web Client,@MinPres Daar staat voor een best kapitaal😎🍷,2009-10-27T10:57:18.000Z,"Rechtvaardigheid, kritisch, moeilijk wennende aan het woord participatie en ongelijkheid, back to the Basic #bluesfreak",85545795,Gertje,633,0,12,24029,Gertj001,False
8,4193247256,author_id: 4193247256,coversation_id: 997112108365074432,997112108365074432,2018-05-18T00:18:50.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",997270248813449217,id: 997270248813449217,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '997112108365074432'}]",everyone,Twitter for iPhone,@MinPres De kern van de EU wordt steeds instabieler.,2015-11-15T10:23:02.000Z,Million miles away ... 24/1,4193247256,Mathijs Wijbenga ⚓️,292,684,2,24563,MathijsWijbenga,False
9,2651978358,author_id: 2651978358,coversation_id: 997112108365074432,997112108365074432,2018-05-17T22:40:58.000Z,"[{'start': 11, 'end': 19, 'username': 'MinPres', 'id': '155507136'}]",997245622200643584,id: 997245622200643584,25147358,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '997144370565472257'}]",everyone,Twitter for Android,@killahb39 @MinPres Ik mis hem niet!,2014-07-16T21:19:36.000Z,"Ceoltóir agus sóisialach i nDún Éidinn; Gaeilge, Nederlands, Castillano, English, (Ny)Norsk agus cúpla teanga eile, ag ionnsachadh na Gàidhlig; Sise/í/she/her",2651978358,An Luchóg Lasta 🅾️,1190,1416,20,32263,YerMouse,False
