,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,717264370506539008,author_id: 717264370506539008,coversation_id: 969557332022714368,969557332022714368,2018-03-05T09:28:45.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",970591939128188928,id: 970591939128188928,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web Client,"@MinPres ""It begins and ends with the member states"": Please do not forget the citizens.",2016-04-05T08:15:26.000Z,"Industrial Engineer, @CentraleSupelec alumnus. Individual Member of @ALDEParty and @enmarchefr. Liberalism, Decentralisation, Subsidiarity.",717264370506539008,Axel Henry 🇪🇺🇫🇷🇬🇧,282,1098,9,2299,AjgmHenry,False
1,388187529,author_id: 388187529,coversation_id: 969557332022714368,969557332022714368,2018-03-03T23:42:36.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 25, 'username': 'PAlzinaTrullars', 'id': '848104994'}, {'start': 29, 'end': 34, 'username': 'KRLS', 'id': '11611502'}]",970082042200326144,id: 970082042200326144,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web Client,"@MinPres @PAlzinaTrullars CC @KRLS #Europe beware: the last time you let SPANISH FASCISM defeat #Catalonia you got Fascism to spread all over Europe. In #Italy, #Germany &amp; #Austria; then #Poland, #Benelux,  #France, #Denmark, #Romania, #Greece #Warning https://t.co/AUGfTfA7Sp",2011-10-10T10:17:28.000Z,,388187529,Gill Stella,2158,4324,144,208273,GillStella,False
2,1644800990,author_id: 1644800990,coversation_id: 969557332022714368,969557332022714368,2018-03-03T11:42:13.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969900750611668997,id: 969900750611668997,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter for iPhone,@MinPres Mooie tekst. Nu waarmaken!,2013-08-04T09:09:02.000Z,"Mensen, muziek, sport, auto's, motor, zundapp, koken, gezelligheid. People manager en coach, finance, business intelligence, creatieve bouwer en helper",1644800990,Jack Duineveld,44,47,0,1406,duintje58,False
3,712597046633635840,author_id: 712597046633635840,coversation_id: 969557332022714368,969557332022714368,2018-03-03T10:27:42.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969881998281134081,id: 969881998281134081,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web App,@MinPres Verkiezingen op komst voor MarkieMark. Geen Turkije nu dus maar de EU gebruiken voor verkiezing rethoriek.,2016-03-23T11:09:10.000Z,Everybody has a plan until they get punched in the mouth - Mike Tyson,712597046633635840,NoMoreHeroes,70,253,3,11963,itisi69,False
4,712597046633635840,author_id: 712597046633635840,coversation_id: 969557332022714368,969557332022714368,2018-03-03T10:07:51.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969877001048920064,id: 969877001048920064,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web App,"@MinPres “A deal is a deal”... bwahahahah
From the mouth of Pinokkio is that a huge chutzpah.
Where’s my €1000 MarkieMark?",2016-03-23T11:09:10.000Z,Everybody has a plan until they get punched in the mouth - Mike Tyson,712597046633635840,NoMoreHeroes,70,253,3,11963,itisi69,False
5,712597046633635840,author_id: 712597046633635840,coversation_id: 969557332022714368,969557332022714368,2018-03-03T10:03:19.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969875861590757377,id: 969875861590757377,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web App,"@MinPres Pinokkio kan praten wat hij wil, wat D en F willen gebeurt. En Pinokkio wéét dat. Zuiver praten voor de bühne zonder dat zijn EU carriere in gevaar komt.",2016-03-23T11:09:10.000Z,Everybody has a plan until they get punched in the mouth - Mike Tyson,712597046633635840,NoMoreHeroes,70,253,3,11963,itisi69,False
6,616443626,author_id: 616443626,coversation_id: 969557332022714368,969557332022714368,2018-03-03T09:25:03.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969866230403354624,id: 969866230403354624,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter for Android,"@MinPres Laat u niet gebruiken door de Fransen en Duitsers, meer macht voor Nederland in Europa.",2012-06-23T20:29:22.000Z,Proud daddy 💕💙💙|Amsterdammer|Geïntegreerd zoon van gastarbeider|Vrijheid & Blijheid|Enjoy life|La esperanza alegra el alma|🇳🇱🇲🇦| ⴰⵎⴰⵣⵉⵖ ⵎⵣ 😜,616443626,M'hamed Boutachkourt م👇ب,121,851,2,1823,MBoutachkourt,False
7,374003641,author_id: 374003641,coversation_id: 969557332022714368,969557332022714368,2018-03-03T07:09:20.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969832075409985537,id: 969832075409985537,374003641,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '969831347706564608'}]",everyone,Twitter Web Client,@MinPres Deze dus https://t.co/H3jnQ2Ihak,2011-09-15T14:57:56.000Z,"Debat overname huidige kinderombudsman moet netjes gebeuren: https://t.co/3GjIWl4ynC…
2011 is kinderombudsman overgedragen aan M.Dullaert.",374003641,Jos Aalders,821,847,26,29030,JosAalders,False
8,374003641,author_id: 374003641,coversation_id: 969557332022714368,969557332022714368,2018-03-03T07:06:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969831347706564608,id: 969831347706564608,155507136,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web Client,@MinPres Heeft u het hier ook over gehad: https://nhttps://nl.linkedin.com/pulse/europese-commissie-weet-niet-het-verschiltussen-een-jos-aalders,2011-09-15T14:57:56.000Z,"Debat overname huidige kinderombudsman moet netjes gebeuren: https://t.co/3GjIWl4ynC…
2011 is kinderombudsman overgedragen aan M.Dullaert.",374003641,Jos Aalders,821,847,26,29030,JosAalders,False
9,417406335,author_id: 417406335,coversation_id: 969557332022714368,969557332022714368,2018-03-02T15:29:43.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",969595613389246464,id: 969595613389246464,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '969557332022714368'}]",everyone,Twitter Web Client,@MinPres #nepnieuws #verkiezingen #GR2018,2011-11-20T22:08:01.000Z,"Sovereign, Democratic, Freedom of Speech

Plakkaat van Verlatinghe / 26-7-1581 NL

Painful if it's not up your alley
Swearing doesn't hurt, but deserves a block",417406335,⛵️WTF... ⚓️,1554,1229,52,99354,GeertJeelof,False
