,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,102423251,author_id: 102423251,coversation_id: 848087503777263616,848087503777263616,2017-04-07T17:45:21.000Z,"[{'start': 0, 'end': 9, 'username': 'jfgm1980', 'id': '1426286243969740800'}, {'start': 10, 'end': 22, 'username': 'BBCPolitics', 'id': '621533'}]",850404141365174272,id: 850404141365174272,2721305949,en,0,0,0,0,"[{'type': 'replied_to', 'id': '850395719122989056'}]",everyone,Twitter Web Client,@JFGM1980 @BBCPolitics Thee or me ?,2010-01-06T17:07:00.000Z,,102423251,dave james,54,142,2,10778,davejames11,False
1,102423251,author_id: 102423251,coversation_id: 848087503777263616,848087503777263616,2017-04-01T08:43:46.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}]",848093521097740288,id: 848093521097740288,621533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter Web Client,"@BBCPolitics The buggers ""overlooked"" the Basques as well",2010-01-06T17:07:00.000Z,,102423251,dave james,54,142,2,10778,davejames11,False
2,21224021,author_id: 21224021,coversation_id: 848087503777263616,848087503777263616,2017-04-02T08:22:35.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 26, 'username': 'BBCPolitics', 'id': '621533'}, {'start': 27, 'end': 35, 'username': 'BBCNews', 'id': '612473'}]",848450576916590592,id: 848450576916590592,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848165916022116352'}]",everyone,Twitter for Android,"@hilarybennmp @BBCPolitics @BBCNews Brexit is the Tories baby started by Cameron, negotiated by Theresa May. When it self destructs the electorate will know who to blame.",2009-02-18T18:27:52.000Z,"History, faith, the EU, the common good, new beginnings and caring for our planet   ✝️",21224021,Andy Sheppard 🇪🇺🌳🌈#RejoinEU,1285,2485,9,12948,AndyCSheppard,False
3,53658517,author_id: 53658517,coversation_id: 848087503777263616,848087503777263616,2017-04-02T05:45:07.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}]",848410949409275906,id: 848410949409275906,621533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter Web Client,@BBCPolitics It is never surprising how thick our politicians can be. Didn't Gibraltar vote remain? Now they can,2009-07-04T12:26:36.000Z,,53658517,Steve Johnson,29,83,5,2523,sbsj2,False
4,69056390,author_id: 69056390,coversation_id: 848087503777263616,848087503777263616,2017-04-01T21:25:42.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}, {'start': 13, 'end': 27, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",848285265135271936,id: 848285265135271936,621533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter for iPad,@BBCPolitics @BrexitCentral Why is it that as soon as the EU tries to play tough the BBC reporters enjoy presenting the UK position as disastrous ?,2009-08-26T18:30:18.000Z,,69056390,Jamie Robson,15,243,0,1767,JRRFB,False
5,2966356581,author_id: 2966356581,coversation_id: 848087503777263616,848087503777263616,2017-04-01T20:07:20.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}]",848265543492792323,id: 848265543492792323,621533,en,1,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter for Android,"@BBCPolitics If scotland becomes independent, Gibraltar could apply to be part of it, it was a Stuart queen signatory to the Treaty of Uthrech!",2015-01-07T17:58:39.000Z,,2966356581,Miguel Sanchez-Ruiz,1,4,0,19,msanchezruiz26,False
6,144827236,author_id: 144827236,coversation_id: 848087503777263616,848087503777263616,2017-04-01T19:19:49.000Z,"[{'start': 0, 'end': 11, 'username': 'andy_blade', 'id': '1020877660715732992'}, {'start': 12, 'end': 22, 'username': 'miriagold', 'id': '148937332'}, {'start': 23, 'end': 35, 'username': 'BBCPolitics', 'id': '621533'}]",848253587281121280,id: 848253587281121280,168988942,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848093762232479745'}]",everyone,Twitter for Android,@Andy_Blade @miriagold @BBCPolitics Nah. There were French people living on the Falklands when we arrived and claimed them without noticing.,2010-05-17T12:04:10.000Z,"Brexit is a scam.
#FBPE #RejoinEU #NotEmbracingBrexit #JohnsonOut

#RaspberryPi fanatic. Pronouns whatever/that.",144827236,The Walrus 3.5% #FBPE 🐦🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,14845,15922,85,211685,RebetikoWalrus,False
7,144827236,author_id: 144827236,coversation_id: 848087503777263616,848087503777263616,2017-04-01T19:17:46.000Z,"[{'start': 0, 'end': 10, 'username': 'ckyoung19', 'id': '748122009419325440'}, {'start': 11, 'end': 23, 'username': 'BBCPolitics', 'id': '621533'}]",848253070911950848,id: 848253070911950848,748122009419325440,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087763916378112'}]",everyone,Twitter for Android,"@ckyoung19 @BBCPolitics Ay Nik in Cyprus springs to mind as a place I never heard of, dear me no.",2010-05-17T12:04:10.000Z,"Brexit is a scam.
#FBPE #RejoinEU #NotEmbracingBrexit #JohnsonOut

#RaspberryPi fanatic. Pronouns whatever/that.",144827236,The Walrus 3.5% #FBPE 🐦🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,14845,15922,85,211685,RebetikoWalrus,False
8,144827236,author_id: 144827236,coversation_id: 848087503777263616,848087503777263616,2017-04-01T19:16:18.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}]",848252702400405508,id: 848252702400405508,621533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter for Android,"@BBCPolitics @UFE_Bresistance To be totally fair to the Tory scum, they are clueless about everything.",2010-05-17T12:04:10.000Z,"Brexit is a scam.
#FBPE #RejoinEU #NotEmbracingBrexit #JohnsonOut

#RaspberryPi fanatic. Pronouns whatever/that.",144827236,The Walrus 3.5% #FBPE 🐦🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺,14845,15922,85,211685,RebetikoWalrus,False
9,749218051841810432,author_id: 749218051841810432,coversation_id: 848087503777263616,848087503777263616,2017-04-01T15:34:18.000Z,"[{'start': 0, 'end': 12, 'username': 'BBCPolitics', 'id': '621533'}, {'start': 13, 'end': 28, 'username': 'RTaylor_LibDem', 'id': '522501686'}]",848196835240030208,id: 848196835240030208,621533,en,0,0,0,0,"[{'type': 'replied_to', 'id': '848087503777263616'}]",everyone,Twitter for iPad,@BBCPolitics @RTaylor_LibDem Oops Theresa!,2016-07-02T12:27:58.000Z,"Pro EU; independent scholar: research interests in hermeneutics, textual criticism & the classical tradition; aurum in stercore",749218051841810432,Ennius,6684,2107,90,73273,red_loeb,False
