,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,4539329667,author_id: 4539329667,coversation_id: 656103307346366464,656103307346366464,2016-03-22T23:48:38.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",712425786653986816,id: 712425786653986816,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,"@David_Cameron @DenbighHigh Zakir Naik is very genuine, peace intended &amp; influencial person who can help with countering extremism in the UK",2015-12-19T21:27:53.000Z,Equality.Hapiness.Peace. Life is just too short to hate ! Student & traveler.,4539329667,Swara:),4,18,1,677,swara_18,False
1,1461581516,author_id: 1461581516,coversation_id: 656103307346366464,656103307346366464,2015-11-28T22:20:40.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",670729046699962369,id: 670729046699962369,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron @DenbighHigh I hate to get biblical but I'm tempted to say cast out the mote in thine own eye etc,2013-05-27T08:17:50.000Z,truthseeker,1461581516,s'dali ⚫,2469,4947,44,36363,szczuk6,False
2,2233630051,author_id: 2233630051,coversation_id: 656103307346366464,656103307346366464,2015-11-05T14:34:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",662276906427920384,id: 662276906427920384,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron @DenbighHigh But extremists don't see themselves as extreme.You're PM of most right wing government this country has ever had,2013-12-06T22:53:57.000Z,"reporter, tropical fish keeper, web site designer",2233630051,george christoforou,27,134,1,271,georgebonbon99,False
3,2169133411,author_id: 2169133411,coversation_id: 656103307346366464,656103307346366464,2015-11-04T08:35:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",661823991133376512,id: 661823991133376512,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron @DenbighHigh how does a woman with no military experience become our counter extremism strategist..the woman is a moron...,2013-11-01T21:50:23.000Z,,2169133411,stephen r williams,11,41,0,538,willzy7522,False
4,2683299690,author_id: 2683299690,coversation_id: 656103307346366464,656103307346366464,2015-10-30T07:06:56.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",659989848342687744,id: 659989848342687744,103065157,en,0,0,0,4,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron British you people are just playing game with the life of Kanu who is your citizen .is really bad that you people keep silent,2014-07-26T21:08:05.000Z,,2683299690,Chidera Wali BIAFRA,3858,938,19,56798,Herobright2,False
5,19929992,author_id: 19929992,coversation_id: 656103307346366464,656103307346366464,2015-10-27T09:57:19.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",658945562604118016,id: 658945562604118016,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron @DenbighHigh isn't removal of tax credits extremist?,2009-02-02T20:37:55.000Z,"“Social justice and progress are the absolute guarantors of riot prevention.” 


Photographer and LUFC fan",19929992,Stuart,679,1237,25,81860,StuartofLeeds,False
6,550073846,author_id: 550073846,coversation_id: 656103307346366464,656103307346366464,2015-10-25T19:56:19.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",658371528531275776,id: 658371528531275776,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron @DenbighHigh #oink#where's miss piggy?,2012-04-10T12:38:36.000Z,Wants decency in public life for MP's and UK become democratic!,550073846,Beth Brown,793,2378,19,106809,joshmaisie,False
7,136416265,author_id: 136416265,coversation_id: 656103307346366464,656103307346366464,2015-10-24T03:02:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",657754081318965248,id: 657754081318965248,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter Web Client,@David_Cameron Only terrorist I can think of is you.  Please resign.,2010-04-23T22:06:58.000Z,"Older, crankier and given to tweeting about things that matter to me. F*ck the system, had enough of it",136416265,Elspeth in Boots,286,582,2,6335,Elspeth_e,False
8,3794003656,author_id: 3794003656,coversation_id: 656103307346366464,656103307346366464,2015-10-23T01:05:58.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'DenbighHigh', 'id': '41769286'}]",657362292925952000,id: 657362292925952000,103065157,ar,1,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter for Android,@David_Cameron @DenbighHigh انتم من صنع اسرائيل واصبح بيئه للتطرف,2015-09-27T15:04:40.000Z,‏‏‏‏‏‏‏‏‎‎‎‎‎‎‎‎@ismael ahmed al-sahi  الحياة رمشت عين ﻻتغضب من حولك:,3794003656,اسماعيل احمد الساهي,1246,2116,0,1359,ismael1959A,False
9,2922998051,author_id: 2922998051,coversation_id: 656103307346366464,656103307346366464,2015-10-22T16:44:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",657236009076281344,id: 657236009076281344,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '656103307346366464'}]",everyone,Twitter for Android,"@David_Cameron P off! Take kids and their parents out of poverty, it's poverty and deprivation that leads to  kids being BRAINWASHED.",2014-12-15T15:05:21.000Z,Property and Landlord Reviews,2922998051,Letsbfair,38,146,3,740,Lets_b_Fair,False
