,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,232335155,author_id: 232335155,coversation_id: 964856967062786048,964856967062786048,2018-03-01T22:04:18.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'OpenLabour', 'id': '4410039435'}, {'start': 207, 'end': 221, 'username': 'Hilary4RemaIN', 'id': '906588837417308160'}]",969332529248555008,id: 969332529248555008,540274837,en,0,0,0,1,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter Web Client,"@FrancesOGrady @OpenLabour I imagine you may know about this #StopBrexit petition? (15,500 signatures already) https://t.co/J0m1oV9fn7 &gt;&gt; #TellJeremyStopBrexit Perhaps you can help to share?  Thanks  .@Hilary4RemaIN",2010-12-30T21:44:08.000Z,Sociologist/Environment. Author: ERADICATING FGM @NoFGMBookUK 'most definitive #FGM book ever' (Guardian) +FEMALE MUTILATION @FemaleMutlnBook : @PatriarchyCosts,232335155,HilaryBurrage🇺🇦FRSA MIHPE #HumanRts #EndFGM FBPE,10415,9896,156,96072,HilaryBurrage,False
1,23566456,author_id: 23566456,coversation_id: 964856967062786048,964856967062786048,2018-02-20T12:14:24.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 27, 'username': 'ChukaUmunna', 'id': '33300246'}]",965922584767410182,id: 965922584767410182,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter Web Client,"@FrancesOGrady @ChukaUmunna Frances, Why  cant you understand that staying in the Single Market &amp; Customs Union is NOT leaving the EU. It's staying in with no influence but all of the downsides. You need to get your brain in gear and start supporting the govt. in getting the best deal possible for everyone.",2009-03-10T07:02:05.000Z,,23566456,John Ness,55,153,1,9242,johnness1,False
2,840369700022415362,author_id: 840369700022415362,coversation_id: 964856967062786048,964856967062786048,2018-02-20T12:13:26.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",965922340948398083,id: 965922340948398083,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter Web Client,@FrancesOGrady That's just EU membership in all but name. The vote was to leave the EU,2017-03-11T01:12:04.000Z,Occasional Tweeter | I do not believe most politicians or MSM | Independent Media | Free speech is dead | Pro-Independence/Brexit,840369700022415362,People vs Parliament,1628,1302,4,47264,LyingTimmy,False
3,28568735,author_id: 28568735,coversation_id: 964856967062786048,964856967062786048,2018-02-20T01:56:15.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",965767022771671040,id: 965767022771671040,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Echofon,"@FrancesOGrady I agree, but we need the Labour Party leadership to recognise that and actively call for it to happen. We’ll get better jobs by remaining in SM and CU.",2009-04-03T14:05:39.000Z,"Director of @Maxim_PR, the Tunbridge Wells based PR and marketing agency. Bluff northerner and the views are definitely my own.",28568735,Andrew Metcalf,1059,861,28,5259,AndyMetcalf,False
4,883828587207544833,author_id: 883828587207544833,coversation_id: 964856967062786048,964856967062786048,2018-02-19T19:42:54.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 28, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",965673062355042305,id: 965673062355042305,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964856967062786048'}]",everyone,Twitter for iPhone,@FrancesOGrady @Open_Britain Make the case to end this national disaster !!!,2017-07-08T23:22:10.000Z,"Strategy and Change Management expert, Mental Health Advocate, writer, storyteller. Creativity is good. Ignorance is bad. Passionate about more democracy.",883828587207544833,Kevin Mitchell,562,564,4,99461,KevinMitch76ell,False
5,84391238,author_id: 84391238,coversation_id: 964856967062786048,964856967062786048,2018-02-19T19:08:17.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 27, 'username': 'ChukaUmunna', 'id': '33300246'}]",965664351167438849,id: 965664351167438849,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter for iPhone,@FrancesOGrady @ChukaUmunna Or just remain in the EU Frances. Clearly the best option.,2009-10-22T18:39:08.000Z,Founder member of Whitstable Sceptics. Humanist #FBPA #ProgressiveAlliance #OppositionAssemble #MakeVotesMatter https://t.co/L84FzlaY4T,84391238,Graham Simpson,29826,7256,162,71992,grahambsi,False
6,37779837,author_id: 37779837,coversation_id: 964856967062786048,964856967062786048,2018-02-19T18:40:18.000Z,"[{'start': 0, 'end': 13, 'username': 'Bevanite2017', 'id': '115182311'}, {'start': 14, 'end': 21, 'username': 'awasku', 'id': '767332676'}, {'start': 22, 'end': 36, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 37, 'end': 45, 'username': 'The_TUC', 'id': '48315339'}, {'start': 46, 'end': 55, 'username': 'UKLabour', 'id': '14291684'}, {'start': 56, 'end': 69, 'username': 'jeremycorbyn', 'id': '117777690'}, {'start': 70, 'end': 84, 'username': 'unitetheunion', 'id': '20593641'}, {'start': 85, 'end': 101, 'username': 'PeoplesMomentum', 'id': '3751450582'}, {'start': 102, 'end': 118, 'username': 'johnmcdonnellMP', 'id': '77234984'}]",965657311103594496,id: 965657311103594496,115182311,en,0,0,0,0,"[{'type': 'replied_to', 'id': '965656767521837057'}]",everyone,Twitter for iPad,@Bevanite2017 @awasku @FrancesOGrady @The_TUC @UKLabour @jeremycorbyn @unitetheunion @PeoplesMomentum @johnmcdonnellMP Yes I believe her heart really is in the right place,2009-05-04T22:35:46.000Z,"Scottish European 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #floatingVoter due to #ToryBrexitDisaster, languages 🇪🇸 🇫🇷 #RejoinEU #DitchWestminster #JohnsonOut #GTTO",37779837,Contessa Aunty Shirley 🇪🇺 🏴󠁧󠁢󠁳󠁣󠁴󠁿😷🇺🇦,11236,10738,87,511340,aunty_shirley,False
7,37779837,author_id: 37779837,coversation_id: 964856967062786048,964856967062786048,2018-02-19T18:35:04.000Z,"[{'start': 0, 'end': 13, 'username': 'Bevanite2017', 'id': '115182311'}, {'start': 14, 'end': 21, 'username': 'awasku', 'id': '767332676'}, {'start': 22, 'end': 36, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 37, 'end': 45, 'username': 'The_TUC', 'id': '48315339'}, {'start': 46, 'end': 55, 'username': 'UKLabour', 'id': '14291684'}, {'start': 56, 'end': 69, 'username': 'jeremycorbyn', 'id': '117777690'}, {'start': 70, 'end': 84, 'username': 'unitetheunion', 'id': '20593641'}, {'start': 85, 'end': 101, 'username': 'PeoplesMomentum', 'id': '3751450582'}]",965655995144863744,id: 965655995144863744,115182311,en,0,0,1,0,"[{'type': 'replied_to', 'id': '965655101456158720'}]",everyone,Twitter for iPad,"@Bevanite2017 @awasku @FrancesOGrady @The_TUC @UKLabour @jeremycorbyn @unitetheunion @PeoplesMomentum Yes some unions are basically funding Corbyn.  I’ve a lot of respect for Frances, heard her speak at my union conference, very powerful.",2009-05-04T22:35:46.000Z,"Scottish European 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #floatingVoter due to #ToryBrexitDisaster, languages 🇪🇸 🇫🇷 #RejoinEU #DitchWestminster #JohnsonOut #GTTO",37779837,Contessa Aunty Shirley 🇪🇺 🏴󠁧󠁢󠁳󠁣󠁴󠁿😷🇺🇦,11236,10738,87,511340,aunty_shirley,False
8,37779837,author_id: 37779837,coversation_id: 964856967062786048,964856967062786048,2018-02-19T17:16:16.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 28, 'username': 'Bevanite2017', 'id': '115182311'}]",965636162118471680,id: 965636162118471680,540274837,en,1,0,1,1,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter for iPad,"@FrancesOGrady @Bevanite2017 Let’s just work to #StopBrexit Frances, then I can begin voting for labour again",2009-05-04T22:35:46.000Z,"Scottish European 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #floatingVoter due to #ToryBrexitDisaster, languages 🇪🇸 🇫🇷 #RejoinEU #DitchWestminster #JohnsonOut #GTTO",37779837,Contessa Aunty Shirley 🇪🇺 🏴󠁧󠁢󠁳󠁣󠁴󠁿😷🇺🇦,11236,10738,87,511340,aunty_shirley,False
9,3320768494,author_id: 3320768494,coversation_id: 964856967062786048,964856967062786048,2018-02-19T18:29:44.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 28, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",965654650107162624,id: 965654650107162624,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '964857136273612806'}]",everyone,Twitter Web Client,@FrancesOGrady @Open_Britain But we also need more action from Trade Union movement and Labour Party to put pressure on this hapless Govt. to stay in Single market and customs union. We are now letting a handful (between 35 and 50) MPs to destroy our economy and future jobs propect,2015-06-12T10:46:54.000Z,,3320768494,Dhruba Sen,19,156,0,664,BullseyeSen,False
