,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,354573882,author_id: 354573882,coversation_id: 876791257061892096,876791257061892096,2017-09-01T11:57:00.000Z,"[{'start': 0, 'end': 8, 'username': 'Hrafnel', 'id': '2981863919'}, {'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",903587493387411456,id: 903587493387411456,2981863919,de,0,0,0,0,"[{'type': 'replied_to', 'id': '876794325589524482'}]",everyone,Twitter for Android,"@Hrafnel @MartinSchulz Ok, wie wäre es mit, die wachsende Kluft zwischen Arm und Reich Spaltet die Gesellschaft?",2011-08-13T23:25:04.000Z,"I partake in game creation, like to engage in political debates and to rethink work. Currently UI/⫁ Dev for profiling tools @unity3d. Opinions my own.
He/Him",354573882,Martin Schmitz,242,469,14,665,Skiri_ki,False
1,823539076250947584,author_id: 823539076250947584,coversation_id: 876791257061892096,876791257061892096,2017-07-01T08:27:32.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",881066730545696768,id: 881066730545696768,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter for Android,@MartinSchulz Fragt euch Mal warum euch keiner zuhört und wählt,2017-01-23T14:33:11.000Z,Nachrichten allgemein Wetter & Verkehr Regionalnachrichten Unterhaltung Unterhaltung,823539076250947584,Ralf,2,31,0,73,ralschrader7,False
2,823539076250947584,author_id: 823539076250947584,coversation_id: 876791257061892096,876791257061892096,2017-07-01T08:25:24.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",881066191908896768,id: 881066191908896768,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter for Android,"@MartinSchulz Gerecht wäre wenn auch die mindeslöhne steigen würden. 8,50€bleiben,aber alles wird teurer.so klein kann keiner Haushalten",2017-01-23T14:33:11.000Z,Nachrichten allgemein Wetter & Verkehr Regionalnachrichten Unterhaltung Unterhaltung,823539076250947584,Ralf,2,31,0,73,ralschrader7,False
3,823539076250947584,author_id: 823539076250947584,coversation_id: 876791257061892096,876791257061892096,2017-07-01T06:58:23.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",881044293401563136,id: 881044293401563136,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter for Android,"@MartinSchulz Ja,das ist gut so.",2017-01-23T14:33:11.000Z,Nachrichten allgemein Wetter & Verkehr Regionalnachrichten Unterhaltung Unterhaltung,823539076250947584,Ralf,2,31,0,73,ralschrader7,False
4,835403725384613888,author_id: 835403725384613888,coversation_id: 876791257061892096,876791257061892096,2017-06-27T08:06:26.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",879611870151397376,id: 879611870151397376,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter Web Client,"@MartinSchulz und das ist mal wieder eine ziemlich hohle Phrase!
Mal sagen, WIE man das macht &amp; nicht nur immer mit #gerechtigkeit argumentieren.",2017-02-25T08:19:03.000Z,,835403725384613888,Gertrud Grün,1,11,0,343,Gert_Grue,False
5,868045323570163712,author_id: 868045323570163712,coversation_id: 876791257061892096,876791257061892096,2017-06-22T16:11:46.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",877922067819016192,id: 877922067819016192,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter for Android,@MartinSchulz Bla bla bla Wer hat und verraten.........,2017-05-26T10:05:07.000Z,,868045323570163712,Paul Von Bahnhof🇩🇪,164,259,1,9086,PBahnhof,False
6,2186367218,author_id: 2186367218,coversation_id: 876791257061892096,876791257061892096,2017-06-21T18:32:59.000Z,"[{'start': 0, 'end': 7, 'username': 'siatch', 'id': '34911638'}, {'start': 8, 'end': 23, 'username': 'taiwanreporter', 'id': '99930114'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",877595218404450304,id: 877595218404450304,34911638,de,0,0,0,0,"[{'type': 'replied_to', 'id': '877458038285885441'}]",everyone,Twitter Web Client,"@siatch @taiwanreporter @MartinSchulz https://t.co/0OBbduABYw zusammen mit https://t.co/Nwcblcy6tg zeigen z.B., dass der 1996-Freib. keinen Effekt auf den Gini-Koeff. hatte.",2013-11-10T13:22:25.000Z,How are you?,2186367218,taeiaei,22,520,0,221,taeiaei,False
7,2186367218,author_id: 2186367218,coversation_id: 876791257061892096,876791257061892096,2017-06-20T10:35:11.000Z,"[{'start': 0, 'end': 15, 'username': 'taiwanreporter', 'id': '99930114'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",877112589326598144,id: 877112589326598144,99930114,de,0,0,0,0,"[{'type': 'replied_to', 'id': '877089434583220224'}]",everyone,Twitter Web Client,@taiwanreporter @MartinSchulz Ich habe mal die Steuerschichtung aus https://t.co/M1nmTQM2c6 geplottet und es ist ein deutlicher Knick bei bis zu 15000 EUR sichtbar. https://t.co/RhmjojcxAr,2013-11-10T13:22:25.000Z,How are you?,2186367218,taeiaei,22,520,0,221,taeiaei,False
8,2186367218,author_id: 2186367218,coversation_id: 876791257061892096,876791257061892096,2017-06-20T08:47:40.000Z,"[{'start': 0, 'end': 15, 'username': 'taiwanreporter', 'id': '99930114'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",877085531171061760,id: 877085531171061760,99930114,de,6,0,1,0,"[{'type': 'replied_to', 'id': '876985688687648768'}]",everyone,Twitter for Android,"@taiwanreporter @MartinSchulz Niedrige Steuersätze im Niedriglohnsektor haben als unschönen Nebeneffekt, dass Unternehmen unterstützt werden niedrige Löhne auszahlen.",2013-11-10T13:22:25.000Z,How are you?,2186367218,taeiaei,22,520,0,221,taeiaei,False
9,1872224563,author_id: 1872224563,coversation_id: 876791257061892096,876791257061892096,2017-06-21T11:05:03.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",877482489706622976,id: 877482489706622976,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '876791257061892096'}]",everyone,Twitter Web Client,"@MartinSchulz Die Progressionskurve muss weg!
Hat schwarz/gelb 2012 im Bundestag schon mal beschlossen.
Wurde von der SPD im Bundesrat verhindertt!",2013-09-16T16:13:33.000Z,,1872224563,Ronnie Becker,7,22,0,2036,BeckerRonnie,False
