,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,276040950,author_id: 276040950,coversation_id: 762657140624465924,762657140624465924,2016-08-30T19:54:26.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",770711295746244608,id: 770711295746244608,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter for iPhone,@MartinSchulz  Yet EU is happy to line Erdogan's pockets with cash for migration deal? That's human trafficking isn't it?,2011-04-02T14:38:22.000Z,"Loves Europe hates the EU. Hang on one minute. Let’s face it, European countries are 💩 holes. Hates Europe and hates the EU 😎",276040950,John Hilton,617,0,0,15693,jhilton7777,False
1,88784604,author_id: 88784604,coversation_id: 762657140624465924,762657140624465924,2016-08-21T09:12:56.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",767288365393776640,id: 767288365393776640,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter for iPhone,@MartinSchulz Suicide bombers of DAES killed more than 50 innocent people during Wedding in Gaziantep.,2009-11-09T22:48:25.000Z,Mitglied der Berliner Akademie für ungesprochenes Wort.,88784604,ismet Keser,203,39,3,10492,odtu95,False
2,88784604,author_id: 88784604,coversation_id: 762657140624465924,762657140624465924,2016-08-17T20:59:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",766016688458502144,id: 766016688458502144,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter for iPhone,@MartinSchulz Erdoğan represent the Public.The Will of Public is for death of Penalty.Why does think the Society the death of Penalty?,2009-11-09T22:48:25.000Z,Mitglied der Berliner Akademie für ungesprochenes Wort.,88784604,ismet Keser,203,39,3,10492,odtu95,False
3,764379251713908736,author_id: 764379251713908736,coversation_id: 762657140624465924,762657140624465924,2016-08-16T09:52:37.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",765486412581965824,id: 765486412581965824,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter Web Client,@MartinSchulz Turkey's prime minister  rejected death penalty today.,2016-08-13T08:33:09.000Z,,764379251713908736,Neyla Friaur,3,4,0,128,lailaersun,False
4,764379251713908736,author_id: 764379251713908736,coversation_id: 762657140624465924,762657140624465924,2016-08-13T11:38:36.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764425922783092736,id: 764425922783092736,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter Web Client,"@MartinSchulz Death penalty is absurd. But  EU's continuous threat of this, only further estranges Turkey from EU. EU real issue is Islam.",2016-08-13T08:33:09.000Z,,764379251713908736,Neyla Friaur,3,4,0,128,lailaersun,False
5,725715236741894144,author_id: 725715236741894144,coversation_id: 762657140624465924,762657140624465924,2016-08-13T11:30:06.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764423783306432512,id: 764423783306432512,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter Web Client,@MartinSchulz https://t.co/0aOZKnat6o,2016-04-28T15:56:10.000Z,,725715236741894144,Soros,2,13,0,107,SoroSwetru,False
6,762235702096588800,author_id: 762235702096588800,coversation_id: 762657140624465924,762657140624465924,2016-08-13T10:45:18.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764412507566051329,id: 764412507566051329,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter Web Client,"@MartinSchulz  Satan is a liar and murderer
Its end is near
https://t.co/dAKq3MFqNd",2016-08-07T10:35:27.000Z,,762235702096588800,HWD PO,3,29,0,889,hwd_po,False
7,762235702096588800,author_id: 762235702096588800,coversation_id: 762657140624465924,762657140624465924,2016-08-13T10:05:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764402483372384256,id: 764402483372384256,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter Web Client,@MartinSchulz https://t.co/Ikahc1iBS9,2016-08-07T10:35:27.000Z,,762235702096588800,HWD PO,3,29,0,889,hwd_po,False
8,2248261329,author_id: 2248261329,coversation_id: 762657140624465924,762657140624465924,2016-08-12T09:24:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764029866068979717,id: 764029866068979717,17675072,tr,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter for iPhone,"@MartinSchulz açarım kapıları 
Salarım Sureyelileri Avrupa'ya
Na'bıcan? Artisliğe devam mı edicen?",2013-12-28T15:18:25.000Z,Lafın tamamı aptala anlatılır.,2248261329,boğazın aygırı,64,184,1,1465,BogazinAygiri,False
9,2248261329,author_id: 2248261329,coversation_id: 762657140624465924,762657140624465924,2016-08-12T09:21:47.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",764029100860112897,id: 764029100860112897,17675072,tr,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Twitter for iPhone,"@MartinSchulz dalağını alırım, idam ederim.",2013-12-28T15:18:25.000Z,Lafın tamamı aptala anlatılır.,2248261329,boğazın aygırı,64,184,1,1465,BogazinAygiri,False
10,3383085988,author_id: 3383085988,coversation_id: 762657140624465924,762657140624465924,2016-08-10T17:26:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",763426230448316416,id: 763426230448316416,17675072,in,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Mobile Web (M2),@martinschulz Buhari is sponsoring Boko harm to attack Nnamdi kanu in kuje prison,2015-07-19T12:53:49.000Z,,3383085988,Nonso45,18,0,0,1851,Nonso452,False
11,3383085988,author_id: 3383085988,coversation_id: 762657140624465924,762657140624465924,2016-08-10T14:08:56.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",763376591238008832,id: 763376591238008832,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '762657140624465924'}]",everyone,Mobile Web (M2),@martinschulz don't come here again untill you release Nnamdi kanu and obey court orders judge tell Dss,2015-07-19T12:53:49.000Z,,3383085988,Nonso45,18,0,0,1851,Nonso452,False
