,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2977801427,author_id: 2977801427,coversation_id: 694542805998440448,694542805998440448,2016-02-13T11:48:42.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",698473870517411840,id: 698473870517411840,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694542805998440448'}]",everyone,Twitter Web Client,"@hilarybennmp EU run by bankers' ECB / IMF, gives free hand to profiteering footloose  capital, and exploitation by uncontrolled migration.",2015-01-14T09:39:58.000Z,,2977801427,Michael Parsons,3,56,0,400,Senex72,False
1,187579804,author_id: 187579804,coversation_id: 694542805998440448,694542805998440448,2016-02-13T08:44:52.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",698427607554121728,id: 698427607554121728,408454349,en,1,0,0,1,"[{'type': 'replied_to', 'id': '694542805998440448'}]",everyone,Twitter Web Client,@hilarybennmp Tell that to the Greeks. https://t.co/TuL0RcjDWI https://t.co/V4xRtBc6vZ,2010-09-06T16:32:21.000Z,"This is Twitter, not real life. One of life's perpetual ramblers.",187579804,RogerV52 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧,3854,4926,32,120988,RogerV52,False
2,2544570582,author_id: 2544570582,coversation_id: 694542805998440448,694542805998440448,2016-02-11T14:39:14.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",697792012330921984,id: 697792012330921984,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694542805998440448'}]",everyone,Twitter for iPad,@hilarybennmp Nonsense. Follow your father's lead and call out the arrogantly dictatorial and undemocratic EU for what it is.,2014-06-03T23:14:33.000Z,Please:   https://t.co/X7kfj4PGkX,2544570582,Joe,34,654,1,4222,politator,False
3,3042923567,author_id: 3042923567,coversation_id: 694542805998440448,694542805998440448,2016-02-11T09:23:40.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",697712595629973504,id: 697712595629973504,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694542805998440448'}]",everyone,Twitter Web Client,@hilarybennmp jobs- if we lose 3 million they lose 5 million? investment - look globally? growth -its shrinking by the day? security - nato?,2015-02-17T16:23:31.000Z,"lets beat this virus and save our NHS

I retweet Quotes out of courtesy",3042923567,UK vs Covid-19,3313,3292,64,78511,thecentreline86,False
4,3115303989,author_id: 3115303989,coversation_id: 694542805998440448,694542805998440448,2016-02-08T14:16:16.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",696699068815405057,id: 696699068815405057,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694542805998440448'}]",everyone,Twitter Web Client,"@hilarybennmp Your opinion as usual is same as Cameron, I'm sure you will continue to offer him support and fight your own party!",2015-03-25T17:22:51.000Z,,3115303989,Clive,10,14,0,110,clivetax,False
5,550088457,author_id: 550088457,coversation_id: 694542805998440448,694542805998440448,2016-02-07T20:05:44.000Z,"[{'start': 15, 'end': 26, 'username': 'de_pfeffel', 'id': '288461879'}, {'start': 27, 'end': 40, 'username': 'hilarybennmp', 'id': '408454349'}]",696424625815818240,id: 696424625815818240,457482389,en,0,0,2,0,"[{'type': 'replied_to', 'id': '696388220012130304'}]",everyone,Twitter Web Client,"@thepompeypaul @de_pfeffel @hilarybennmp Yes, NATO. Better together should mean a stronger response to Putin. So PAUL, important we stay.",2012-04-10T10:49:54.000Z,"English teacher, Head of Faculty for English & Humanities in South London. Uxbridge born. Arts & social interests. keen photographer.",550088457,Prixpics,1150,1193,40,71612,prixpics,False
6,550088457,author_id: 550088457,coversation_id: 694542805998440448,694542805998440448,2016-02-04T00:12:41.000Z,"[{'start': 0, 'end': 11, 'username': 'de_pfeffel', 'id': '288461879'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}]",695037223478124544,id: 695037223478124544,288461879,en,0,0,1,0,"[{'type': 'replied_to', 'id': '695035817094414338'}]",everyone,Twitter Web Client,@de_pfeffel @hilarybennmp Putin will continue to test Nato. EU united is stronger.,2012-04-10T10:49:54.000Z,"English teacher, Head of Faculty for English & Humanities in South London. Uxbridge born. Arts & social interests. keen photographer.",550088457,Prixpics,1150,1193,40,71612,prixpics,False
7,550088457,author_id: 550088457,coversation_id: 694542805998440448,694542805998440448,2016-02-04T00:11:57.000Z,"[{'start': 0, 'end': 11, 'username': 'de_pfeffel', 'id': '288461879'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}]",695037037469134849,id: 695037037469134849,288461879,en,0,0,3,0,"[{'type': 'replied_to', 'id': '695035817094414338'}]",everyone,Twitter Web Client,@de_pfeffel @hilarybennmp Threat of Russia invading Baltic states and not because of tonight's BBC prog. Crimea was the start.,2012-04-10T10:49:54.000Z,"English teacher, Head of Faculty for English & Humanities in South London. Uxbridge born. Arts & social interests. keen photographer.",550088457,Prixpics,1150,1193,40,71612,prixpics,False
8,550088457,author_id: 550088457,coversation_id: 694542805998440448,694542805998440448,2016-02-03T23:46:13.000Z,"[{'start': 13, 'end': 28, 'username': 'dedonarrival13', 'id': '4853585417'}, {'start': 29, 'end': 42, 'username': 'hilarybennmp', 'id': '408454349'}]",695030560914300929,id: 695030560914300929,2263434437,en,0,0,1,0,"[{'type': 'replied_to', 'id': '695029191394328576'}]",everyone,Twitter Web Client,@Tory_wanker @dedonarrival13 @hilarybennmp I find your language vile so I'm blocking you.,2012-04-10T10:49:54.000Z,"English teacher, Head of Faculty for English & Humanities in South London. Uxbridge born. Arts & social interests. keen photographer.",550088457,Prixpics,1150,1193,40,71612,prixpics,False
9,550088457,author_id: 550088457,coversation_id: 694542805998440448,694542805998440448,2016-02-03T18:28:40.000Z,"[{'start': 0, 'end': 15, 'username': 'dedonarrival13', 'id': '4853585417'}, {'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}]",694950648002039808,id: 694950648002039808,4853585417,en,0,0,2,0,"[{'type': 'replied_to', 'id': '694950416132489220'}]",everyone,Twitter Web Client,@dedonarrival13 @hilarybennmp I'm not on about terrorists.,2012-04-10T10:49:54.000Z,"English teacher, Head of Faculty for English & Humanities in South London. Uxbridge born. Arts & social interests. keen photographer.",550088457,Prixpics,1150,1193,40,71612,prixpics,False
