,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,528487247,author_id: 528487247,coversation_id: 677408811544682496,677408811544682496,2016-02-18T13:22:44.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",700309472510676992,id: 700309472510676992,528487247,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677510769181855744'}]",everyone,Twitter for iPhone,"@PHammondMP @George_Osborne I don't see any hint of success from UK policy on Syria, quite the reverse in fact",2012-03-18T12:47:36.000Z,,528487247,Philip Stockley,38,13,0,5622,PhilipStockley1,False
1,528487247,author_id: 528487247,coversation_id: 677408811544682496,677408811544682496,2015-12-17T15:28:49.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677510769181855744,id: 677510769181855744,2653613168,en,0,0,1,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter for iPhone,@PHammondMP @George_Osborne your strategy will fail unless u ally with Putin AND Assad,2012-03-18T12:47:36.000Z,,528487247,Philip Stockley,38,13,0,5622,PhilipStockley1,False
2,21206270,author_id: 21206270,coversation_id: 677408811544682496,677408811544682496,2015-12-18T13:33:06.000Z,"[{'start': 20, 'end': 35, 'username': 'George_Osborne', 'id': '1225696320'}]",677844036435255296,id: 677844036435255296,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,@PHammondMP @ukineu @George_Osborne Don't you mean 'Islamic' State old boy? #Newspeak,2009-02-18T15:34:27.000Z,"Family business conscript, CIM CPD, former infanteer, unionist, UKIP, Silesian Girlfriend. Has a taste for gin and bloody marys. Meiow!",21206270,Bagpuss - Meiow,208,880,16,10068,wretchedbagpuss,False
3,4393688968,author_id: 4393688968,coversation_id: 677408811544682496,677408811544682496,2015-12-17T21:44:41.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677605358949519364,id: 677605358949519364,2653613168,en,0,0,0,2,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne ""strategy to prevent attacks that leaves no hiding place for the extremist ideology that fuels it"" inc Twitter?",2015-12-06T12:00:25.000Z,,4393688968,No To Airstrikes,1,36,0,36,AirstrikesNo,False
4,4393688968,author_id: 4393688968,coversation_id: 677408811544682496,677408811544682496,2015-12-17T21:43:14.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677604992811999236,id: 677604992811999236,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne ""support a political transition process that will see Assad leaving office"" who will replace Assad?",2015-12-06T12:00:25.000Z,,4393688968,No To Airstrikes,1,36,0,36,AirstrikesNo,False
5,4393688968,author_id: 4393688968,coversation_id: 677408811544682496,677408811544682496,2015-12-17T21:41:47.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677604628624711681,id: 677604628624711681,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne ""isolating Daesh from the international financial system"" Are the banking institutions collaborating on this?",2015-12-06T12:00:25.000Z,,4393688968,No To Airstrikes,1,36,0,36,AirstrikesNo,False
6,4393688968,author_id: 4393688968,coversation_id: 677408811544682496,677408811544682496,2015-12-17T21:39:33.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677604068563550209,id: 677604068563550209,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne ""challenge Daesh’s propaganda, undermine its ideology and stop the flow of recruits to its deathly cause"" How?",2015-12-06T12:00:25.000Z,,4393688968,No To Airstrikes,1,36,0,36,AirstrikesNo,False
7,22427926,author_id: 22427926,coversation_id: 677408811544682496,677408811544682496,2015-12-17T18:01:16.000Z,"[{'start': 19, 'end': 34, 'username': 'George_Osborne', 'id': '1225696320'}]",677549132937080832,id: 677549132937080832,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter for iPhone,".@PHammondMP &amp; @George_Osborne set out UK's comprehensive approach to defeating #Daesh in #Iraq, #Syria + elsewhere: https://t.co/uY9LXPvxQ8",2009-03-02T00:28:56.000Z,Director of National Security Comms @cabinetofficeuk @UKgovcomms,22427926,Mikey Hoare,1848,2397,61,2660,mikeyhoare,False
8,615165576,author_id: 615165576,coversation_id: 677408811544682496,677408811544682496,2015-12-17T15:32:12.000Z,"[{'start': 1, 'end': 16, 'username': 'George_Osborne', 'id': '1225696320'}]",677511622030721029,id: 677511622030721029,2653613168,en,0,0,0,1,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter for iPad,.@George_Osborne and @PHammondMP in #NYC this week for talks on #DefeatingDaesh. Joint article in today's Telegraph https://t.co/ZpKEqM9lZe,2012-06-22T11:33:42.000Z,"Former British Ambassador to Ireland, Poland and Romania. Now starting a new chapter back in Poland. Still a Manchester United fanatic!",615165576,Robin Barnett,4595,2873,134,6474,AmbRobinBarnett,True
9,710879928,author_id: 710879928,coversation_id: 677408811544682496,677408811544682496,2015-12-17T10:40:32.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677438221928816640,id: 677438221928816640,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,@PHammondMP @George_Osborne #NYC https://t.co/ESibmDfHpz,2012-07-22T15:51:37.000Z,Ahlulbayt =  Family of the Prophet Muhammad  (pbuH),710879928,Love of Ahlulbayt,185,597,21,8804,jm2_Fab,False
10,2356127598,author_id: 2356127598,coversation_id: 677408811544682496,677408811544682496,2015-12-17T10:28:48.000Z,"[{'start': 15, 'end': 30, 'username': 'George_Osborne', 'id': '1225696320'}]",677435266760577024,id: 677435266760577024,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter for iPhone,“@PHammondMP: .@George_Osborne and I in #NYC this week for talks on #DefeatingDaesh - article in today's Telegraph https://t.co/3l3ykPYav4”,2014-02-22T10:09:33.000Z,"Reshaping the World: Ethics, Global Governance, Policy & Strategy in the New Millennium, Editor Pedro Meléndez-Ortiz #DigitalDiplomacy",2356127598,Diplomacy140,4023,1768,238,123303,Diplomacy140,False
11,3293858735,author_id: 3293858735,coversation_id: 677408811544682496,677408811544682496,2015-12-17T09:58:23.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677427611908358144,id: 677427611908358144,2653613168,en,0,0,0,1,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne How many children have been killed by British bombs that you sold to Saudi Arabia? Your ""British values"" stink.",2015-05-22T10:14:52.000Z,"Cyclist, campaigner, gardener, dog walker, sports fan. To old to be told what to do. Save our NHS from Tory tax dodgers.",3293858735,Mark,2281,2034,4,17336,markedwards001,False
12,2698633711,author_id: 2698633711,coversation_id: 677408811544682496,677408811544682496,2015-12-17T08:55:34.000Z,"[{'start': 12, 'end': 27, 'username': 'George_Osborne', 'id': '1225696320'}]",677411803094245376,id: 677411803094245376,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677408811544682496'}]",everyone,Twitter Web Client,"@PHammondMP @George_Osborne The only way of defeating ISIS,is international cooperation,specially cooperating with regional powers like IRAN",2014-08-01T16:05:34.000Z,"Historian & Sociologist. Anti war. Anti NEO-CONS & NEO-LIBERAL economic, social, cultural and political policies
Anti DEEP STATE propaganda.",2698633711,Karim Motazedi,264,534,5,27162,KMotazedi,False
