,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T21:09:07.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 29, 'end': 35, 'username': 'POTUS', 'id': '1349149096909668363'}]",904088822845202435,id: 904088822845202435,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,"@WilliamJHague @Number10gov ,@POTUS to late in the evening",2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
1,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T21:07:19.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 28, 'end': 34, 'username': 'POTUS', 'id': '1349149096909668363'}]",904088372653809664,id: 904088372653809664,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,@WilliamJHague @Number10gov @POTUS Majesty the bitter part of it is torture mixed rape conducted by Leah Karegeya and Charles Shema . Am tortured from,2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
2,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T21:03:10.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 28, 'end': 34, 'username': 'POTUS', 'id': '1349149096909668363'}]",904087326908932097,id: 904087326908932097,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,"@WilliamJHague @Number10gov @POTUS in courts ,they have refused , even if it could be in closed session in UK or US Or Germany but within two or three days",2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
3,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:57:48.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}]",904085977324560387,id: 904085977324560387,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,@WilliamJHague @Number10govTUS dir Keneth Roth was dead . I never go involved in other activities but i was simply confined . I have demanded to appear in,2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
4,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:54:51.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 28, 'end': 34, 'username': 'POTUS', 'id': '1349149096909668363'}]",904085234131591168,id: 904085234131591168,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,@WilliamJHague @Number10gov @POTUS with the case of Col Karegeya Patrick in far back 2013 which blackmailed me due to allegdly questioning if HRW EXecutive,2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
5,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:51:48.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 28, 'end': 34, 'username': 'POTUS', 'id': '1349149096909668363'}]",904084464686563328,id: 904084464686563328,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,"@WilliamJHague @Number10gov @POTUS , A,m feared dead due to poison they fed me in far back 2011 as a former operative of CIA  NS . This mixed wih the case",2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
6,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:49:05.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 29, 'end': 35, 'username': 'POTUS', 'id': '1349149096909668363'}]",904083781811937280,id: 904083781811937280,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,"@WilliamJHague @Number10gov ,@POTUS each amd every step made  including serving other missions . The bitter part is that over here am feared dead",2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
7,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:46:35.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 30, 'end': 36, 'username': 'POTUS', 'id': '1349149096909668363'}]",904083151508701187,id: 904083151508701187,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,"@WilliamJHague @Number10gov , @POTUS Butt i have been failed by Rwanda´s intelligence which is operating along with me over here . It sabotages each",2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
8,894475715084681216,author_id: 894475715084681216,coversation_id: 892312119974260736,892312119974260736,2017-09-02T20:44:22.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'number10gov', 'id': '963912251068571648'}]",904082595545317376,id: 904082595545317376,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,@WilliamJHague @Number10gov Majesties am humbled to brief you that i would want to come and invest in the country while designating US,2017-08-07T08:30:03.000Z,Am Republican Democrat Senator and Designated U.S Director of National Intelligence . i believe in you and i have been extra pottered in Sweden and U.S.SiF,894475715084681216,LTG MCMaster John GA,4,84,1,395,ga_ltg,False
9,3319918697,author_id: 3319918697,coversation_id: 892312119974260736,892312119974260736,2017-08-30T00:38:37.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}]",902691997135360000,id: 902691997135360000,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892312119974260736'}]",everyone,Twitter Web Client,@WilliamJHague Didn't want transition plan. Wanted OUT. Message to tories. Too late to stop Britain  becoming islamic in 25 years.  Genocide is on track !,2015-06-11T23:54:41.000Z,,3319918697,Christine Baker,4,54,0,431,Zelllab735,False
