,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,575712811,author_id: 575712811,coversation_id: 640382478176292864,640382478176292864,2015-09-21T22:29:25.000Z,"[{'start': 0, 'end': 16, 'username': 'PositiveActionH', 'id': '217402665'}, {'start': 42, 'end': 49, 'username': 'NoFibs', 'id': '1184469222'}]",646088870254129152,id: 646088870254129152,217402665,en,1,0,0,0,"[{'type': 'replied_to', 'id': '645905932430495744'}]",everyone,Twitter Web Client,"@PositiveActionH I wrote this article for @nofibs (citizen journalism) about it, here http://t.co/ZBCKmCFr6o",2012-05-09T22:03:42.000Z,"On Ngunnawal land. Passionate about music, history and sustainable living, in that order. Sometimes I write about stuff",575712811,Margaret O'Connor,761,960,48,29348,MargaretOConno5,False
1,575712811,author_id: 575712811,coversation_id: 640382478176292864,640382478176292864,2015-09-06T04:46:04.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",640385453703565312,id: 640385453703565312,451586190,en,6,0,2,7,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter Web App,"@rupertmurdoch While you're on twitter, could you tell us all about your oil interests in the Near East?  Thanks",2012-05-09T22:03:42.000Z,"On Ngunnawal land. Passionate about music, history and sustainable living, in that order. Sometimes I write about stuff",575712811,Margaret O'Connor,761,960,48,29348,MargaretOConno5,False
2,217402665,author_id: 217402665,coversation_id: 640382478176292864,640382478176292864,2015-09-21T10:23:37.000Z,"[{'start': 14, 'end': 28, 'username': 'rupertmurdoch', 'id': '451586190'}]",645906219736133632,id: 645906219736133632,1311387865,und,0,0,0,0,"[{'type': 'replied_to', 'id': '640384714574983169'}]",everyone,Twitter Web Client,@migrationman @rupertmurdoch https://t.co/DICJkuy8K4,2010-11-19T12:43:01.000Z,Refugee and migrant homelessness charity since 1995 | Pioneered Room for Refugees | donate/join our mailing list https://t.co/9Xq0NdvhrG,217402665,Positive Action in Housing #RebuildingRefugeeLives,4552,70,75,8773,PositiveActionH,False
3,217402665,author_id: 217402665,coversation_id: 640382478176292864,640382478176292864,2015-09-21T10:22:44.000Z,"[{'start': 17, 'end': 31, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 32, 'end': 41, 'username': 'dannolan', 'id': '971761'}]",645905997719044096,id: 645905997719044096,282854342,und,1,0,0,0,"[{'type': 'replied_to', 'id': '640383291749625856'}]",everyone,Twitter Web Client,@evl_T_Plibersek @rupertmurdoch @dannolan https://t.co/DICJkuy8K4,2010-11-19T12:43:01.000Z,Refugee and migrant homelessness charity since 1995 | Pioneered Room for Refugees | donate/join our mailing list https://t.co/9Xq0NdvhrG,217402665,Positive Action in Housing #RebuildingRefugeeLives,4552,70,75,8773,PositiveActionH,False
4,217402665,author_id: 217402665,coversation_id: 640382478176292864,640382478176292864,2015-09-21T10:22:29.000Z,"[{'start': 0, 'end': 16, 'username': 'MargaretOConno5', 'id': '575712811'}, {'start': 17, 'end': 31, 'username': 'rupertmurdoch', 'id': '451586190'}]",645905932430495744,id: 645905932430495744,575712811,und,0,0,1,0,"[{'type': 'replied_to', 'id': '640385453703565312'}]",everyone,Twitter Web Client,@MargaretOConno5 @rupertmurdoch yes https://t.co/DICJkuy8K4,2010-11-19T12:43:01.000Z,Refugee and migrant homelessness charity since 1995 | Pioneered Room for Refugees | donate/join our mailing list https://t.co/9Xq0NdvhrG,217402665,Positive Action in Housing #RebuildingRefugeeLives,4552,70,75,8773,PositiveActionH,False
5,217402665,author_id: 217402665,coversation_id: 640382478176292864,640382478176292864,2015-09-21T10:21:47.000Z,"[{'start': 2, 'end': 16, 'username': 'rupertmurdoch', 'id': '451586190'}]",645905758123593729,id: 645905758123593729,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter Web Client,". @rupertmurdoch  ""first group?"" so the rest are disposable? Tell us about your vested interests in bombing Syria for your own selfish greed",2010-11-19T12:43:01.000Z,Refugee and migrant homelessness charity since 1995 | Pioneered Room for Refugees | donate/join our mailing list https://t.co/9Xq0NdvhrG,217402665,Positive Action in Housing #RebuildingRefugeeLives,4552,70,75,8773,PositiveActionH,False
6,35345306,author_id: 35345306,coversation_id: 640382478176292864,640382478176292864,2015-09-20T02:26:08.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",645423667594272768,id: 645423667594272768,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter for iPhone,@rupertmurdoch it is complex complicated I prob wouldn't open the border for well let's damn UK got problem of its own as it is already.,2009-04-25T23:51:02.000Z,,35345306,Zahir Ahmed,394,86,17,231790,akalionrule,False
7,59488559,author_id: 59488559,coversation_id: 640382478176292864,640382478176292864,2015-09-09T16:56:56.000Z,"[{'start': 32, 'end': 46, 'username': 'rupertmurdoch', 'id': '451586190'}]",641656546858897408,id: 641656546858897408,451586190,en,1,0,0,2,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter Web Client,"You have shares in #GenieEnergy @rupertmurdoch, to #profit from #oil #stolen by #Israel at #SYRIA's #GolanHeights. #Insincere concern :(",2009-07-23T15:03:39.000Z,🦎 Murrumbidgee #FirstNation 👣 Sovereign Council ✊🏽 | Environmental 🔬 Scientist | #HumanRights ☮️ | Global Astrologer 🕸️ | ♿️ | https://t.co/tAgLADd5Jx,59488559,Girrali 😎,2111,967,234,70807,Girrali,False
8,1253006274,author_id: 1253006274,coversation_id: 640382478176292864,640382478176292864,2015-09-07T21:04:46.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",640994137966313472,id: 640994137966313472,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter Web Client,"@rupertmurdoch Still they bailed out bankers for derivatives packed with loans created from nothing, life worth less than nothing? #Values",2013-03-09T00:05:04.000Z,,1253006274,zero,228,330,18,14328,Fucked_IT,False
9,794683718,author_id: 794683718,coversation_id: 640382478176292864,640382478176292864,2015-09-06T22:42:27.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",640656335357538304,id: 640656335357538304,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '640382478176292864'}]",everyone,Twitter Web Client,@rupertmurdoch I'm also absolutely sure that a good percentage of them are nothing but trouble for the hosting countries: ISIS members.,2012-08-31T21:11:31.000Z,,794683718,joseph oliver,17,189,1,1147,josepholiver13,False
