,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,310995043,author_id: 310995043,coversation_id: 911252252672843776,911252252672843776,2017-09-26T03:01:18.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 66, 'end': 80, 'username': 'Conservatives', 'id': '14281853'}]",912512376922046465,id: 912512376922046465,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter for iPhone,"@PhilipHammondUK @theresa_may You should resign or be sacked, the @Conservatives are finished with you, May and Rudd in the cabinet. We will not forget this betrayal!",2011-06-04T18:23:57.000Z,STAND WITH THE CATALONIANS,310995043,BREXITEER #StandUp4Brexit,1403,2349,72,76252,1Brexiteer,False
1,3935792619,author_id: 3935792619,coversation_id: 911252252672843776,911252252672843776,2017-09-25T11:43:01.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912281282691964928,id: 912281282691964928,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter for iPad,"@PhilipHammondUK @theresa_may I voted conservative last GE, To secure Brexit means Brexit. No one voted for transitional deal or joint security. Leave means Quit, Abandon",2015-10-12T09:25:04.000Z,"Made in Cumbria, Pro free speech, England has population crisis , all public services are crippled,. RT aren’t endorsements.",3935792619,Marie Bell 💜,5044,4808,108,350697,Mariebe10098426,False
2,3935792619,author_id: 3935792619,coversation_id: 911252252672843776,911252252672843776,2017-09-25T11:38:54.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912280244538822658,id: 912280244538822658,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter for iPad,@PhilipHammondUK @theresa_may May &amp; you are betraying Brexit.😡 1.4m more voted to leave. Constituency vote 242 remain v 408 leave the Tories will be finished GE .,2015-10-12T09:25:04.000Z,"Made in Cumbria, Pro free speech, England has population crisis , all public services are crippled,. RT aren’t endorsements.",3935792619,Marie Bell 💜,5044,4808,108,350697,Mariebe10098426,False
3,302621798,author_id: 302621798,coversation_id: 911252252672843776,911252252672843776,2017-09-25T10:13:59.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912258876317282304,id: 912258876317282304,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,"@PhilipHammondUK @theresa_may Mr Hammond, It's nothing short of a sellout. Pathetic really and you are one of the main causes with your anti-Brexit colleagues.",2011-05-21T13:53:28.000Z,I spent many years in Spain. I now spend most of my time in England. Four months of the summer I live in my second home in Spain. It's a good lifestyle balance,302621798,Barry Young,16,70,1,3432,1_mosquito,False
4,317732756,author_id: 317732756,coversation_id: 911252252672843776,911252252672843776,2017-09-25T00:40:46.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912114619321372673,id: 912114619321372673,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,"@PhilipHammondUK @theresa_may Don't forget you guys, keep an eye on Nigel Farage with the possibility he will start another party. Failing this vote UKIP or even the BNP.",2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
5,317732756,author_id: 317732756,coversation_id: 911252252672843776,911252252672843776,2017-09-25T00:36:51.000Z,"[{'start': 0, 'end': 9, 'username': 'corbymac', 'id': '226947790'}, {'start': 10, 'end': 20, 'username': 'bbclaurak', 'id': '61183568'}, {'start': 21, 'end': 37, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 38, 'end': 50, 'username': 'theresa_may', 'id': '747807250819981312'}]",912113635677306880,id: 912113635677306880,226947790,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911254080118575104'}]",everyone,Twitter Web Client,@corbymac @bbclaurak @PhilipHammondUK @theresa_may Donkey's have far more sense. You might try arses it's more appropriate. He and May are both cut from the same degenerate cloth.,2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
6,317732756,author_id: 317732756,coversation_id: 911252252672843776,911252252672843776,2017-09-25T00:33:42.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912112843838955521,id: 912112843838955521,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may You defy democracy and go against the wishes of the majority. You must resign along with May. British citizens have no use for remainers.,2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
7,317732756,author_id: 317732756,coversation_id: 911252252672843776,911252252672843776,2017-09-24T18:26:22.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912020401542320129,id: 912020401542320129,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may Setting out as a traitor just like you. Keep this up and say goodbye to your careers you'll never get in again you nasty little traitor.,2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
8,593594327,author_id: 593594327,coversation_id: 911252252672843776,911252252672843776,2017-09-24T20:26:02.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912050514170433537,id: 912050514170433537,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may Traitors. All of you,2012-05-29T10:49:57.000Z,"Providing professional firearms training for law enforcement, military & civilian personnel. Owned and operated by American & British ex Mil and ex LEO",593594327,Space Coast Tactical,55,126,0,1031,SpaceCoastTac,False
9,191999448,author_id: 191999448,coversation_id: 911252252672843776,911252252672843776,2017-09-24T18:57:59.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",912028358531219458,id: 912028358531219458,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '911252252672843776'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may it was a bit of a damp squib,2010-09-17T22:39:54.000Z,,191999448,David T,25,129,2,1124,davtho1,False
