,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T18:20:19.000Z,,855486371817033728,id: 855486371817033728,321034096,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855427249184681984'}]",everyone,Twitter for iPhone,@southcoastbloke He's defo a wrongun though 😉,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
1,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T18:19:54.000Z,,855486265977974785,id: 855486265977974785,321034096,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855427249184681984'}]",everyone,Twitter for iPhone,@southcoastbloke I would  ballot box and conscience 😏,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
2,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T13:41:03.000Z,,855416090343735296,id: 855416090343735296,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '855381701236797440'}]",everyone,Twitter for iPhone,"@southcoastbloke Hilary voted for Iraq war,ESA cuts he's a wrongun. JC any day!",2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
3,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T13:39:41.000Z,,855415746473676801,id: 855415746473676801,321034096,en,0,0,0,0,"[{'type': 'replied_to', 'id': '855381701236797440'}]",everyone,Twitter for iPhone,@southcoastbloke Well nothing changed they still need your vote 🌹,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
4,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T10:00:52.000Z,,855360677820719104,id: 855360677820719104,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '855325867404279809'}]",everyone,Twitter for iPhone,@southcoastbloke Good luck to you. As long as we remember those not as fortunate a vote for Labour helps them. Vote for JC gets Tories out. Surely no brainer,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
5,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T05:38:48.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",855294729973514240,id: 855294729973514240,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '855162201799307275'}]",everyone,Twitter for iPhone,@southcoastbloke @hilarybennmp Serious question. What do you have against JC?,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
6,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-21T05:37:42.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",855294451186409472,id: 855294451186409472,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '855172855130189826'}]",everyone,Twitter for iPhone,"@southcoastbloke @hilarybennmp It's ok, that's rich people for you 😏😉",2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
7,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-20T21:26:53.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",855170935401447425,id: 855170935401447425,321034096,und,0,0,0,0,"[{'type': 'replied_to', 'id': '855162201799307275'}]",everyone,Twitter for iPhone,@southcoastbloke @hilarybennmp 😃,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
8,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-20T21:26:35.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",855170858524049408,id: 855170858524049408,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '855162201799307275'}]",everyone,Twitter for iPhone,@southcoastbloke @hilarybennmp Rich tit,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
9,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-20T20:21:29.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}]",855154474482106368,id: 855154474482106368,321034096,en,0,0,1,0,"[{'type': 'replied_to', 'id': '854404992320647169'}]",everyone,Twitter for iPhone,@southcoastbloke @hilarybennmp You're sheeple,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
10,2449120862,author_id: 2449120862,coversation_id: 854403602194075650,854403602194075650,2017-04-20T20:20:10.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",855154142536445954,id: 855154142536445954,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854403602194075650'}]",everyone,Twitter for iPhone,@hilarybennmp If you get behind our leader,2014-04-17T06:13:04.000Z,Ex Labour member,2449120862,amandasmith,3134,4035,93,234176,amandas81849097,False
11,321034096,author_id: 321034096,coversation_id: 854403602194075650,854403602194075650,2017-04-21T14:25:23.000Z,"[{'start': 0, 'end': 16, 'username': 'amandas81849097', 'id': '2449120862'}]",855427249184681984,id: 855427249184681984,2449120862,en,0,0,2,0,"[{'type': 'replied_to', 'id': '855416090343735296'}]",everyone,Twitter for iPhone,"@amandas81849097 I wouldn't say a wrongun'. As for my vote, between me and ballot box.",2011-06-20T22:41:35.000Z,51yo. Entrepreneur & adventurer. British Canadian. Run family estate in UK & investor in businesses. Also work in Canada & US.,321034096,Richard - Entrepreneur & progressive 🇨🇦 🇵🇸,3165,3853,106,141062,torontobloke,False
12,321034096,author_id: 321034096,coversation_id: 854403602194075650,854403602194075650,2017-04-21T11:24:24.000Z,"[{'start': 0, 'end': 16, 'username': 'amandas81849097', 'id': '2449120862'}]",855381701236797440,id: 855381701236797440,2449120862,en,1,0,2,0,"[{'type': 'replied_to', 'id': '855360677820719104'}]",everyone,Twitter for iPad,"@amandas81849097 I do know that. Reason I've always voted Labour. Not for me but for those who are disadvantaged, ill and old.",2011-06-20T22:41:35.000Z,51yo. Entrepreneur & adventurer. British Canadian. Run family estate in UK & investor in businesses. Also work in Canada & US.,321034096,Richard - Entrepreneur & progressive 🇨🇦 🇵🇸,3165,3853,106,141062,torontobloke,False
