,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,761877451,author_id: 761877451,coversation_id: 722082415578112000,722082415578112000,2016-04-18T19:39:53.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",722147657435738112,id: 722147657435738112,540274837,und,0,0,0,0,"[{'type': 'replied_to', 'id': '722082783116541953'}]",everyone,Twitter for iPad,"@FrancesOGrady 

https://t.co/7Q2HBJ5dEl",2012-08-16T16:35:17.000Z,Considered delightful.,761877451,mark 👀,1229,572,19,62503,MarkWroxham,False
1,761877451,author_id: 761877451,coversation_id: 722082415578112000,722082415578112000,2016-04-18T19:38:04.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",722147202961903617,id: 722147202961903617,540274837,und,0,0,0,0,"[{'type': 'replied_to', 'id': '722082652803756033'}]",everyone,Twitter for iPad,"@FrancesOGrady 

https://t.co/7Q2HBJ5dEl",2012-08-16T16:35:17.000Z,Considered delightful.,761877451,mark 👀,1229,572,19,62503,MarkWroxham,False
2,761877451,author_id: 761877451,coversation_id: 722082415578112000,722082415578112000,2016-04-18T19:34:06.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",722146203270561792,id: 722146203270561792,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '722082783116541953'}]",everyone,Twitter for iPad,"@FrancesOGrady 
The ones out of touch are those that believe those numbers. Can't predict GDP from 1 yr 2 next without multiple adj.",2012-08-16T16:35:17.000Z,Considered delightful.,761877451,mark 👀,1229,572,19,62503,MarkWroxham,False
3,395642139,author_id: 395642139,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:34:00.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",722085781855145984,id: 722085781855145984,540274837,en,1,0,0,1,"[{'type': 'replied_to', 'id': '722082783116541953'}]",everyone,Twitter for iPhone,"@FrancesOGrady You do understand that families are not actually losing £4,300 a year don't you?https://t.co/ZTFIZqR5Iz",2011-10-22T00:39:23.000Z,A modern day follower of Montaigne. 🇯🇲,395642139,Bruce Lawson,5928,970,30,57284,Sapere_vivere,False
4,540274837,author_id: 540274837,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:32:40.000Z,"[{'start': 41, 'end': 57, 'username': 'LeaveEUOfficial', 'id': '3362016513'}]",722085446675795968,id: 722085446675795968,540274837,en,1,0,0,6,"[{'type': 'quoted', 'id': '722040507157843968'}, {'type': 'replied_to', 'id': '722082783116541953'}]",everyone,TweetDeck,This is a genuinely bizarre comment from @LeaveEUOfficial. #EUref https://t.co/ULXXaEs91r,2012-03-29T21:01:11.000Z,General Secretary of the Trades Union Congress @The_TUC,540274837,Frances O'Grady,38141,359,277,2336,FrancesOGrady,True
5,540274837,author_id: 540274837,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:22:05.000Z,,722082783116541953,id: 722082783116541953,540274837,en,7,0,4,7,"[{'type': 'replied_to', 'id': '722082652803756033'}]",everyone,TweetDeck,"If they seriously believe that UK families can afford to lose £4,300 every year, then they are even more out of touch than I thought. #EUref",2012-03-29T21:01:11.000Z,General Secretary of the Trades Union Congress @The_TUC,540274837,Frances O'Grady,38141,359,277,2336,FrancesOGrady,True
6,540274837,author_id: 540274837,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:21:34.000Z,,722082652803756033,id: 722082652803756033,540274837,en,1,0,2,3,"[{'type': 'replied_to', 'id': '722082415578112000'}]",everyone,TweetDeck,"Families losing £4,300 a year because of Brexit is not an ""cheap"" or an ""absolute bargain"". #EUref",2012-03-29T21:01:11.000Z,General Secretary of the Trades Union Congress @The_TUC,540274837,Frances O'Grady,38141,359,277,2336,FrancesOGrady,True
7,47637793,author_id: 47637793,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:30:10.000Z,"[{'start': 0, 'end': 13, 'username': 'GotALightBoy', 'id': '2882523239'}, {'start': 14, 'end': 22, 'username': 'TUCnews', 'id': '47637793'}, {'start': 23, 'end': 37, 'username': 'FrancesOGrady', 'id': '540274837'}]",722084815718248449,id: 722084815718248449,2882523239,en,0,0,0,0,"[{'type': 'replied_to', 'id': '722084453913337856'}]",everyone,TweetDeck,"@GotALightBoy @TUCnews @FrancesOGrady Yes, and the £4,300 figure is an expected annual cost to households.",2009-06-16T14:33:43.000Z,Tweets and press releases from the TUC's media team. Official TUC account is @The_TUC. DMs open. Insta: https://t.co/pav64WQSHN,47637793,TUC Press Office,26962,551,472,6469,TUCnews,False
8,47637793,author_id: 47637793,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:26:27.000Z,"[{'start': 0, 'end': 13, 'username': 'GotALightBoy', 'id': '2882523239'}, {'start': 14, 'end': 28, 'username': 'FrancesOGrady', 'id': '540274837'}]",722083878849089537,id: 722083878849089537,2882523239,en,0,0,0,0,"[{'type': 'replied_to', 'id': '722083180707246081'}]",everyone,TweetDeck,@GotALightBoy @FrancesOGrady The 21p per hour is even calculated for Every. Single. Hour. Not just work hours. Bizarre.,2009-06-16T14:33:43.000Z,Tweets and press releases from the TUC's media team. Official TUC account is @The_TUC. DMs open. Insta: https://t.co/pav64WQSHN,47637793,TUC Press Office,26962,551,472,6469,TUCnews,False
9,68958190,author_id: 68958190,coversation_id: 722082415578112000,722082415578112000,2016-04-18T15:29:02.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",722084532132966402,id: 722084532132966402,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '722082415578112000'}]",everyone,Twitter Web Client,@FrancesOGrady Frances if the TUC actually organised some resistance to the cuts I'd be happy we're *already* losing 1000s with no fight,2009-08-26T11:48:37.000Z,"Artist, Designer, Writer & Musician
""The sign is the most sensitive index of social change""  Curator: https://t.co/K1th4dBETA https://t.co/opZ2T4wz3d 
Music: https://t.co/GdRNbHuKdb",68958190,Noel Douglas,2368,3407,130,66157,signsofrevolt,False
