,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,868900846620246018,author_id: 868900846620246018,coversation_id: 1010534193804271616,1010534193804271616,2018-07-17T08:47:19.000Z,"[{'start': 0, 'end': 13, 'username': 'fred_nothers', 'id': '1227646414882320384'}, {'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 28, 'end': 43, 'username': 'jennymatthews9', 'id': '542034167'}, {'start': 44, 'end': 55, 'username': 'jk_rowling', 'id': '62513246'}]",1019141485290192896,id: 1019141485290192896,876151290480525312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1019135891313451008'}]",everyone,Twitter for iPad,@fred_nothers @hilarybennmp @jennymatthews9 @jk_rowling They carry extra inventory which adds to their costs.,2017-05-28T18:44:40.000Z,"Stupidity, hypocrisy, bigotry, Sinn Fein, and DUP are low on my like list......Johnson is right at the bottom.",868900846620246018,Arlene O' Neill,1373,138,5,24240,arleneseesit,False
1,868900846620246018,author_id: 868900846620246018,coversation_id: 1010534193804271616,1010534193804271616,2018-07-16T19:25:30.000Z,"[{'start': 0, 'end': 8, 'username': 'Mr__XYZ', 'id': '2413138688'}, {'start': 9, 'end': 22, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 23, 'end': 38, 'username': 'jennymatthews9', 'id': '542034167'}, {'start': 39, 'end': 50, 'username': 'jk_rowling', 'id': '62513246'}]",1018939702647246848,id: 1018939702647246848,2413138688,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011039049820332033'}]",everyone,Twitter for iPad,"@Mr__XYZ @hilarybennmp @jennymatthews9 @jk_rowling The decision by a company to change location is usually driven by 1. Lower labour costs/ regulation 2. Closeness to the main market to avoid transport costs. 3. Avoidance of tax. When a company moves candidate countries will offer relocation deals, not the EU.",2017-05-28T18:44:40.000Z,"Stupidity, hypocrisy, bigotry, Sinn Fein, and DUP are low on my like list......Johnson is right at the bottom.",868900846620246018,Arlene O' Neill,1373,138,5,24240,arleneseesit,False
2,868900846620246018,author_id: 868900846620246018,coversation_id: 1010534193804271616,1010534193804271616,2018-07-16T19:20:32.000Z,"[{'start': 0, 'end': 13, 'username': 'fred_nothers', 'id': '1227646414882320384'}, {'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 28, 'end': 43, 'username': 'jennymatthews9', 'id': '542034167'}, {'start': 44, 'end': 55, 'username': 'jk_rowling', 'id': '62513246'}]",1018938449951326210,id: 1018938449951326210,876151290480525312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011356099906277377'}]",everyone,Twitter for iPad,"@fred_nothers @hilarybennmp @jennymatthews9 @jk_rowling Tax is one issue, verifying that all parts meet regulatory constraints is a second. Multi national companies do not carry parts stocks, they work on a Just in time basis. They need assurance that work in hand will be in place when needed, no hold ups for checks.",2017-05-28T18:44:40.000Z,"Stupidity, hypocrisy, bigotry, Sinn Fein, and DUP are low on my like list......Johnson is right at the bottom.",868900846620246018,Arlene O' Neill,1373,138,5,24240,arleneseesit,False
3,3961640224,author_id: 3961640224,coversation_id: 1010534193804271616,1010534193804271616,2018-07-16T19:01:33.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'TheStephenRalph', 'id': '319619581'}]",1018933673050214400,id: 1018933673050214400,408454349,en,1,0,0,1,"[{'type': 'replied_to', 'id': '1010534867250053121'}]",everyone,Twitter Web App,@hilarybennmp @TheStephenRalph Wrong - it must go back to the people you dingbat! Are you living in the real world?,2015-10-15T03:20:40.000Z,,3961640224,NÔL YN FUAN,831,1362,18,18830,Aros1354,False
4,136238340,author_id: 136238340,coversation_id: 1010534193804271616,1010534193804271616,2018-07-04T15:09:29.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1014526616976920576,id: 1014526616976920576,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010534867250053121'}]",everyone,Twitter for Android,"@hilarybennmp Two years and counting, wasted time.",2010-04-23T11:23:15.000Z,"Mancunian, French res, BSc Eng, garden designer, socialist. People who seek election into power are often the wrong people to be in power. #FBPR.",136238340,Pete Hudson 🇪🇺🇨🇵🔶️🟩🔴#FBPE 3.5% #Rejoin,9427,8933,14,110272,Two_Penneth,False
5,57648401,author_id: 57648401,coversation_id: 1010534193804271616,1010534193804271616,2018-07-04T14:13:01.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 29, 'username': 'JamieWoodhouse', 'id': '19064891'}]",1014512410256969728,id: 1014512410256969728,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1010534193804271616'}]",everyone,Twitter for Android,"@hilarybennmp @JamieWoodhouse Sorry, but aren't you supposed to be the 'opposition'?  All you seem to have done so far is wave this disaster through.  You're behind this dreadful government in the polls.  You need a new leader and a new approach pronto.",2009-07-17T13:54:27.000Z,"All views, such as they are, are my own.  Francophile. #CitizenOfTheWorld.  Thoroughly depressed by current events. #NotMyPM.",57648401,#SirSackTheLyingCorruptPM+Govt#StaySafe 🇪🇺😷🇺🇦,1823,2003,8,42508,sonj1,False
6,795541927324172288,author_id: 795541927324172288,coversation_id: 1010534193804271616,1010534193804271616,2018-07-04T14:11:26.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1014512008392269825,id: 1014512008392269825,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1010534867250053121'}]",everyone,Twitter Web Client,"@hilarybennmp But will the Parliament's ""Say"" include the right to say Remain?
If not, it's pointless, no?",2016-11-07T08:22:30.000Z,"Feminist, atheist, immigrant, European, liberal, well-informed, socially-distanced, mostly harmless. Pro-equality, pro-fact, pro-compassion, anti-fascist. Woke.",795541927324172288,Jane A. #FBPE,3474,4083,4,17219,jane_inprogress,False
7,735771375445495808,author_id: 735771375445495808,coversation_id: 1010534193804271616,1010534193804271616,2018-07-02T11:45:00.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1013750380864442370,id: 1013750380864442370,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010534867250053121'}]",everyone,Twitter Web Client,"@hilarybennmp I worry about how 9 and 10 will be reconciled.  Moving from the EU to a transition period before knowing how Brexit will end up must amount to an irrevocable commitment to leave on undefined terms.

I'd be more comfortable if this transition were an extension of the A50 period...",2016-05-26T09:55:40.000Z,"Spurs fan, solicitor, dad, saboteur. In chronological order, at least. All views my own.",735771375445495808,Richard Ceeney,2150,2271,5,1145,rceeney,False
8,764086592,author_id: 764086592,coversation_id: 1010534193804271616,1010534193804271616,2018-07-02T11:40:32.000Z,"[{'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}]",1013749259643113473,id: 1013749259643113473,616360689,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010659652688863232'}]",everyone,Twitter Web Client,@HairyHallett @hilarybennmp Me too. Staying in Europe is imperative for a range of reasons. Economy. Business. Ability to fund public services.....,2012-08-17T17:10:44.000Z,"✨ Purpose-driven business consultant
✨ Former CEO
✨ Aspiring #bcorporation
✨ Coastal living",764086592,Denyse Whillier,25128,6846,1002,79768,DenyseWhillier,False
9,764086592,author_id: 764086592,coversation_id: 1010534193804271616,1010534193804271616,2018-07-02T11:39:15.000Z,"[{'start': 0, 'end': 11, 'username': 'SamInFleet', 'id': '828623376864378883'}, {'start': 26, 'end': 39, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 249, 'end': 257, 'username': 'LibDems', 'id': '5680622'}]",1013748935893094400,id: 1013748935893094400,828623376864378883,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010672490153238531'}]",everyone,Twitter Web Client,@SamInFleet @HairyHallett @hilarybennmp I wouldn't say you're an idiot. But I would seriously question Labour's position on Europe which is confusing to say the least. That is not to say there aren't good MPs like Hilary Benn. I left Labour for the @LibDems BTW.,2012-08-17T17:10:44.000Z,"✨ Purpose-driven business consultant
✨ Former CEO
✨ Aspiring #bcorporation
✨ Coastal living",764086592,Denyse Whillier,25128,6846,1002,79768,DenyseWhillier,False
