,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1321619413,author_id: 1321619413,coversation_id: 1053310942006730753,1053310942006730753,2018-10-26T04:58:40.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1055685120143843328,id: 1055685120143843328,169426475,es,1,0,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter Web Client,"@JunckerEU #DescolonizaciónDeVenezuela
#ChavismoEsLealtad
#ContraOFascismoNoBrasil
 #JeanclaudeDrunkTerrorist 
#DrunkJeanJuncker 
Juncker, so drunk he can barely stand. https://t.co/3Ikl8AvW3Q ""El que se mete con Venezuela se Seca. ....jean-claude juncker QEPD borracho inútil!!!",2013-04-02T02:48:23.000Z,"Luchamos x lo q creemos, con moral, dignidad, con la verdad x delante, no nos va a manipular nadie, ni aunque tengamos hambre o nos hayan quitado el pan HCh",1321619413,Ernesto Patriota,5276,5631,12,63726,Ernesto_Indio,False
1,1029584645577428992,author_id: 1029584645577428992,coversation_id: 1053310942006730753,1053310942006730753,2018-10-26T04:12:24.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1055673475715792896,id: 1055673475715792896,169426475,it,0,0,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter for Android,"@JunckerEU Di ""certo"" solo qui staresti bene 🤣🤣🤣 https://t.co/Wcx9ZD5uQg",2018-08-15T04:24:43.000Z,,1029584645577428992,Angelo,0,20,0,1,Angelo48050592,False
2,989560345751621633,author_id: 989560345751621633,coversation_id: 1053310942006730753,1053310942006730753,2018-10-25T15:27:40.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1055481021490171905,id: 1055481021490171905,169426475,nl,1,1,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter Web Client,@JunckerEU hik.........hik.......🍸🍹🍾🥃🥂.........hik.....hik .......🍺🥤🍷🍻  ...i'm EEG https://t.co/xDL6O3o9wB,2018-04-26T17:42:26.000Z,,989560345751621633,DeBleecke,76,95,0,8203,Gransavoir,False
3,989560345751621633,author_id: 989560345751621633,coversation_id: 1053310942006730753,1053310942006730753,2018-10-25T15:21:54.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1055479574010707968,id: 1055479574010707968,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter Web Client,@JunckerEU drink drink...drunkman drink.......,2018-04-26T17:42:26.000Z,,989560345751621633,DeBleecke,76,95,0,8203,Gransavoir,False
4,142777450,author_id: 142777450,coversation_id: 1053310942006730753,1053310942006730753,2018-10-23T23:12:07.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1054873130899005441,id: 1054873130899005441,169426475,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter Web Client,@JunckerEU https://t.co/ls9JS0nJf7,2010-05-11T18:50:22.000Z,fighting against plastic pollution!,142777450,Verein Plastic Planet Austria,310,584,19,9520,stellawittmann,False
5,331877423,author_id: 331877423,coversation_id: 1053310942006730753,1053310942006730753,2018-10-23T20:05:12.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}]",1054826090378788865,id: 1054826090378788865,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1053310942006730753'}]",everyone,Twitter Web Client,@JunckerEU We need to fight more active against European nationalists like the #AfD and Front National! Steve Bannon is currently trying to unite them in order to destroy our common Europe! Completely in the sense of Trump and Putin! Please stand up and fight .... for Europe 🇪🇺🇪🇺🇪🇺!!!,2011-07-08T21:23:24.000Z,,331877423,Joe DiMaggio,9,10,1,2969,JoeKnight34,False
6,1369005530,author_id: 1369005530,coversation_id: 1053310942006730753,1053310942006730753,2018-10-23T06:56:49.000Z,"[{'start': 0, 'end': 8, 'username': 'KAYDM49', 'id': '245957521'}, {'start': 9, 'end': 19, 'username': 'bonkers67', 'id': '32986068'}, {'start': 20, 'end': 30, 'username': 'JunckerEU', 'id': '169426475'}]",1054627688172961792,id: 1054627688172961792,245957521,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1053334168120320005'}]",everyone,Twitter for iPhone,@KAYDM49 @bonkers67 @JunckerEU 👍,2013-04-21T08:14:19.000Z,Milano Italy,1369005530,Giovanni Calcara,1466,307,83,198772,GiovanniCalcara,False
7,948176727515254784,author_id: 948176727515254784,coversation_id: 1053310942006730753,1053310942006730753,2018-10-21T21:08:18.000Z,"[{'start': 0, 'end': 8, 'username': 'KAYDM49', 'id': '245957521'}, {'start': 9, 'end': 22, 'username': 'tenaciousV56', 'id': '1554032388'}, {'start': 23, 'end': 36, 'username': 'snook1111pie', 'id': '1213105958'}, {'start': 37, 'end': 47, 'username': 'JunckerEU', 'id': '169426475'}]",1054117194337009666,id: 1054117194337009666,245957521,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1054110700707164161'}]",everyone,Twitter for iPhone,@KAYDM49 @tenaciousV56 @snook1111pie @JunckerEU The don’t know party. Doing well in the polls,2018-01-02T12:58:42.000Z,aye. I thought you would look here 👀,948176727515254784,peter,296,177,3,15607,peter_fk1,False
8,948176727515254784,author_id: 948176727515254784,coversation_id: 1053310942006730753,1053310942006730753,2018-10-20T16:54:54.000Z,"[{'start': 0, 'end': 13, 'username': 'tenaciousV56', 'id': '1554032388'}, {'start': 14, 'end': 27, 'username': 'snook1111pie', 'id': '1213105958'}, {'start': 28, 'end': 36, 'username': 'KAYDM49', 'id': '245957521'}, {'start': 37, 'end': 47, 'username': 'JunckerEU', 'id': '169426475'}]",1053691037472952320,id: 1053691037472952320,1554032388,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1053687727630311424'}]",everyone,Twitter for iPhone,@tenaciousV56 @snook1111pie @KAYDM49 @JunckerEU Ohh do carry on,2018-01-02T12:58:42.000Z,aye. I thought you would look here 👀,948176727515254784,peter,296,177,3,15607,peter_fk1,False
9,948176727515254784,author_id: 948176727515254784,coversation_id: 1053310942006730753,1053310942006730753,2018-10-20T16:34:37.000Z,"[{'start': 0, 'end': 13, 'username': 'tenaciousV56', 'id': '1554032388'}, {'start': 14, 'end': 27, 'username': 'snook1111pie', 'id': '1213105958'}, {'start': 28, 'end': 36, 'username': 'KAYDM49', 'id': '245957521'}, {'start': 37, 'end': 47, 'username': 'JunckerEU', 'id': '169426475'}]",1053685931151159297,id: 1053685931151159297,1554032388,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1053683903880409088'}]",everyone,Twitter for iPhone,@tenaciousV56 @snook1111pie @KAYDM49 @JunckerEU I am not on a high horse. I probably couldn’t get on a high horse I just don’t like personal insults that’s all. The point gets lost and it just degrades into a mess. The only way to learn and progress is to ask questions. Even sometimes silly sounding ones.,2018-01-02T12:58:42.000Z,aye. I thought you would look here 👀,948176727515254784,peter,296,177,3,15607,peter_fk1,False
