,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,968606423734280194,author_id: 968606423734280194,coversation_id: 1060928237142970369,1060928237142970369,2019-02-11T11:35:18.000Z,"[{'start': 0, 'end': 16, 'username': '14e999b0989b4de', 'id': '3046660443'}, {'start': 17, 'end': 29, 'username': 'cyberleagle', 'id': '58584659'}, {'start': 30, 'end': 43, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1094922824706330624,id: 1094922824706330624,3046660443,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1061018824219262982'}]",everyone,Twitter for iPhone,@14e999b0989b4de @cyberleagle @DavidDavisMP Not true.  Did you forget this? https://t.co/cYwG5QqIUg,2018-02-27T21:59:02.000Z,"3/3 vaccinated. Wish everyone was so that we stop creating new variants.  #GTTO - it doesn’t matter which non-Tories get in, 12 years is too much",968606423734280194,Where’s my Brexit bribe? 🇬🇧🇪🇺,138,1012,1,4633,LondonRegular,False
1,1439471263,author_id: 1439471263,coversation_id: 1060928237142970369,1060928237142970369,2018-12-07T23:59:35.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1071192531260583938,id: 1071192531260583938,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1060928237142970369'}]",everyone,Twitter Web App,@DavidDavisMP Then what do you know - apparently you think that the Northern Ireland/Ireland border is an internal UK border and that you buy  pints in Dublin with sterling.,2013-05-18T21:05:53.000Z,,1439471263,James Dunphy,0,64,0,263,jamesdunphy56,False
2,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-12-01T16:05:31.000Z,"[{'start': 0, 'end': 10, 'username': 'liveseeds', 'id': '1120492826'}, {'start': 11, 'end': 24, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 25, 'end': 40, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 41, 'end': 51, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 52, 'end': 61, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 62, 'end': 71, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 72, 'end': 85, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1068898899363078145,id: 1068898899363078145,1065944215,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1068898368561254401'}]",everyone,Twitter for Android,"@liveseeds @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP ...already stated they don't believe that any border installations on the Irish border will be necessary under any circumstances, so if anything was going to breach a WTO rule it would be imposing border formalities where none are required. https://t.co/X4foaJp8fx",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
3,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-12-01T16:03:24.000Z,"[{'start': 0, 'end': 10, 'username': 'liveseeds', 'id': '1120492826'}, {'start': 11, 'end': 24, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 25, 'end': 40, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 41, 'end': 51, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 52, 'end': 61, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 62, 'end': 71, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 72, 'end': 85, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1068898368561254401,id: 1068898368561254401,1065944215,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1068897522721148928'}]",everyone,Twitter for Android,"@liveseeds @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP ...Agreement on the Facilitation of Trade determined that some entry points required more checks than others, and some entry points required no checks at all, then ad part of 1.1(d) of that article they would be required to remove any unnecessary border formalities. HMRC have..",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
4,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-12-01T16:00:03.000Z,"[{'start': 0, 'end': 10, 'username': 'liveseeds', 'id': '1120492826'}, {'start': 11, 'end': 24, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 25, 'end': 40, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 41, 'end': 51, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 52, 'end': 61, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 62, 'end': 71, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 72, 'end': 85, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1068897522721148928,id: 1068897522721148928,1120492826,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1068850705425997828'}]",everyone,Twitter for Android,"@liveseeds @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP In 22 years and well over 200 MFN cases, there has never been any case where a jurisdiction faced a claim for not imposing border checks, or having different border checks on different borders. If HMRC, taking a risk based approach reviewed, as part of Article 10 of the...",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
5,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-12-01T10:16:29.000Z,"[{'start': 0, 'end': 10, 'username': 'liveseeds', 'id': '1120492826'}, {'start': 11, 'end': 24, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 25, 'end': 40, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 41, 'end': 51, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 52, 'end': 61, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 62, 'end': 71, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 72, 'end': 85, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1068811064081551360,id: 1068811064081551360,1120492826,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1061226026431328256'}]",everyone,Twitter for Android,"@liveseeds @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP Just fyi...

https://t.co/nFaWW7zwuS",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
6,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-11-10T20:48:02.000Z,"[{'start': 0, 'end': 11, 'username': 'healthmatt', 'id': '18730238'}, {'start': 12, 'end': 25, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 26, 'end': 41, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 42, 'end': 52, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 53, 'end': 62, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 63, 'end': 72, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 73, 'end': 86, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1061359850653999107,id: 1061359850653999107,18730238,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1061357121776898050'}]",everyone,Twitter for Android,"@healthmatt @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP It's not just technically possible, it's how the EU themselves, and so the UK of course, traded from 2004 until 2016 without any inkling of a significant impact to EU trade.",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
7,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-11-10T20:42:23.000Z,"[{'start': 0, 'end': 11, 'username': 'healthmatt', 'id': '18730238'}, {'start': 12, 'end': 25, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 26, 'end': 41, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 42, 'end': 52, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 53, 'end': 62, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 63, 'end': 72, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 73, 'end': 86, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 87, 'end': 99, 'username': 'Independent', 'id': '16973333'}, {'start': 100, 'end': 112, 'username': 'b_c_chapman', 'id': '1632457778'}, {'start': 133, 'end': 145, 'username': 'b_c_chapman', 'id': '1632457778'}]",1061358430588469248,id: 1061358430588469248,1065944215,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1061356948594016257'}]",everyone,Twitter for Android,"@healthmatt @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP @Independent @b_c_chapman It is possible that @b_c_chapman heard this comment from Roberto Azevedo and has then assumed, incorrectly, that we need agreement before we can trade under WTO. https://t.co/0ApC6ZsDUv",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
8,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-11-10T20:36:30.000Z,"[{'start': 0, 'end': 11, 'username': 'healthmatt', 'id': '18730238'}, {'start': 12, 'end': 25, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 26, 'end': 41, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 42, 'end': 52, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 53, 'end': 62, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 63, 'end': 72, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 73, 'end': 86, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 260, 'end': 272, 'username': 'Independent', 'id': '16973333'}, {'start': 301, 'end': 313, 'username': 'b_c_chapman', 'id': '1632457778'}]",1061356948594016257,id: 1061356948594016257,18730238,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1061355952870510592'}]",everyone,Twitter for Android,@healthmatt @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP Except he didn't say that. Several other newspapers and the BBC themselves reported on the same radio interview and didn't come to the same conclusion as the article in the @Independent . I have been trying to get @b_c_chapman to correct his article so far to no avail.,2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
9,1065944215,author_id: 1065944215,coversation_id: 1060928237142970369,1060928237142970369,2018-11-10T20:13:40.000Z,"[{'start': 0, 'end': 11, 'username': 'healthmatt', 'id': '18730238'}, {'start': 12, 'end': 25, 'username': 'BenGwalchmai', 'id': '1027906980'}, {'start': 26, 'end': 41, 'username': 'winston_smithz', 'id': '119375401'}, {'start': 42, 'end': 52, 'username': 'drfrogdog', 'id': '3677323959'}, {'start': 53, 'end': 62, 'username': 'BatesHA6', 'id': '865508643000668163'}, {'start': 63, 'end': 72, 'username': 'LeeroyGB', 'id': '1853010079'}, {'start': 73, 'end': 86, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1061351204721254401,id: 1061351204721254401,18730238,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1061349008206188544'}]",everyone,Twitter for Android,"@healthmatt @BenGwalchmai @winston_smithz @drfrogdog @BatesHA6 @LeeroyGB @DavidDavisMP I haven't seen any reputable source stating we can't trade on WTO...it's simply not the case. If it was even potentially the case it would make the Irish issue pale into insignificance.

https://t.co/iEjM1V16R6",2013-01-06T15:09:42.000Z,"Conservative. Man United Fan. 
'One of the best operators'. All views my own. Really hate to block anyone. 
Sorry, my brevity issues don't get on well with Twit",1065944215,Chappers,1694,2104,10,52715,PJChapman74,False
