,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,261415747,author_id: 261415747,coversation_id: 694453500537864192,694453500537864192,2016-02-02T23:26:19.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694663164554809345,id: 694663164554809345,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for iPhone,@MinPres  E-One Smartbox met zonnepaneel Rijd nu echt #gratis!!#katwijk #elektrisch Try us! e-one.nl 100%NL!! https://t.co/Xyn827Wb36,2011-03-05T22:35:06.000Z,Princestraat 3 | Randweg 47 | Zeehosplein 21 | Julianalaan 22,261415747,Katwijkse Apotheek,278,249,9,307,KatwykseApoth,False
1,97017544,author_id: 97017544,coversation_id: 694453500537864192,694453500537864192,2016-02-02T20:53:49.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 25, 'end': 34, 'username': 'tim_cook', 'id': '1636590253'}, {'start': 35, 'end': 42, 'username': 'NLinSF', 'id': '113714786'}, {'start': 43, 'end': 54, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 55, 'end': 68, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 69, 'end': 83, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694624786505469952,id: 694624786505469952,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for iPhone,@MinPres @sherylsandberg @tim_cook @NLinSF @NLintheUSA @StartupDelta @NeelieKroesEU             In nov 2014 was #HLS business Club daar!,2009-12-15T17:01:00.000Z,,97017544,Frans J. Muller,400,522,4,414,FransJMuller,False
2,2839535116,author_id: 2839535116,coversation_id: 694453500537864192,694453500537864192,2016-02-02T17:42:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 27, 'end': 38, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 39, 'end': 52, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 53, 'end': 67, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694576534141665280,id: 694576534141665280,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for iPhone,@MinPres @sherylsandberg   @NLintheUSA @StartupDelta @NeelieKroesEU bedenk eens een oplossing voor de asielzoekers https://t.co/RTZWYipJaY,2014-10-21T09:17:06.000Z,"tandarts, geboren A'dammer maar inmiddels weg uit de hoofdstad, ANTI links, PVV stemmer, teleurgesteld in NL politiek en justitie.",2839535116,Mark,175,407,10,15110,glimlach68,False
3,109196699,author_id: 109196699,coversation_id: 694453500537864192,694453500537864192,2016-02-02T13:43:28.000Z,"[{'start': 0, 'end': 8, 'username': 'TUSExpo', 'id': '2556597002'}, {'start': 60, 'end': 68, 'username': 'MinPres', 'id': '155507136'}, {'start': 69, 'end': 82, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 83, 'end': 97, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694516486078124032,id: 694516486078124032,155507136,da,1,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for iPhone,@TUSExpo Unmanned Systems 2-4 feb 2016 World Forum Den Haag @MinPres @StartupDelta @NeelieKroesEU,2010-01-28T07:51:50.000Z,FlexFront Groep,109196699,Dylan Dresens,134,171,2,576,DylanDresens,False
4,3382944118,author_id: 3382944118,coversation_id: 694453500537864192,694453500537864192,2016-02-02T13:29:09.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694512884005601280,id: 694512884005601280,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for Android,@MinPres En wat hebt u weer een schik in het buikje hè! Lachen jongen!,2015-07-19T10:17:28.000Z,Moeder van 2 volwassen kinderen. HSP.Veel levenservaring. Kan slecht tegen onrecht. Niets menselijks is mij vreemd. Mijn motto:Laat ieder in zijn\haar waarde.,3382944118,RiaSanders,1228,1279,2,75486,SandersRia,False
5,4339779207,author_id: 4339779207,coversation_id: 694453500537864192,694453500537864192,2016-02-02T11:59:44.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",694490381451448320,id: 694490381451448320,155507136,es,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter for Windows,@MinPres Lasogen?,2015-12-01T12:44:34.000Z,,4339779207,Bert Puttenstein,3,63,0,255,bputtenstein2,False
6,83794329,author_id: 83794329,coversation_id: 694453500537864192,694453500537864192,2016-02-02T11:46:03.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 25, 'end': 34, 'username': 'tim_cook', 'id': '1636590253'}, {'start': 35, 'end': 42, 'username': 'NLinSF', 'id': '113714786'}, {'start': 43, 'end': 54, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 55, 'end': 68, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 69, 'end': 83, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694486938565398533,id: 694486938565398533,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter Web Client,@MinPres @sherylsandberg @tim_cook @NLinSF @NLintheUSA @StartupDelta @NeelieKroesEU &amp;stuurt ons massrapes werkloosheid ontwrichting toé,2009-10-20T07:51:44.000Z,http://t.co/v2TkQuPY http://t.co/Pvw7rGjS  http://t.co/0xSBUgHn http://t.co/CxYDgX5S http://t.co/DwfLgqxjqr,83794329,Bonusje,267,633,37,83396,Bonusje,False
7,83794329,author_id: 83794329,coversation_id: 694453500537864192,694453500537864192,2016-02-02T11:44:15.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 25, 'end': 34, 'username': 'tim_cook', 'id': '1636590253'}, {'start': 35, 'end': 42, 'username': 'NLinSF', 'id': '113714786'}, {'start': 43, 'end': 54, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 55, 'end': 68, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 69, 'end': 83, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694486486339686400,id: 694486486339686400,155507136,no,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter Web Client,@MinPres @sherylsandberg @tim_cook @NLinSF @NLintheUSA @StartupDelta @NeelieKroesEU grond land eigendomsroven,2009-10-20T07:51:44.000Z,http://t.co/v2TkQuPY http://t.co/Pvw7rGjS  http://t.co/0xSBUgHn http://t.co/CxYDgX5S http://t.co/DwfLgqxjqr,83794329,Bonusje,267,633,37,83396,Bonusje,False
8,83794329,author_id: 83794329,coversation_id: 694453500537864192,694453500537864192,2016-02-02T11:44:10.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 25, 'end': 34, 'username': 'tim_cook', 'id': '1636590253'}, {'start': 35, 'end': 42, 'username': 'NLinSF', 'id': '113714786'}, {'start': 43, 'end': 54, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 55, 'end': 68, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 69, 'end': 83, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694486464973897728,id: 694486464973897728,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter Web Client,@MinPres @sherylsandberg @tim_cook @NLinSF @NLintheUSA @StartupDelta @NeelieKroesEU  verzekeringen ministeries instanties farma bouw eu,2009-10-20T07:51:44.000Z,http://t.co/v2TkQuPY http://t.co/Pvw7rGjS  http://t.co/0xSBUgHn http://t.co/CxYDgX5S http://t.co/DwfLgqxjqr,83794329,Bonusje,267,633,37,83396,Bonusje,False
9,83794329,author_id: 83794329,coversation_id: 694453500537864192,694453500537864192,2016-02-02T11:43:54.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'sherylsandberg', 'id': '19506790'}, {'start': 25, 'end': 34, 'username': 'tim_cook', 'id': '1636590253'}, {'start': 35, 'end': 42, 'username': 'NLinSF', 'id': '113714786'}, {'start': 43, 'end': 54, 'username': 'NLintheUSA', 'id': '108360875'}, {'start': 55, 'end': 68, 'username': 'StartupDelta', 'id': '1133373944843644929'}, {'start': 69, 'end': 83, 'username': 'NeelieKroesEU', 'id': '159950527'}]",694486397386891264,id: 694486397386891264,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '694453500537864192'}]",everyone,Twitter Web Client,@MinPres @sherylsandberg @tim_cook @NLinSF @NLintheUSA @StartupDelta @NeelieKroesEU Elk megafraude&amp;delict weigert u aan te pakken..bankiers,2009-10-20T07:51:44.000Z,http://t.co/v2TkQuPY http://t.co/Pvw7rGjS  http://t.co/0xSBUgHn http://t.co/CxYDgX5S http://t.co/DwfLgqxjqr,83794329,Bonusje,267,633,37,83396,Bonusje,False
