,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1480967549386772480,author_id: 1480967549386772480,coversation_id: 697473707485302784,697473707485302784,2022-03-16T13:48:51.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504092331879796739,id: 1504092331879796739,451586190,und,0,0,0,0,"[{'type': 'quoted', 'id': '1502995269369008133'}, {'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/sx7x98duWs,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22569,DorothyRCParker,False
1,1498955778820034565,author_id: 1498955778820034565,coversation_id: 697473707485302784,697473707485302784,2022-03-09T09:40:31.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1501493124199288838,id: 1501493124199288838,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for Android,"@rupertmurdoch Wish you would blow your own trumpet straight up your own arse..swordfish buddy! Thats with an apple.
Noone in your country or this world is gonna help any of https://t.co/7Efw3lIEa8 come on! let's have it",2022-03-02T09:38:53.000Z,All Man,1498955778820034565,jamesdwiley1,5,175,0,3885,jamesdwiley1,False
2,1342866688501448705,author_id: 1342866688501448705,coversation_id: 697473707485302784,697473707485302784,2021-08-12T08:57:07.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1425743137155158018,id: 1425743137155158018,451586190,und,0,0,0,0,"[{'type': 'quoted', 'id': '1425542635423424515'}, {'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/yzd1KUsWAO,2020-12-26T16:15:56.000Z,"Music lover, book lover, dog lover.",1342866688501448705,Gigi,206,940,0,13092,Gigi43138146,False
3,14206115,author_id: 14206115,coversation_id: 697473707485302784,697473707485302784,2020-10-19T04:29:16.000Z,"[{'start': 0, 'end': 15, 'username': 'Kris_Sacrebleu', 'id': '32522055'}, {'start': 16, 'end': 30, 'username': 'rupertmurdoch', 'id': '451586190'}]",1318046533271445509,id: 1318046533271445509,32522055,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1318038420690665474'}]",everyone,Twitter for iPhone,@Kris_Sacrebleu @rupertmurdoch Just pure evil. In australia he own 70% print media. And in the interest of diversity he joins own Australia’s only cable tv network. Which of course broadcast Fox and Sky news!,2008-03-24T07:33:31.000Z,🇦🇺💃lover of over educated nasty women 💃🇺🇸 “The cosmos is within us. We are made of star-stuff. We are a way for the universe to know itself.” Carl Sagan,14206115,🦘𝒯𝒽𝑒𝑜𝓃 𝒪𝓇𝒷𝒾𝓈 🇺🇦 #IStandWithUkraine,10051,9844,103,363939,Theon_Orbis,False
4,32522055,author_id: 32522055,coversation_id: 697473707485302784,697473707485302784,2020-10-19T03:57:02.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1318038420690665474,id: 1318038420690665474,451586190,en,2,0,1,1,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for iPhone,@rupertmurdoch You are hurting this country.,2009-04-17T18:57:03.000Z,"“There's only one rule that I know of, babies — God damn it, you've got to be kind.” ~Vonnegut",32522055,🇺🇦ᎠᏌNᎬᎷYᎢᎻᎪNᏩ™️🇺🇦,122476,49311,715,381625,Kris_Sacrebleu,False
5,61662165,author_id: 61662165,coversation_id: 697473707485302784,697473707485302784,2020-10-19T03:43:40.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 15, 'end': 30, 'username': 'real_farmacist', 'id': '972946316560093184'}]",1318035057966149633,id: 1318035057966149633,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for iPhone,@rupertmurdoch @real_farmacist You are a vile human - or a poor excuse for one.,2009-07-31T02:01:11.000Z,#WhitePeopleAgainstRacism #FullyVaccinated,61662165,LJPayne,348,435,1,33829,ljpne,False
6,762675200307503104,author_id: 762675200307503104,coversation_id: 697473707485302784,697473707485302784,2016-12-18T17:01:40.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",810530482697936897,id: 810530482697936897,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter Web Client,"@rupertmurdoch -Absolutely correct, Rupert. Chrisite is suicide bomber. Needs to leave politics. -A fan in Texas",2016-08-08T15:41:52.000Z,,762675200307503104,Virginia P,2,22,0,466,1chriscp1,False
7,3168258530,author_id: 3168258530,coversation_id: 697473707485302784,697473707485302784,2016-03-02T13:18:12.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 25, 'end': 39, 'username': 'ChrisChristie', 'id': '1347285918'}]",705019375879782400,id: 705019375879782400,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter for Android Tablets,@rupertmurdoch BULLSHIT. @ChrisChristie is phenomenal!,2015-04-23T05:01:06.000Z,Navy wife❤️Distinguish Flying Cross❤️TRUMP WON♥️Runway Akitas on YouTube ❤️Followed by Charles Payne‼️SAVE AMERICA♥️ 🤍💙NO DMs please.,3168258530,Lara and Jack SHACK,1226,989,17,60074,jackassdad2,False
8,2694593238,author_id: 2694593238,coversation_id: 697473707485302784,697473707485302784,2016-02-28T10:16:14.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",703886419740131328,id: 703886419740131328,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '697473707485302784'}]",everyone,Twitter Web Client,@rupertmurdoch Unless he ends up vice president :),2014-07-31T03:36:22.000Z,"Hi everyone. I'm warm and friendly. I normally follow back. ""Do what you feel in your heart to be right, for you'll be criticized anyways"" -- Eleanor Roosevelt",2694593238,Liz S,829,4446,16,3587,Tandrena31,False
9,35345306,author_id: 35345306,coversation_id: 697473707485302784,697473707485302784,2016-02-16T01:28:09.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",699404869912895488,id: 699404869912895488,35345306,en,0,0,0,0,"[{'type': 'replied_to', 'id': '699403709789421569'}]",everyone,Twitter for iPhone,@rupertmurdoch saying that I shall be very careful of daily fail who knows how they interpret this tweet on Darcy front page blimey well.,2009-04-25T23:51:02.000Z,,35345306,Zahir Ahmed,394,86,17,231790,akalionrule,False
