,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,744386522313592832,author_id: 744386522313592832,coversation_id: 746327512490344448,746327512490344448,2016-07-14T11:00:40.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",753544739966816256,id: 753544739966816256,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter Web App,@PHammondMP @David_Cameron Indeed.... He should be remembered as a truly great PM,2016-06-19T04:29:11.000Z,"Passionate about finance, politics and sport...",744386522313592832,David Ess,66,788,0,453,DavidEss7,False
1,61558830,author_id: 61558830,coversation_id: 746327512490344448,746327512490344448,2016-06-25T15:40:32.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746729799733907456,id: 746729799733907456,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter Web Client,@PHammondMP @David_Cameron #kincora,2009-07-30T18:22:47.000Z,"Janice longair..from ayr  live in Dreghorn grandsons.steven, logan,alfie & grandaughter olivia ...support worker",61558830,Janice Barnes.,6743,7161,137,476421,logansteven,False
2,1050776592,author_id: 1050776592,coversation_id: 746327512490344448,746327512490344448,2016-06-24T16:29:47.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746379805080326144,id: 746379805080326144,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Mobile Web (M2),@phammondmp @david_cameron what drugs you on m8?,2012-12-31T17:18:29.000Z,@bcfc and @solihullmoors fan  future entrepreneur.  Dream believe achieve.,1050776592,Ryan fildes,131,418,0,2971,fildes_ryan,False
3,376222163,author_id: 376222163,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:21:58.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746347642007977984,id: 746347642007977984,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter for Android,"@PHammondMP @David_Cameron turned the economy around, is that the one that's STILL flatlining after 6 years or Tory fantasy world economy?",2011-09-19T14:30:27.000Z,"Durhamite in Scotland, 
'Only way to feel the noise is when it's good and loud'",376222163,Steve Passmoor,296,201,2,17526,Junkenstein72,False
4,75260946,author_id: 75260946,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:17:51.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746346603032633345,id: 746346603032633345,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter for iPhone,@PHammondMP @David_Cameron his the one called for refraindome  he lets stupid people destroy there country,2009-09-18T11:50:27.000Z,Jerusalem is Arabian forever,75260946,bond,114,604,15,24647,marakeshnights,False
5,746343190094028802,author_id: 746343190094028802,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:13:55.000Z,"[{'start': 22, 'end': 36, 'username': 'David_Cameron', 'id': '103065157'}]",746345612363304960,id: 746345612363304960,30268206,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746344772248473601'}]",everyone,Twitter for iPhone,"@Shazzyrm @PHammondMP @David_Cameron having see what Labour did since 1997, I am very aware of the facts.",2016-06-24T14:04:17.000Z,,746343190094028802,Kevin Smith,0,0,0,3,treadmillian72,False
6,746343190094028802,author_id: 746343190094028802,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:10:08.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746344661795606528,id: 746344661795606528,2653613168,en,0,0,1,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter for iPhone,@PHammondMP @David_Cameron it was the Labour Party that caused the deficit problems is the first place and robbing our pensions.,2016-06-24T14:04:17.000Z,,746343190094028802,Kevin Smith,0,0,0,3,treadmillian72,False
7,30268206,author_id: 30268206,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:10:34.000Z,"[{'start': 0, 'end': 15, 'username': 'treadmillian72', 'id': '746343190094028802'}, {'start': 28, 'end': 42, 'username': 'David_Cameron', 'id': '103065157'}]",746344772248473601,id: 746344772248473601,746343190094028802,en,1,0,1,0,"[{'type': 'replied_to', 'id': '746344661795606528'}]",everyone,TweetDeck,@treadmillian72 @PHammondMP @David_Cameron You need to do your homework Kevin.  You clearly have no idea.,2009-04-10T17:42:24.000Z,"Marcus Rashford is a hero. 

""News Is What Somebody Does Not Want You To Print. All the Rest Is Advertising"" ~George Orwell",30268206,Sharon - #TeamCorbyn #ItWasAScam,8363,5181,22,281276,K4rmaRules,False
8,52537980,author_id: 52537980,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:07:11.000Z,"[{'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}]",746343921106690049,id: 746343921106690049,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter Web Client,@PHammondMP @David_Cameron did he shite,2009-06-30T22:08:56.000Z,People often ask me what it's like to fly the coop; budding ornithologists are weary of tired analogies.,52537980,Thomas Pynchon,153,502,2,3501,tomcrito,False
9,385070979,author_id: 385070979,coversation_id: 746327512490344448,746327512490344448,2016-06-24T14:05:06.000Z,"[{'start': 12, 'end': 25, 'username': 'ChrisPincher', 'id': '166598394'}, {'start': 26, 'end': 40, 'username': 'David_Cameron', 'id': '103065157'}]",746343395589775360,id: 746343395589775360,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746327512490344448'}]",everyone,Twitter for iPhone,@PHammondMP @ChrisPincher @David_Cameron well said Mr Hammond.,2011-10-04T20:30:22.000Z,All views are my own.,385070979,A,421,337,23,22102,Allan_Lunn,False
