,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,835834794948902913,author_id: 835834794948902913,coversation_id: 969580538972508160,969580538972508160,2018-04-15T14:59:12.000Z,"[{'start': 0, 'end': 14, 'username': 'Carolinep1285', 'id': '4505721677'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",985533002229997573,id: 985533002229997573,4505721677,und,0,0,0,0,"[{'type': 'replied_to', 'id': '969584516967862273'}]",everyone,Twitter for iPhone,@Carolinep1285 @BorisJohnson  https://t.co/BXE5g1g5Xs,2017-02-26T12:51:59.000Z,WTF 😬,835834794948902913,Michael Jones,3258,2671,11,36077,Mike_Immigrant,False
1,2499874026,author_id: 2499874026,coversation_id: 969580538972508160,969580538972508160,2018-03-28T21:40:23.000Z,"[{'start': 0, 'end': 15, 'username': 'alvizua_millie', 'id': '854561638053281792'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}]",979110981321351169,id: 979110981321351169,854561638053281792,en,0,0,0,0,"[{'type': 'replied_to', 'id': '972790869655945217'}]",everyone,Twitter for iPhone,@alvizua_millie @BorisJohnson Nonsense I've been working in exports for the past 30 years,2014-05-16T21:00:39.000Z,,2499874026,Ness #FBPE🇺🇦,62,149,1,677,VanessaMarshal4,False
2,2499874026,author_id: 2499874026,coversation_id: 969580538972508160,969580538972508160,2018-03-06T22:37:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",971152882027433984,id: 971152882027433984,3131144855,en,1,0,1,0,"[{'type': 'replied_to', 'id': '969580538972508160'}]",everyone,Twitter for iPhone,@BorisJohnson We don't need to leave the EU to innovate and do ambitious trade deals!,2014-05-16T21:00:39.000Z,,2499874026,Ness #FBPE🇺🇦,62,149,1,677,VanessaMarshal4,False
3,528689498,author_id: 528689498,coversation_id: 969580538972508160,969580538972508160,2018-03-25T17:00:24.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",977953357112467456,id: 977953357112467456,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969580538972508160'}]",everyone,Twitter Web Client,@BorisJohnson .@BorisJohnson This is wishful thinking. UK damages itself &amp; the EU  &amp; other integration regions through #BREXIT - in a period where  #ASEAN starts a single market Brexiters say they refuse free intraEUmigration!#OECD:UK benefits from EUimmigration. Johsons weakes #UK  reputation https://t.co/CsGvlt8f2x,2012-03-18T17:27:29.000Z,"ChairMacroeconomics &Jean Monnet Chair/University of Wuppertal, pres of European Institute for International Economic Relations/EIIW (&AICGS/JHU);top5% RePEc EU",528689498,Prof. Paul Welfens,1260,1162,70,20424,ProfPaulWelfens,False
4,970266922788032512,author_id: 970266922788032512,coversation_id: 969580538972508160,969580538972508160,2018-03-14T16:36:44.000Z,"[{'start': 0, 'end': 10, 'username': 'huwcarwyn', 'id': '86629818'}, {'start': 11, 'end': 24, 'username': 'BorisJohnson', 'id': '3131144855'}]",973961135199318016,id: 973961135199318016,86629818,en,0,0,0,0,"[{'type': 'replied_to', 'id': '970653911081242625'}]",everyone,Twitter for iPhone,"@huwcarwyn @BorisJohnson We agreed to a European Economic Community - bet nobody saw an EU back then so yes it will happen. Have a look at  the next phase - APEC (Asian Pacific Economic Community)
We are but lambs",2018-03-04T11:57:15.000Z,,970266922788032512,kevin reilly,2,19,0,18,kevinre30487909,False
5,970266922788032512,author_id: 970266922788032512,coversation_id: 969580538972508160,969580538972508160,2018-03-04T12:06:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",970269363914838017,id: 970269363914838017,3131144855,en,2,0,2,0,"[{'type': 'replied_to', 'id': '969580538972508160'}]",everyone,Twitter for iPhone,@BorisJohnson Why is nobody talking about a future federal superstate with its Army and police force and central taxation to fund it. The Future of the EU none of us can sign up to as we will NOT pay tax to Brussels and accept a budget allocation,2018-03-04T11:57:15.000Z,,970266922788032512,kevin reilly,2,19,0,18,kevinre30487909,False
6,2333661798,author_id: 2333661798,coversation_id: 969580538972508160,969580538972508160,2018-03-11T22:34:11.000Z,"[{'start': 0, 'end': 14, 'username': 'ServalBrennus', 'id': '2707128277'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",972963926265692162,id: 972963926265692162,2707128277,en,0,0,0,0,"[{'type': 'replied_to', 'id': '972929828738519040'}]",everyone,Twitter for iPhone,"@ServalBrennus @BorisJohnson Never the less, it's what we choose. Not sure why the EU worry about us, unless they are worried what we will achieve. UK voted to control itself, we don't want control from unelected politicians, open borders etc. We made a choice decades ago, only now been given choice .",2014-02-08T15:39:20.000Z,"A living man, patriot,english, british. my views.armed forces mental health first aider. common law. cause no harm, loss or injury.Telegram. GAB Ephesians 6:12",2333661798,:keith: 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧✝️👀,1964,1856,23,54698,KeithRule58,False
7,2333661798,author_id: 2333661798,coversation_id: 969580538972508160,969580538972508160,2018-03-11T20:11:00.000Z,"[{'start': 0, 'end': 14, 'username': 'ServalBrennus', 'id': '2707128277'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",972927892932956161,id: 972927892932956161,2707128277,en,0,0,1,0,"[{'type': 'replied_to', 'id': '972926313408409600'}]",everyone,Twitter for iPhone,"@ServalBrennus @BorisJohnson That's what EU and supporters don't get, UK doesn't care. We can make own deals with commonwealth, USA &amp; Globally. Something EU doesn't do for many years if at all. We have WTO, save £Bns we GIVE EU, plenty of which goes to French agriculture.",2014-02-08T15:39:20.000Z,"A living man, patriot,english, british. my views.armed forces mental health first aider. common law. cause no harm, loss or injury.Telegram. GAB Ephesians 6:12",2333661798,:keith: 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧✝️👀,1964,1856,23,54698,KeithRule58,False
8,2333661798,author_id: 2333661798,coversation_id: 969580538972508160,969580538972508160,2018-03-11T20:02:28.000Z,"[{'start': 0, 'end': 14, 'username': 'ServalBrennus', 'id': '2707128277'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",972925745008926720,id: 972925745008926720,2707128277,en,0,0,1,0,"[{'type': 'replied_to', 'id': '972923820662296576'}]",everyone,Twitter for iPhone,"@ServalBrennus @BorisJohnson We voted out , I voted out. UK will not be 3rd world, we have bigger trade etc, 6 th highest global economy , bigger than France. Take a look in the mirror before you state 3rd world country. Without UK money let's see how France does without it !",2014-02-08T15:39:20.000Z,"A living man, patriot,english, british. my views.armed forces mental health first aider. common law. cause no harm, loss or injury.Telegram. GAB Ephesians 6:12",2333661798,:keith: 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧✝️👀,1964,1856,23,54698,KeithRule58,False
9,2948564697,author_id: 2948564697,coversation_id: 969580538972508160,969580538972508160,2018-03-11T22:32:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",972963588829777920,id: 972963588829777920,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969580538972508160'}]",everyone,Twitter for iPad,@BorisJohnson FFS will you stop talking b*****x. Do you really think anyone believes this rubbish? #unicorncentral,2014-12-29T06:00:12.000Z,"Living the dream, think German Shepherd dogs are the best thing ever - am an all round normal person (most of the time).",2948564697,Janeann1182,300,590,10,3571,janeann1182,False
