,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,287625884,author_id: 287625884,coversation_id: 1022113896407154689,1022113896407154689,2018-07-27T19:04:52.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'Bombardier', 'id': '14427317'}]",1022920774376669184,id: 1022920774376669184,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter for Android,@PhilipHammondUK @Bombardier Wonder if the DUP help in #Westminster #westminhad anything to do with this interest in NI,2011-04-25T11:03:04.000Z,Life and fun...Easy going guy who knows how to have fun and enjoys life. All posts are my views and not that of my employer.,287625884,Vic🇱🇨🇬🇧🇦🇬🇺🇦,55,58,1,1834,soldierboy154,False
1,475760741,author_id: 475760741,coversation_id: 1022113896407154689,1022113896407154689,2018-07-26T23:10:17.000Z,"[{'start': 0, 'end': 8, 'username': 'Swissqp', 'id': '1354532810'}, {'start': 9, 'end': 25, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 26, 'end': 39, 'username': 'aeropolitics', 'id': '382567396'}, {'start': 40, 'end': 51, 'username': 'Bombardier', 'id': '14427317'}]",1022620147108990984,id: 1022620147108990984,1354532810,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022190006276898816'}]",everyone,Twitter for iPhone,"@Swissqp @PhilipHammondUK @aeropolitics @Bombardier You are joking! How to trash a wonderful city and its parks with 2,217 flights every day for 365 days a year. People live in London.",2012-01-27T12:10:13.000Z,Loves nature and quiet but also accessibility to London. Hates the idea of ever expanding aviation. Ardent remainer.,475760741,DiM,194,438,3,2761,mowl_d,False
2,591355597,author_id: 591355597,coversation_id: 1022113896407154689,1022113896407154689,2018-07-26T07:45:35.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'Bombardier', 'id': '14427317'}, {'start': 32, 'end': 42, 'username': 'duponline', 'id': '19977542'}]",1022387440907108352,id: 1022387440907108352,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter for Android,@PhilipHammondUK @Bombardier Do @duponline have anything to do with it? #pantsdown,2012-05-26T23:52:28.000Z,,591355597,Neil,58,242,2,3007,SmethPie,False
3,1354532810,author_id: 1354532810,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T18:41:03.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 30, 'username': 'aeropolitics', 'id': '382567396'}, {'start': 31, 'end': 42, 'username': 'Bombardier', 'id': '14427317'}]",1022190006276898816,id: 1022190006276898816,2653613168,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter for iPhone,"@PhilipHammondUK @aeropolitics @Bombardier Great, Chancellor. Nice to see this government supporting UK aviation including #Heathrow expansion. About time too. It’s something we are good at and need post #Brexit",2013-04-15T14:45:10.000Z,life's not worth living if you don't feel alive - do stuff,1354532810,Tim Colehan,180,291,1,2531,Swissqp,False
4,1346434040,author_id: 1346434040,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T18:10:19.000Z,"[{'start': 17, 'end': 33, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 34, 'end': 45, 'username': 'Bombardier', 'id': '14427317'}]",1022182273251258368,id: 1022182273251258368,927621101793968129,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022176836103663617'}]",everyone,Twitter Web Client,"@SandraPengelley @PhilipHammondUK @Bombardier If Philip will forgive me, he is an excellent and boring accountant with a dry sense of humour! Actually just what UK needs as a Cancellor right now.",2013-04-12T09:42:35.000Z,"Hanging on to life by my finger tips, but trying to enjoy the odd moment.",1346434040,Matthew Gordon-Banks,3667,3262,62,82999,mwgbanks,False
5,1111994791,author_id: 1111994791,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T17:50:14.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'Bombardier', 'id': '14427317'}]",1022177216195715072,id: 1022177216195715072,2653613168,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter for iPhone,"@PhilipHammondUK @Bombardier Absolutely right, Philip. It is key. For UK as a whole Services is key, representing 80% of UK economy and a trade surplus with the EU - this is the Industry The Govt’s Brexit plan is destroying without passporting. Already banks are moving people abroad - MUFG announced today",2013-01-22T16:32:34.000Z,"Current Affairs, Politics/Economics. Passionate LFC fan - born and bred",1111994791,SIR when a Govt Cons the Gullible,146,224,2,9474,davidowens0107,False
6,1007197469321687040,author_id: 1007197469321687040,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T16:47:46.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1022161497672302592,id: 1022161497672302592,2653613168,en,1,0,0,1,"[{'type': 'replied_to', 'id': '1022160756102582272'}]",everyone,Echofon,"@PhilipHammondUK If you can source any spare parts for the Maybot, this would be most useful. Recent functioning has been sub-optimal. #brexit #theresamay #maybot",2018-06-14T09:46:04.000Z,Please donate a follow to get me to 2500 followers. #lifegoals 🏳️‍🌈 “An observer on Twitter” - Daily Mirror.,1007197469321687040,The Modern Aurelius 🇺🇦,2257,389,8,23133,modernaurelius,False
7,2292748574,author_id: 2292748574,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T16:47:19.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 27, 'username': 'UlsterUni', 'id': '15474865'}]",1022161382752636928,id: 1022161382752636928,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022160756102582272'}]",everyone,Twitter Web Client,@PhilipHammondUK @UlsterUni Any chance of you ditching the Brexit stitch up you're trying to tell us is a fantastic deal when anyone with any common sense knows it's Brexit in name only?,2014-01-15T14:00:43.000Z,"Brexit Party Voter! 90% of my tweets will be about politics. Love Europe, hate the EU.",2292748574,UKlPvoter,3914,3237,27,109026,UKlPVoter,False
8,2653613168,author_id: 2653613168,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T16:44:49.000Z,"[{'start': 4, 'end': 14, 'username': 'UlsterUni', 'id': '15474865'}]",1022160756102582272,id: 1022160756102582272,2653613168,en,41,2,5,24,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter Web Client,I’m @UlsterUni's Intelligent Systems Research Centre to see their leading robotic devices. Since 2010 productivity has grown faster in Northern Ireland than in any other UK region and I am inviting bids for a Derry-Londonderry City Deal to help continue this great trend. https://t.co/sHFlWDvcxK,2014-07-17T12:26:23.000Z,Former Chancellor of the Exchequer,2653613168,Philip Hammond,113119,894,1418,2052,PhilipHammondUK,False
9,979018887659433986,author_id: 979018887659433986,coversation_id: 1022113896407154689,1022113896407154689,2018-07-25T13:53:16.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'Bombardier', 'id': '14427317'}]",1022117584169328640,id: 1022117584169328640,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022113896407154689'}]",everyone,Twitter Web Client,"@PhilipHammondUK @Bombardier House price inflation is the key to all economic activity. Inflate property values with mass immigration, buy-to-let tax breaks, foreign tax evasion and money laundering into unoccupied flats, help-to-buy. Then throw in some BoE money printing to rescue subprime bailout banks.",2018-03-28T15:34:26.000Z,,979018887659433986,chris walden,32,118,0,7227,chrisvw76,False
