,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,197366013,author_id: 197366013,coversation_id: 861854122500382722,861854122500382722,2017-05-16T00:04:19.000Z,"[{'start': 0, 'end': 15, 'username': 'IanEnvironment', 'id': '369610310'}, {'start': 16, 'end': 27, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 28, 'end': 42, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 43, 'end': 53, 'username': 'Telegraph', 'id': '16343974'}]",864270247704047616,id: 864270247704047616,369610310,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864267475340472321'}]",everyone,Twitter for iPad,@IanEnvironment @cbdontsurf @WilliamJHague @Telegraph All of them.Gave him some leeway on 3rd reform then denied it him when he returned to Uk said he had misinterpreted their view of the reform,2010-10-01T09:18:55.000Z,Former (Royal Marine) I served as best as I could.,197366013,Philbo Bird,1098,677,38,86963,bootneckrecce,False
1,197366013,author_id: 197366013,coversation_id: 861854122500382722,861854122500382722,2017-05-14T11:43:29.000Z,"[{'start': 0, 'end': 15, 'username': 'IanEnvironment', 'id': '369610310'}, {'start': 16, 'end': 27, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 28, 'end': 42, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 43, 'end': 53, 'username': 'Telegraph', 'id': '16343974'}]",863721424359444480,id: 863721424359444480,197366013,en,0,0,0,0,"[{'type': 'replied_to', 'id': '863720944753311745'}]",everyone,Twitter for iPad,@IanEnvironment @cbdontsurf @WilliamJHague @Telegraph Zilch off you go Cameron you little Englander. Result Bye EU.,2010-10-01T09:18:55.000Z,Former (Royal Marine) I served as best as I could.,197366013,Philbo Bird,1098,677,38,86963,bootneckrecce,False
2,197366013,author_id: 197366013,coversation_id: 861854122500382722,861854122500382722,2017-05-14T11:41:35.000Z,"[{'start': 0, 'end': 15, 'username': 'IanEnvironment', 'id': '369610310'}, {'start': 16, 'end': 27, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 28, 'end': 42, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 43, 'end': 53, 'username': 'Telegraph', 'id': '16343974'}]",863720944753311745,id: 863720944753311745,369610310,und,0,0,2,0,"[{'type': 'replied_to', 'id': '863359091690917888'}]",everyone,Twitter for iPad,@IanEnvironment @cbdontsurf @WilliamJHague @Telegraph  https://t.co/l3UOcZFUtD,2010-10-01T09:18:55.000Z,Former (Royal Marine) I served as best as I could.,197366013,Philbo Bird,1098,677,38,86963,bootneckrecce,False
3,197366013,author_id: 197366013,coversation_id: 861854122500382722,861854122500382722,2017-05-09T08:35:10.000Z,"[{'start': 0, 'end': 11, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 12, 'end': 26, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 27, 'end': 37, 'username': 'Telegraph', 'id': '16343974'}]",861862093716377600,id: 861862093716377600,590122744,en,0,0,1,0,"[{'type': 'replied_to', 'id': '861855493169565696'}]",everyone,Twitter for iPad,@cbdontsurf @WilliamJHague @Telegraph No it's why we the majority voted to Leave. PM Cameron asked for small reform and got humiliated. That's when I switched to Leave.,2010-10-01T09:18:55.000Z,Former (Royal Marine) I served as best as I could.,197366013,Philbo Bird,1098,677,38,86963,bootneckrecce,False
4,197366013,author_id: 197366013,coversation_id: 861854122500382722,861854122500382722,2017-05-09T08:33:26.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",861861657194237953,id: 861861657194237953,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '861854122500382722'}]",everyone,Twitter for iPad,@WilliamJHague @Telegraph They'll try and ship them here before we get out of the EU. Then watch the fun start.,2010-10-01T09:18:55.000Z,Former (Royal Marine) I served as best as I could.,197366013,Philbo Bird,1098,677,38,86963,bootneckrecce,False
5,369610310,author_id: 369610310,coversation_id: 861854122500382722,861854122500382722,2017-05-15T23:53:18.000Z,"[{'start': 0, 'end': 14, 'username': 'bootneckrecce', 'id': '197366013'}, {'start': 15, 'end': 26, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 27, 'end': 41, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 42, 'end': 52, 'username': 'Telegraph', 'id': '16343974'}]",864267475340472321,id: 864267475340472321,197366013,en,0,0,1,0,"[{'type': 'replied_to', 'id': '863720944753311745'}]",everyone,Twitter Web Client,@bootneckrecce @cbdontsurf @WilliamJHague @Telegraph Which of those requests for small reform were refused and led to the humiliation of Cameron?,2011-09-07T17:03:45.000Z,I am European!  Working hard for future generations and better ways of living.,369610310,Ian Perry,254,1006,8,5435,IanEnvironment,False
6,369610310,author_id: 369610310,coversation_id: 861854122500382722,861854122500382722,2017-05-13T11:44:09.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",863359204001800192,id: 863359204001800192,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '861854122500382722'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph Good to see you stoking the xenophobes again!,2011-09-07T17:03:45.000Z,I am European!  Working hard for future generations and better ways of living.,369610310,Ian Perry,254,1006,8,5435,IanEnvironment,False
7,369610310,author_id: 369610310,coversation_id: 861854122500382722,861854122500382722,2017-05-13T11:43:42.000Z,"[{'start': 0, 'end': 14, 'username': 'bootneckrecce', 'id': '197366013'}, {'start': 15, 'end': 26, 'username': 'cbdontsurf', 'id': '590122744'}, {'start': 27, 'end': 41, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 42, 'end': 52, 'username': 'Telegraph', 'id': '16343974'}]",863359091690917888,id: 863359091690917888,197366013,en,0,0,1,0,"[{'type': 'replied_to', 'id': '861862093716377600'}]",everyone,Twitter Web Client,"@bootneckrecce @cbdontsurf @WilliamJHague @Telegraph What was the reform Cameron asked for?  I know it was small, but what was it???",2011-09-07T17:03:45.000Z,I am European!  Working hard for future generations and better ways of living.,369610310,Ian Perry,254,1006,8,5435,IanEnvironment,False
8,170369648,author_id: 170369648,coversation_id: 861854122500382722,861854122500382722,2017-05-10T15:46:48.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}, {'start': 26, 'end': 40, 'username': 'TelegraphNews', 'id': '14138785'}]",862333107894194177,id: 862333107894194177,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '861854122500382722'}]",everyone,Twitter for Android,@WilliamJHague @Telegraph @TelegraphNews Many thanks for sharing your thoughts and invaluable knowledge! It's really appreciated!,2010-07-24T17:03:46.000Z,Software Engineer. Major stakeholder and LICENCE owner of my IT Projects that I'm working for 36 years as High Court ruled out on June 2015.,170369648,Noushin Kananian,1135,728,7,17506,NoushinKananian,False
9,143557212,author_id: 143557212,coversation_id: 861854122500382722,861854122500382722,2017-05-09T10:29:13.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",861890797259640832,id: 861890797259640832,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '861854122500382722'}]",everyone,Twitter for Android,@WilliamJHague @Telegraph Bigot.,2010-05-13T20:09:07.000Z,"Lawyer and Advocate, Principal Solicitor at City Heights Solicitors, London. Specialist in Immigration law.",143557212,Mohammed,94,395,2,5125,babui786,False
