,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,960515702196244481,author_id: 960515702196244481,coversation_id: 975856786149400576,975856786149400576,2018-04-04T19:15:10.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",981611149891391488,id: 981611149891391488,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter Web Client,@hilarybennmp if then.,2018-02-05T14:09:23.000Z,,960515702196244481,John Doe,2,32,0,220,JohnDoe46802762,False
1,2452514819,author_id: 2452514819,coversation_id: 975856786149400576,975856786149400576,2018-03-20T07:09:11.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'MichelBarnier', 'id': '17487476'}]",975992631279915008,id: 975992631279915008,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for iPad,"@hilarybennmp @MichelBarnier said yesterday talks on Future Customs and Trade arrangements will start as soon as April, so it should be possible to agree the key areas of a future partnership by the end of the Year.",2014-04-01T14:17:00.000Z,,2452514819,Mike Wilson,492,687,6,39792,Gethsemane65,False
2,54277494,author_id: 54277494,coversation_id: 975856786149400576,975856786149400576,2018-03-19T23:40:22.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975879683341418498,id: 975879683341418498,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,"@hilarybennmp Brexit is a diseased, malformed foetus - conceived by racist opportunists and Russian-bought Tory elite. Labour should not be complicit in forcing the Mother country to carry it to term. It should be aborted immediately and consigned to the dustbin of history.",2009-07-06T17:49:38.000Z,"#GTFTO. Not always serious. World Record Holder. Peace, Love and Shouty Music. Part-time Jabroni. Opinions my own. #OneRace",54277494,Chris Gray⭐⭐ HumanVariant. 🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺,2287,2293,0,39297,chriostoir_g,False
3,937312891652460544,author_id: 937312891652460544,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:58:25.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975869128354467842,id: 975869128354467842,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,"@hilarybennmp Which means what  ? I don't have a political party to support at the moment, so pleased tories are doing negotiations with EU. I remember when Teflon Tony Blair gave away our rebate for nothing in return",2017-12-03T13:29:42.000Z,L,937312891652460544,Andy Robbo,45,200,1,9853,robbo7676,False
4,838437133,author_id: 838437133,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:45:34.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975865894139256832,id: 975865894139256832,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for iPad,"@hilarybennmp No problem.  No one said it was going to be easy. Relax, let them get on with it.",2012-09-21T19:30:20.000Z,"English with Danish blood from grandparents. Lived in https://t.co/iLY1z00KwW Keen photographer. Humour, stimulating and fun wordplay. Active supporter of @_prostateprojec",838437133,InMyHumbleOpinion,253,871,3,11824,Tripodasaurus,False
5,16684767,author_id: 16684767,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:42:52.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975865213605031941,id: 975865213605031941,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,@hilarybennmp I'm missing something. How can you have a meaningful vote then?,2008-10-10T15:52:06.000Z,,16684767,Matt Melbourne,224,1035,2,14022,mmelbourne,False
6,136238340,author_id: 136238340,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:21:59.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975859959668838400,id: 975859959668838400,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,"@hilarybennmp ...and...the transition period ends? In 375 days and 21 months (638.75 days). So, 1013.75 days to catastrophe. https://t.co/LkgZUQXjB3",2010-04-23T11:23:15.000Z,"Mancunian, French res, BSc Eng, garden designer, socialist. People who seek election into power are often the wrong people to be in power. #FBPR.",136238340,Pete Hudson 🇪🇺🇨🇵🔶️🟩🔴#FBPE 3.5% #Rejoin,9431,8938,14,110347,Two_Penneth,False
7,258457120,author_id: 258457120,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:18:41.000Z,"[{'start': 0, 'end': 16, 'username': 'ChristopherJor5', 'id': '363272864'}, {'start': 33, 'end': 46, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 47, 'end': 56, 'username': 'UKLabour', 'id': '14291684'}]",975859128068427776,id: 975859128068427776,363272864,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975858176246648832'}]",everyone,Twitter for Android,@ChristopherJor5 @raffytaffy8494 @hilarybennmp @UKLabour They didn't and still don't know what they were voting for as everything that comes up is accompanied by we didn't vote for that.,2011-02-27T19:30:49.000Z,all round good guy world peace rocker bananas oh and omlettes(sic) dinner is served at 12,258457120,Jimmy Donut☮️🇪🇺🎸♈ JOIN A UNION,419,1069,3,10858,Jimmydonut,False
8,258457120,author_id: 258457120,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:17:01.000Z,"[{'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 30, 'end': 39, 'username': 'UKLabour', 'id': '14291684'}]",975858709560725507,id: 975858709560725507,502037707,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975857543388987393'}]",everyone,Twitter for Android,"@raffytaffy8494 @hilarybennmp @UKLabour Define independence? The north east will still be part of England so how can that be independence. More, the North East voted against a regional assembly, so again, independence? Really?",2011-02-27T19:30:49.000Z,all round good guy world peace rocker bananas oh and omlettes(sic) dinner is served at 12,258457120,Jimmy Donut☮️🇪🇺🎸♈ JOIN A UNION,419,1069,3,10858,Jimmydonut,False
9,258457120,author_id: 258457120,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:13:43.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975857879017279494,id: 975857879017279494,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,@hilarybennmp Which begs the question how can you vote for something that hasn't been agreed?  What did the leavers vote for because everytime something comes up we get a chorus of that's not what we voted for.,2011-02-27T19:30:49.000Z,all round good guy world peace rocker bananas oh and omlettes(sic) dinner is served at 12,258457120,Jimmy Donut☮️🇪🇺🎸♈ JOIN A UNION,419,1069,3,10858,Jimmydonut,False
10,623080092,author_id: 623080092,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:17:02.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975858714702962689,id: 975858714702962689,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter Web Client,"@hilarybennmp How does Parliament have a ' MEANINGFUL VOTE ' on the #Brexit Deal BEFORE the UK leaves the #EU in March 2019, when the deal itself won't be finalised until after the UK has left?",2012-06-30T17:44:32.000Z,Sir Brian explaining how he resolves any disputes that may arise with playing staff - We talk about it for twenty minutes and then we decide I was right!,623080092,Sir Brian Clough,2217,344,13,49567,SirBrianClough1,False
11,166077000,author_id: 166077000,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:12:42.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975857621025673218,id: 975857621025673218,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for iPhone,@hilarybennmp ... by which time too late to halt Brexit,2010-07-13T07:47:27.000Z,"Colcestrian, FCBarcaSocis, Resident of România. Proud EU, & Catholic Resident. UK Blood Donor. Reply not auto endorsement. I do Not post on other sites.",166077000,Colcestrian,364,983,9,59169,Colcestrian,False
12,925386113879068678,author_id: 925386113879068678,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:12:30.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975857571503464448,id: 975857571503464448,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for iPhone,"@hilarybennmp Hi, I’m fundraising for ICS/VSO to volunteer on a health project in Malawi. I wondered if I could have your help publicising it, with a RT of my page and any donation would be hugely appreciated. My page is on a link pasted below.

https://t.co/iA5hd2YRTV…

Best wishes,

Jack",2017-10-31T15:36:57.000Z,"International Relations PhD student @SOAS. Also love sports, theatre and films.",925386113879068678,Jack Clayton,255,413,0,1905,claytonj944,False
13,779678725663289344,author_id: 779678725663289344,coversation_id: 975856786149400576,975856786149400576,2018-03-19T22:10:24.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975857042312302593,id: 975857042312302593,408454349,und,1,0,0,0,"[{'type': 'replied_to', 'id': '975856786149400576'}]",everyone,Twitter for Android,@hilarybennmp #StopBrexitSaveBritain,2016-09-24T13:47:48.000Z,"And then there was #Brexit.

Citizen of EU & UK; English",779678725663289344,This Mad Island 🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿#FBPE,2302,3041,16,46059,thismadisland,False
