,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,937366302276182021,author_id: 937366302276182021,coversation_id: 969625461490880512,969625461490880512,2018-03-18T19:00:34.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",975446883052204032,id: 975446883052204032,408454349,en,0,1,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter Web Client,@hilarybennmp You clearly weren't paying attention when you asked HMRC this question and received exactly how it will be avoided. In short you grind the #remoaner line always. https://t.co/LvnGrMO57R,2017-12-03T17:01:56.000Z,Rooting for a clean break from EU. Admiration for Trump supporters + those who aim to Drain the SWAMP. Free choice 4 Catalonia. Moving to GAB as @jack is crap.,937366302276182021,Rare View ❌,285,581,1,6450,Rareview1111,False
1,202191697,author_id: 202191697,coversation_id: 969625461490880512,969625461490880512,2018-03-06T03:30:25.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",970864149453565952,id: 970864149453565952,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter Web Client,"@hilarybennmp It doesn't inspire me with great confidence when significant politicians can't put together a Twitter thread properly.
Just reply to the post you just wrote: it's not rocket surgery.
Or if it is a fresh Tweet, they now come with an ""Add"" button.",2010-10-13T14:11:25.000Z,"If you take my advice...

Then remember that you got it from some fat ape on the internet...",202191697,Grumpy Old Man,1632,2153,6,97961,Hairyloon,False
2,351126292,author_id: 351126292,coversation_id: 969625461490880512,969625461490880512,2018-03-05T20:16:12.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",970754876249722881,id: 970754876249722881,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter Web Client,"@hilarybennmp is it true you took evidence from HMRC last month who told you there is no need for a hard border under any circumstances -if you have any integrity, answer this question",2011-08-08T20:40:48.000Z,Generally glass half full - love family-dog-politics-Brexit,351126292,Jennifer Rastall,107,222,4,9845,Jennyrastall,False
3,394872164,author_id: 394872164,coversation_id: 969625461490880512,969625461490880512,2018-03-03T17:17:01.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969985007359086592,id: 969985007359086592,408454349,en,0,0,0,1,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter Web Client,"@hilarybennmp Remain in the #EU, it is that simple!  Alternatively the meaningful parliament vote later this year should be: 
1. Accept the the deal achieved or 
2. #Remain in the EU. 
If it is close a General election should be called with clear policies in the Manifestos",2011-10-20T19:19:49.000Z,"Enjoy cask condition ale up the pub. Like all things that upset Tories, Brexitears and other such like, BTW I vote Labour.",394872164,Ian Nicholson🇪🇺🇪🇸🇬🇧,338,803,13,16780,IanNicholson52,False
4,302672811,author_id: 302672811,coversation_id: 969625461490880512,969625461490880512,2018-03-03T14:06:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969937090405392384,id: 969937090405392384,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter for Android,@hilarybennmp Where is Cameron when you want to ask him about this thing he started? Holed up in his shed I would imagine. Man was he out of his depth,2011-05-21T15:33:16.000Z,"Absolute Boy, Socialist, Veggie, Republican. Leftie 'troublemaker', loathe Tories, bosses, bad driving - killed my Mum & Dad. Bowie, Clash, Lou, Orwell, Chomsky",302672811,Nigel. Deep Red politics.,502,1122,9,21101,Nigeblueboi,False
5,232132052,author_id: 232132052,coversation_id: 969625461490880512,969625461490880512,2018-03-03T09:36:54.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969869214575136770,id: 969869214575136770,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter for iPhone,@hilarybennmp Exit Commitee Brexiteers seem to be heading for no border no checks,2010-12-30T09:38:54.000Z,"Socialist not Centrist !! Simple, NO DMs from new followers Ex Labour Member Retired Hampshire Police, Starmeroids will not be tolerated",232132052,Lary Mary 😡 🌹🌹🌹🌹,10113,8751,27,101596,larymary60,False
6,4355834535,author_id: 4355834535,coversation_id: 969625461490880512,969625461490880512,2018-03-02T22:40:51.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'afewgoodfacts', 'id': '903235792411271168'}]",969704113809346561,id: 969704113809346561,408454349,en,1,1,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter for iPhone,@hilarybennmp @afewgoodfacts And what about Gibraltar?,2015-12-03T00:32:24.000Z,"Retired scientist (Mathematical Psychologist: measurement theory and formal modelling of the research process), Published author, Whistleblower",4355834535,🕷️ ⚫DDS #DeathByBrexit,3491,4303,2,12944,ddstretch,False
7,3255879346,author_id: 3255879346,coversation_id: 969625461490880512,969625461490880512,2018-03-02T22:21:46.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969699310928621571,id: 969699310928621571,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter for iPhone,@hilarybennmp This is the key question that needs to be answered@hilarybennmp,2015-05-15T08:54:49.000Z,"Socialist and Arsenal fan. Love soul,blues. classical&folk. Enjoy travel. Hate injustice of any kind.",3255879346,Ken Gorman,356,1710,14,33331,Kengorman2James,False
8,728342512885223425,author_id: 728342512885223425,coversation_id: 969625461490880512,969625461490880512,2018-03-02T17:55:55.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969632408210497536,id: 969632408210497536,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter for iPhone,"@hilarybennmp Technology, apparently.",2016-05-05T21:56:01.000Z,"Property Developer | Architect | Speaker | Managed £165m development portfolio in previous role, now leads #ESG led @SubUrbanWorks  | Building something new 🚀",728342512885223425,Martin Prince-Parrott FRSA,3647,4667,48,33720,MPrinParr,False
9,2692229538,author_id: 2692229538,coversation_id: 969625461490880512,969625461490880512,2018-03-02T17:53:51.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",969631888276156416,id: 969631888276156416,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '969625461490880512'}]",everyone,Twitter Web Client,"@hilarybennmp Well, the answer is a hard border between NI &amp; the Republic or a hard border between NI &amp; the rest of the UK. I'm sure Sinn Fein &amp; the DUP will sit down nicely &amp; discuss those 2 options.",2014-07-30T08:55:56.000Z,,2692229538,Dermot Wickham,400,474,10,26658,HertsTimelord,False
