,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,599674101,author_id: 599674101,coversation_id: 824553525631918080,824553525631918080,2022-02-15T09:29:55.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1493517921284497410,id: 1493517921284497410,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter Web App,"@PhilipHammondUK @ToryCommons @ONS Would you agree that it is dishonest to say economy grew last year without mentioning 
(i) very low base after catastrophic 2020, and
(ii) trend over several years puts us 6 out of G7, and
(iii) last qtr we did not do well?",2012-06-04T21:51:42.000Z,"Exec coach & marketing person, lives London. European, left-leaning values, married, love travel, nature, photography, making a positive difference. #JohnsonOut",599674101,IainW5,637,2464,2,20121,iain_w5,False
1,616265884,author_id: 616265884,coversation_id: 824553525631918080,824553525631918080,2022-01-31T14:48:38.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1488162309927231491,id: 1488162309927231491,2653613168,und,0,0,0,0,"[{'type': 'quoted', 'id': '1488161565576736770'}, {'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for Android,@PhilipHammondUK @ToryCommons @ONS https://t.co/76EkC9Y6cN,2012-06-23T16:38:03.000Z,,616265884,John  L Bell,186,114,14,88651,johnlbellblog,False
2,1159172203692351490,author_id: 1159172203692351490,coversation_id: 824553525631918080,824553525631918080,2020-04-20T07:24:21.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1252136004053598208,id: 1252136004053598208,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for Android,@PhilipHammondUK @ToryCommons @ONS Do the same here...now!! https://t.co/bFcxXZK8Dt,2019-08-07T18:39:24.000Z,,1159172203692351490,BertieBoom,8,39,0,1903,BertieBoom1,False
3,1159172203692351490,author_id: 1159172203692351490,coversation_id: 824553525631918080,824553525631918080,2020-03-24T16:15:10.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1242485117127249928,id: 1242485117127249928,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for Android,"@PhilipHammondUK @ToryCommons @ONS TOURISTS ARE STILL PILING INTO CORNWALL!!
Last night the A30 was manic with more driving here! 
THE VIRUS IS ALL OVER CORNWALL &amp;
WE HAVE 15 ICU BEDS IN 1 SMALL HOSPITAL...FOR 500000 RESIDENTS.

YESTERDAY THERE WERE 1.8 MILLION F*CKING TOURISTS IN CORNWALL!!

SEND THEM HOME NOW!!",2019-08-07T18:39:24.000Z,,1159172203692351490,BertieBoom,8,39,0,1903,BertieBoom1,False
4,1117745873402966022,author_id: 1117745873402966022,coversation_id: 824553525631918080,824553525631918080,2019-05-27T00:19:21.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1132803443234619392,id: 1132803443234619392,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for iPhone,@PhilipHammondUK @ToryCommons @ONS https://t.co/mdRwvPoPWy,2019-04-15T11:05:57.000Z,I’m just myself,1117745873402966022,richard GRAY,1,23,0,549,richard91320852,False
5,1069230488,author_id: 1069230488,coversation_id: 824553525631918080,824553525631918080,2018-11-20T22:56:03.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'ToryCommons', 'id': '823336125678886916'}, {'start': 30, 'end': 34, 'username': 'ONS', 'id': '219275799'}]",1065015947679944704,id: 1065015947679944704,2653613168,en,0,0,0,0,"[{'type': 'quoted', 'id': '1065007418738913282'}, {'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter Web Client,"@PhilipHammondUK @ToryCommons @ONS Hi Philip! Done a little script writing for you, and for your colleagues. #StopBrexit now!

https://t.co/2SiQApPKui",2013-01-07T21:33:44.000Z,"Dutch singer, songwriter, musician focusing on the rich Irish music trad.☘️ EU citizen. Brexit divided us to rule, #DitchFPTP #RebootTheUK! #FBPE is our badge!",1069230488,"Simon Woke Oak #FBPE, Brexit is mafia freedom 🇺🇦",6753,7430,11,25949,SimonOak3,False
6,88454719,author_id: 88454719,coversation_id: 824553525631918080,824553525631918080,2017-02-07T18:08:11.000Z,"[{'start': 110, 'end': 114, 'username': 'ONS', 'id': '219275799'}]",829029001440145409,id: 829029001440145409,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter Web Client,"The economy may have grown, @PHammondMP but our wages are as dead in the water as they have been for decades. @ONS https://t.co/ZSUxnaIIk2",2009-11-08T16:40:54.000Z,"Former Labour member of 14yrs. No one gets my vote for free anymore. Earn it or lose it. #ItWasAScam

💙#NHS",88454719,ArmyOfAll,3803,3110,44,57822,armyofall,False
7,1286819078,author_id: 1286819078,coversation_id: 824553525631918080,824553525631918080,2017-01-26T22:17:04.000Z,"[{'start': 12, 'end': 16, 'username': 'ONS', 'id': '219275799'}]",824742982251331584,id: 824742982251331584,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Mobile Web (M2),@phammondmp @ons stop lying to the people,2013-03-21T19:53:23.000Z,like to read about politicts,1286819078,jason,3,49,0,537,jason36865365,False
8,1171989673,author_id: 1171989673,coversation_id: 824553525631918080,824553525631918080,2017-01-26T18:23:35.000Z,,824684223730688004,id: 824684223730688004,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for Android,Easy to forget @PHammondMP backed Remain mainly on the basis that the UK economy would tank..,2013-02-12T13:34:29.000Z,Europe Economist. Opinions my own.,1171989673,Daniel Kral,1322,3261,46,4005,DanielKral1,False
9,2796071046,author_id: 2796071046,coversation_id: 824553525631918080,824553525631918080,2017-01-26T14:30:01.000Z,"[{'start': 12, 'end': 27, 'username': 'JeremyWarnerUK', 'id': '86056816'}, {'start': 28, 'end': 32, 'username': 'ONS', 'id': '219275799'}]",824625446323163136,id: 824625446323163136,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '824553525631918080'}]",everyone,Twitter for iPhone,@PHammondMP @JeremyWarnerUK @ONS And where is the recession you forecasted if we voted Leave?,2014-09-07T15:15:29.000Z,British Patriot and father of three lads & husband to wonderful wife. Chartered Chemical Engineer and Christian. I support Boris Johnson’s Conservatives.,2796071046,James Bush 🇬🇧,567,152,16,24794,JamesHenryBush,False
