,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1480967549386772480,author_id: 1480967549386772480,coversation_id: 677551105988018176,677551105988018176,2022-03-16T13:52:23.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504093222196301828,id: 1504093222196301828,451586190,und,0,0,0,0,"[{'type': 'quoted', 'id': '1502995269369008133'}, {'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/sx7x98duWs,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22714,DorothyRCParker,False
1,1480967549386772480,author_id: 1480967549386772480,coversation_id: 677551105988018176,677551105988018176,2022-03-16T13:29:29.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504087460724178944,id: 1504087460724178944,451586190,und,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/HnykgIEfI1,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22714,DorothyRCParker,False
2,1480967549386772480,author_id: 1480967549386772480,coversation_id: 677551105988018176,677551105988018176,2022-03-16T12:43:45.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504075951935684609,id: 1504075951935684609,451586190,und,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/4TElH7lGmq,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22714,DorothyRCParker,False
3,1063654187760783361,author_id: 1063654187760783361,coversation_id: 677551105988018176,677551105988018176,2018-11-17T05:05:25.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1063659348759592961,id: 1063659348759592961,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web App,@rupertmurdoch I get that,2018-11-17T04:44:54.000Z,,1063654187760783361,Sarah Slater,0,0,0,2,SarahSl44711526,False
4,19747654,author_id: 19747654,coversation_id: 677551105988018176,677551105988018176,2018-01-24T23:35:27.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",956309504081219584,id: 956309504081219584,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web Client,@rupertmurdoch Source? Which 'govt' are you talking about? Not according to Europol: https://t.co/biHM9rvrZi,2009-01-30T01:32:29.000Z,US killers: https://t.co/ztUq30ApqT | https://t.co/wjXBStggVs | https://t.co/7zcGpkKNKU | Boycott unethical brands: https://t.co/ET3vBVqMY3 | No to ALL violence,19747654,MAK,71,588,1,3737,makahar,False
5,358677759,author_id: 358677759,coversation_id: 677551105988018176,677551105988018176,2016-01-26T19:54:47.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",692073215745769472,id: 692073215745769472,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web Client,@rupertmurdoch Best to tell your staff to watch their back once the police complete the next round of phone hacking offences at the Sun.,2011-08-20T09:27:06.000Z,Anything sighthound related. Trying to be forensic as it makes for a better world #DogsofTwitter,358677759,Ian Young,1877,4986,29,66232,youngian67,False
6,613050517,author_id: 613050517,coversation_id: 677551105988018176,677551105988018176,2016-01-15T02:07:07.000Z,"[{'start': 0, 'end': 13, 'username': 'marcuskelson', 'id': '221615955'}, {'start': 14, 'end': 28, 'username': 'rupertmurdoch', 'id': '451586190'}]",687818260939538432,id: 687818260939538432,221615955,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551922350460928'}]",everyone,Twitter Web App,@marcuskelson @rupertmurdoch no reason to suspect racial profiling are these for profit prisons you own shares in cause always about $$$$$$,2012-06-20T02:12:08.000Z,,613050517,Concerned_Citizen,373,1120,42,18695,cobs4340,False
7,613050517,author_id: 613050517,coversation_id: 677551105988018176,677551105988018176,2016-01-15T02:05:41.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",687817902506946560,id: 687817902506946560,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web App,"@rupertmurdoch just stfu you heartless, soulless, reptile no one has any respect 4 u because phone hacking never OK, Tony Abbott experiment",2012-06-20T02:12:08.000Z,,613050517,Concerned_Citizen,373,1120,42,18695,cobs4340,False
8,814777208,author_id: 814777208,coversation_id: 677551105988018176,677551105988018176,2016-01-13T11:59:32.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",687242571572199424,id: 687242571572199424,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web Client,@rupertmurdoch its a worry time for all that country like UK also have prisons,2012-09-10T08:37:44.000Z,,814777208,TOM CRUISE,10,85,0,31,Daulatkhan10,False
9,4789793727,author_id: 4789793727,coversation_id: 677551105988018176,677551105988018176,2016-01-13T03:35:03.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",687115617674104836,id: 687115617674104836,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '677551105988018176'}]",everyone,Twitter Web Client,"@rupertmurdoch Wow, the propaganda is real. I can't believe we're allowing criminals to determine what we get to read and what not.",2016-01-13T02:13:30.000Z,,4789793727,Antizion,2,33,0,20,Turkicawakening,False
