,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,701524895205822465,author_id: 701524895205822465,coversation_id: 930047839316709377,930047839316709377,2017-11-26T21:46:43.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",934901253515116544,id: 934901253515116544,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter Web Client,@BorisJohnson @foreignoffice @ukineu New Sanctions   just makes people bitter and  hits  at the poor! After all the EU would  like  to stick  some on Us  for leaving the EU..,2016-02-21T21:52:23.000Z,Dancer  Arts.. Study,701524895205822465,JANE  H,698,737,34,28375,seaside766,False
1,1510051722,author_id: 1510051722,coversation_id: 930047839316709377,930047839316709377,2017-11-19T07:58:32.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",932156121539907584,id: 932156121539907584,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter Web Client,"@BorisJohnson @foreignoffice @ukineu #Venezuela? #Myanmar is the problem. Venezuela is fine, once the Russians meddling she will rise again. #BlamePutin not Venezuela...",2013-06-12T10:02:55.000Z,"“But to retrace your steps and return to the  breezes above—that's the task, that's the toil.”
ANTI UNIONIST-ACTIVIST
         UPDA WEBELS
      FLEG, WHAT FLEG",1510051722,smspop 0BE,73,18,8,13013,smspop1,False
2,2313152022,author_id: 2313152022,coversation_id: 930047839316709377,930047839316709377,2017-11-19T04:47:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",932108103927156736,id: 932108103927156736,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter for iPhone,@BorisJohnson @foreignoffice @ukineu Most Iranians are being held hostage by the regime. Not just Nazanin.,2014-01-27T06:50:04.000Z,Constitutional Monarchy for Iran,2313152022,Marjan Mohsenin,916,221,10,8192,mhamz2,False
3,2313152022,author_id: 2313152022,coversation_id: 930047839316709377,930047839316709377,2017-11-19T04:46:14.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",932107727337414656,id: 932107727337414656,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter for iPhone,@BorisJohnson @foreignoffice @ukineu Hopefully you do not walk on Obama’s path on giving money to the terror regime of Iran! Help and support the people of Iran and not the mullah’s.,2014-01-27T06:50:04.000Z,Constitutional Monarchy for Iran,2313152022,Marjan Mohsenin,916,221,10,8192,mhamz2,False
4,930722458868600832,author_id: 930722458868600832,coversation_id: 930047839316709377,930047839316709377,2017-11-15T20:58:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",930902865702514688,id: 930902865702514688,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter for Android,@BorisJohnson @foreignoffice @ukineu Boris I can't believe that your are a brexiteer.Few years ago you were very pro Eu. Come on  you can tell me #StopBrexit,2017-11-15T09:01:40.000Z,"I have moved 90% of my business to the EU. Like many other British entrepreneurs.
Why should we stay in the UK and pay for brexiter's mistakes.Own it now",930722458868600832,- 33% export companies because of brexit fiasco,1302,2199,13,80050,Superbusinesz,False
5,103630558,author_id: 103630558,coversation_id: 930047839316709377,930047839316709377,2017-11-15T13:53:25.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}, {'start': 49, 'end': 65, 'username': 'ForeignUKOffice', 'id': '718972585283829760'}, {'start': 124, 'end': 134, 'username': 'EUCouncil', 'id': '206717989'}]",930795878339801088,id: 930795878339801088,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter Web Client,@BorisJohnson @foreignoffice @ukineu Why has the @ForeignUKOffice cut your comments about EU defence from your statement at @EUCouncil yesterday?,2010-01-10T18:19:25.000Z,,103630558,keithm1,36,2611,0,2754,keithm100,False
6,3007395705,author_id: 3007395705,coversation_id: 930047839316709377,930047839316709377,2017-11-15T11:23:31.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",930758154648018946,id: 930758154648018946,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter for Android,@BorisJohnson @foreignoffice @ukineu Boris Johnson has crossed the line for the last time He's a disgrace playing with words that cause pain to innocent families. Resignation of B Johnson,2015-01-31T10:44:33.000Z,"Artist, Printmaker & Activist for Democracy",3007395705,TN Ferdinands. ma,62,333,0,5802,terence_art4dna,False
7,351209897,author_id: 351209897,coversation_id: 930047839316709377,930047839316709377,2017-11-15T08:47:01.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",930718769428738049,id: 930718769428738049,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter Web Client,@BorisJohnson @foreignoffice @ukineu Please stop talking to people... #NazaninZaghariRatcliffe,2011-08-08T23:08:12.000Z,"Consultant, politics & policy nerd, armchair SJW. All views expressed here are products of my environment.
He/him",351209897,Neeraj Mashru,181,508,2,1346,NeerajMashru,False
8,352960656,author_id: 352960656,coversation_id: 930047839316709377,930047839316709377,2017-11-14T23:44:46.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",930582307739750402,id: 930582307739750402,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter for iPad,@BorisJohnson @foreignoffice @ukineu Good luck with Venezuela. Pointless in sanctioning a failed state.,2011-08-11T10:09:27.000Z,"Born overseas, c-conservative.lived/worked in H.K., USA, Venezuela.     Old fashioned values; loathe vile language.",352960656,Patricia Greenway Quintero,199,239,2,21800,PatriciaQuinte9,False
9,3836099747,author_id: 3836099747,coversation_id: 930047839316709377,930047839316709377,2017-11-14T22:43:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",930566799413956612,id: 930566799413956612,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930047839316709377'}]",everyone,Twitter Web Client,"@BorisJohnson @foreignoffice @ukineu Lesson 1 - IRAN is a country not talking me running
Lesson2 - BRUSSELLS is a country not a vegetable
Lesson 3 - EU is not what you say when you look in the mirror
#SackBJ",2015-10-01T19:14:49.000Z,What more can I say,3836099747,Godzilla21,76,164,1,2214,godzilla7273,False
