,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,295532957,author_id: 295532957,coversation_id: 727907278624534529,727907278624534529,2017-03-18T10:23:38.000Z,"[{'start': 3, 'end': 17, 'username': 'David_Cameron', 'id': '103065157'}]",843045222993084418,id: 843045222993084418,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,"RT @David_Cameron ""...Turkey joining the EU isn't remotely on the cards for decades - despite claims by some.""

https://t.co/k9nriw9lMB",2011-05-09T06:34:34.000Z,"The Lord giveth

The Chinese takeaway

#THFC",295532957,Timmy Tour,599,602,19,59682,TimmyTour,False
1,419525883,author_id: 419525883,coversation_id: 727907278624534529,727907278624534529,2016-06-01T13:52:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",738005392609906688,id: 738005392609906688,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,@David_Cameron You still think there's someone listening to what you say? You've been pushing for Turkey's fast track entry for a long time.,2011-11-23T13:16:38.000Z,"No problem with Europe, Nationality, Colour or Religion, except Islam. Anti EU, Euro, Lib/Lab/Con, Uncontrolled Immigration & PC. Freedom is worth fighting for.",419525883,Barry Flexen,527,527,4,16864,barrytf,False
2,38383384,author_id: 38383384,coversation_id: 727907278624534529,727907278624534529,2016-05-24T07:28:36.000Z,"[{'start': 0, 'end': 12, 'username': 'Merseybelle', 'id': '265854960'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}]",735009590543290368,id: 735009590543290368,265854960,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734124777363886081'}]",everyone,Twitter for iPhone,@Merseybelle @David_Cameron what about the Latin Americans and Koreans that have the same? And doesn't apply to us anyway.,2009-05-07T06:18:17.000Z,,38383384,Placid Casual,120,326,9,13138,aplacidcasual,False
3,38383384,author_id: 38383384,coversation_id: 727907278624534529,727907278624534529,2016-05-05T12:56:21.000Z,"[{'start': 0, 'end': 9, 'username': 'ceedee48', 'id': '2927982017'}]",728206701032316929,id: 728206701032316929,2927982017,en,0,0,0,0,"[{'type': 'replied_to', 'id': '728205229401968640'}]",everyone,Twitter for iPhone,@ceedee48 who's unelected?,2009-05-07T06:18:17.000Z,,38383384,Placid Casual,120,326,9,13138,aplacidcasual,False
4,265854960,author_id: 265854960,coversation_id: 727907278624534529,727907278624534529,2016-05-21T20:52:40.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",734124777363886081,id: 734124777363886081,103065157,en,0,0,1,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,@David_Cameron They get visa free travel and then disappear .  There are 75 million of them,2011-03-14T07:28:31.000Z,Founder Facebook UK Animal Welfare,265854960,Paula Walters,73,53,1,1347,Merseybelle,False
5,733683105043783681,author_id: 733683105043783681,coversation_id: 727907278624534529,727907278624534529,2016-05-20T21:44:43.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733775485168193536,id: 733775485168193536,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,"@David_Cameron Why not? They're no madder than you, you Big Faced Loon.",2016-05-20T15:37:38.000Z,"Rail worker, union member, human being. My nation is the world.",733683105043783681,STRESSED RAIL,0,10,0,51,StressedRail,False
6,1172901732,author_id: 1172901732,coversation_id: 727907278624534529,727907278624534529,2016-05-18T22:25:19.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733060927004782592,id: 733060927004782592,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,"@David_Cameron WIth your record how can we believe you, &amp; what happens in 20 years time when they do join, or don't you care for the future",2013-02-12T19:47:08.000Z,Retired and loving it,1172901732,Rich Slurp,99,0,7,10040,Rich_Slurp,False
7,231589983,author_id: 231589983,coversation_id: 727907278624534529,727907278624534529,2016-05-16T22:16:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",732334018272825345,id: 732334018272825345,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,@David_Cameron Different now though its almost immediate and you support it !!,2010-12-28T23:22:54.000Z,,231589983,keith earl,4,41,0,1267,keithearl8,False
8,2782661432,author_id: 2782661432,coversation_id: 727907278624534529,727907278624534529,2016-05-13T22:11:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",731245588558295040,id: 731245588558295040,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727907278624534529'}]",everyone,Twitter Web Client,@David_Cameron So to heck with future generations then...presumably you believe WW3 is just around the corner then...,2014-08-31T17:36:03.000Z,'I could have been a half decent tyre fitter',2782661432,Kenneth R Moore,166,1094,3,7957,KennethRMoore1,False
9,427687443,author_id: 427687443,coversation_id: 727907278624534529,727907278624534529,2016-05-12T06:21:49.000Z,"[{'start': 0, 'end': 12, 'username': 'EgemenBagis', 'id': '176815278'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}]",730644126325182466,id: 730644126325182466,176815278,en,0,0,0,0,"[{'type': 'replied_to', 'id': '727954073429934080'}]",everyone,Twitter for iPhone,"@EgemenBagis @David_Cameron 
Turkey hopes for EU visa-free travel in SIX MONTHS despite failing to meet deal's measures#BetterOffOut",2011-12-03T21:04:25.000Z,"love GB, love life, and love you for looking.",427687443,Barrie hardy,124,240,2,6147,Barrie_Hardy,False
