,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2542162278,author_id: 2542162278,coversation_id: 735865526627540993,735865526627540993,2017-10-01T18:23:28.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",914556383709794304,id: 914556383709794304,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter Web Client,@DavidDavisMP I read to the end. depressingly oversimplified and fantastical claptrap. No UK negotiators versus well practised EU Negotiators.. no contest,2014-06-02T21:27:16.000Z,Retired psychiatric nurse,2542162278,David McKendrick 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇵🇭 🇪🇺,162,201,6,14598,McKendrickDave,False
1,73725038,author_id: 73725038,coversation_id: 735865526627540993,735865526627540993,2017-09-02T23:43:54.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",904127778324267008,id: 904127778324267008,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter for Android Tablets,"@DavidDavisMP You said: ""Our trade will continue with the EU on similar to current circumstances. If not, we'll use the '#Brexit.Dividend'.""",2009-09-12T20:18:29.000Z,“Truth is not what you want it to be; it is what it is.” Views may not be sensible. Likes aren't approval. Accounts pushing promoted tweets will be blocked. Err,73725038,OldFatherTime,191,2336,10,5906,nosy_vet,False
2,20685158,author_id: 20685158,coversation_id: 735865526627540993,735865526627540993,2016-07-01T17:53:07.000Z,"[{'start': 9, 'end': 22, 'username': 'DavidDavisMP', 'id': '2797521996'}]",748937493395959808,id: 748937493395959808,2801695127,en,0,0,0,0,"[{'type': 'replied_to', 'id': '748912276510564353'}]",everyone,Twitter for iPhone,@Jefbray @DavidDavisMP it looks like I will.,2009-02-12T15:23:36.000Z,"‘Life, Liberty and the pursuit of happiness’!🇺🇸🇺🇸🇺🇸#Trump2024! #creepyjoebiden is NOT my President! blocked by Owen Jones, Diane Abbott, Angela Rayner",20685158,TexasRed,19315,17879,21,159888,RedTxintheUK,False
3,129256475,author_id: 129256475,coversation_id: 735865526627540993,735865526627540993,2016-06-02T13:49:07.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",738366840175497216,id: 738366840175497216,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter Web Client,"@DavidDavisMP The economic case needs to be promoted more, because I am fed up explaining it to individuals (I researched it for 18 months!)",2010-04-03T17:54:53.000Z,The Saints & Regina Pats. If you want international recognition...let’s have a chat.,129256475,Orange Peel,62,249,5,953,RealOrangePeel,False
4,132275428,author_id: 132275428,coversation_id: 735865526627540993,735865526627540993,2016-06-01T15:48:01.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'montie', 'id': '16139649'}]",738034372494958592,id: 738034372494958592,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter for Android,@DavidDavisMP @montie enjoyed but bit long good points need bullet points to enfersise I hope us Brits are as brave as our forefathers,2010-04-12T19:55:43.000Z,,132275428,fred lawrence,21,109,0,5786,fredbig60,False
5,61181618,author_id: 61181618,coversation_id: 735865526627540993,735865526627540993,2016-05-29T16:33:47.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",736958730030452736,id: 736958730030452736,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter Web Client,"@DavidDavisMP Long on iffy assertions, short on much else. You can build your own castle in the air others might not wish to live in it.",2009-07-29T12:23:33.000Z,Retired university administrator still with an interest in international education. Willing to listen to most but not humbug or hate.  Usual disclaimers.,61181618,Jerry Alexander,338,2834,8,17786,NewmainsJerry,False
6,702967737715396609,author_id: 702967737715396609,coversation_id: 735865526627540993,735865526627540993,2016-05-28T18:10:19.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': 'SuzanneEvans1', 'id': '35760904'}]",736620633296080896,id: 736620633296080896,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter for iPhone,@DavidDavisMP @SuzanneEvans1 Remain say leaving is a 'leap in the dark' but then give detailed numbers of the financial impact of Brexit!,2016-02-25T21:25:43.000Z,It may look to the untrained eye I’m sitting on my arse all day,702967737715396609,Phil,147,495,4,5055,artyflaneur,False
7,477773872,author_id: 477773872,coversation_id: 735865526627540993,735865526627540993,2016-05-28T11:21:14.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 27, 'username': 'LouiseMensch', 'id': '19346439'}]",736517685748629504,id: 736517685748629504,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter for iPad,@DavidDavisMP @LouiseMensch Very good and clear,2012-01-29T15:11:26.000Z,,477773872,Nyanga,56,85,2,28534,Bembezi,False
8,1140059360,author_id: 1140059360,coversation_id: 735865526627540993,735865526627540993,2016-05-28T09:53:18.000Z,"[{'start': 1, 'end': 14, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 15, 'end': 27, 'username': 'MaryKapadia', 'id': '2190315380'}]",736495553572442112,id: 736495553572442112,2797521996,en,3,0,0,6,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter Web Client,".@DavidDavisMP @MaryKapadia Free trade for each country should be a given to begin with. EU, TTIP etc are to secure free trade only for 1%.",2013-02-01T15:56:02.000Z,"Focus on globally relevant political, economic, social issues; Debunking  MSM myths & propaganda; Revealing hidden history; Reverse #Islamisation Ban #ShariaLaw",1140059360,Sky Wanderer - Global Political Analysis,4434,3191,156,75885,glopol_analysis,False
9,374141509,author_id: 374141509,coversation_id: 735865526627540993,735865526627540993,2016-05-27T09:09:06.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",736122045050834944,id: 736122045050834944,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735865526627540993'}]",everyone,Twitter for Windows Phone,@DavidDavisMP an excellent contribution to the in/out debate. Highly recommended for the undecided,2011-09-15T19:43:18.000Z,"Brexiteer, Leaver, 🇬🇧shagger, €uro-doomsayer, Francophile, Rugby-fan , Libertarian, Tooth-fairy non-believer. Opinions my Own.",374141509,Paul_Henri_Cadier,4033,4412,106,143527,PaulHenriCadier,False
