,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1572101132,author_id: 1572101132,coversation_id: 1011590600376963072,1011590600376963072,2018-07-15T07:42:54.000Z,"[{'start': 0, 'end': 12, 'username': 'neilmunro49', 'id': '512900022'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 28, 'end': 38, 'username': 'simonpegg', 'id': '18713254'}, {'start': 39, 'end': 48, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1018400499404607488,id: 1018400499404607488,512900022,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011595388736954368'}]",everyone,Twitter Web App,@neilmunro49 @David_Cameron @simonpegg @ARUKnews Not very you pillock. Visit an old peoples home,2013-07-06T06:04:40.000Z,"Organic Gardener, Ultra-Marathoner, Sociologist, Author and never ever ever Trumper.",1572101132,Rocky DarkHero,111,179,0,2048,RockyDarkHero,False
1,1572101132,author_id: 1572101132,coversation_id: 1011590600376963072,1011590600376963072,2018-07-15T07:41:58.000Z,"[{'start': 0, 'end': 12, 'username': 'BenMuldoon1', 'id': '1974675486'}, {'start': 13, 'end': 27, 'username': 'ProudSaboteur', 'id': '874372370777112576'}, {'start': 28, 'end': 42, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 43, 'end': 53, 'username': 'simonpegg', 'id': '18713254'}, {'start': 54, 'end': 63, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1018400261956567041,id: 1018400261956567041,1974675486,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1013851566816800770'}]",everyone,Twitter Web App,@BenMuldoon1 @ProudSaboteur @David_Cameron @simonpegg @ARUKnews Actually all of this mess is on David. Stay in your shed pig f*cker,2013-07-06T06:04:40.000Z,"Organic Gardener, Ultra-Marathoner, Sociologist, Author and never ever ever Trumper.",1572101132,Rocky DarkHero,111,179,0,2048,RockyDarkHero,False
2,211868643,author_id: 211868643,coversation_id: 1011590600376963072,1011590600376963072,2018-07-05T08:25:01.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'simonpegg', 'id': '18713254'}, {'start': 26, 'end': 35, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1014787216948781057,id: 1014787216948781057,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1011590600376963072'}]",everyone,Twitter for Android,@David_Cameron @simonpegg @ARUKnews I know dementia is close to your heart as your party had no problem weaponising it and other conditions to try to force my parents generation to sell their homes to pay for their care.,2010-11-04T14:04:09.000Z,Proud dad to boys Evan & Max and husband to my beautiful wife Deborah.,211868643,Richie Roberts #NotAToryBootlicker,935,1242,84,86484,RDR83,False
3,3303270819,author_id: 3303270819,coversation_id: 1011590600376963072,1011590600376963072,2018-06-29T14:58:17.000Z,"[{'start': 11, 'end': 25, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 26, 'end': 36, 'username': 'simonpegg', 'id': '18713254'}, {'start': 37, 'end': 46, 'username': 'ARUKnews', 'id': '1131917797867610114'}, {'start': 47, 'end': 60, 'username': 'BorisJohnson', 'id': '3131144855'}]",1012711859428835328,id: 1012711859428835328,28967844,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011609248592224256'}]",everyone,Twitter for Android,@sussexsax @David_Cameron @simonpegg @ARUKnews @BorisJohnson Don't make fun of a diagnosis for Alzheimer's. We would surely not wish it on anyone...even someone who you dislike intently...surely.,2015-05-30T00:27:47.000Z,"Couldn't live without music, books, films or animals.
Love painting, drawing and making things with clay.

Enjoy my quiet garden. 

Really keen on Matt Cardle!",3303270819,Arwenevenstar,1095,913,9,60698,lynda_lkg,False
4,34939137,author_id: 34939137,coversation_id: 1011590600376963072,1011590600376963072,2018-06-29T14:10:40.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'simonpegg', 'id': '18713254'}, {'start': 26, 'end': 35, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1012699879347445765,id: 1012699879347445765,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1011590600376963072'}]",everyone,Twitter for Android,@David_Cameron @simonpegg @ARUKnews I bet you have dementia from 2016,2009-04-24T14:32:47.000Z,"From the many but I respect and understand the will of other nations. Indie music, cats, manics, latina.
I read and reply in Spanish sometimes, sorry.",34939137,Sleepflower,1633,3553,20,42228,Sleepflowrr,False
5,746842609574883329,author_id: 746842609574883329,coversation_id: 1011590600376963072,1011590600376963072,2018-06-28T17:11:04.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'simonpegg', 'id': '18713254'}, {'start': 26, 'end': 35, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1012382889927946243,id: 1012382889927946243,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011590600376963072'}]",everyone,Twitter for iPhone,@David_Cameron @simonpegg @ARUKnews Mp’s don’t careless.,2016-06-25T23:08:48.000Z,,746842609574883329,Shea Wright,282,394,1,9240,SheaWright3,False
6,354242073,author_id: 354242073,coversation_id: 1011590600376963072,1011590600376963072,2018-06-28T01:48:06.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'simonpegg', 'id': '18713254'}, {'start': 26, 'end': 35, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1012150616406228993,id: 1012150616406228993,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1011590600376963072'}]",everyone,Twitter for Android,"@David_Cameron @simonpegg @ARUKnews Yes it's a horrifying and awful disease, an end that can be stopped.
Not a career enabling vote that ruins the country, that could have been  stopped. Cretin.",2011-08-13T11:22:20.000Z,"Senior Creative Producer.
Vimeo : https://t.co/7nICYKgLh5
Instagram : Kristianprevc",354242073,Kristian Prevc,151,396,1,1846,KristianPrevc,False
7,703270472478142464,author_id: 703270472478142464,coversation_id: 1011590600376963072,1011590600376963072,2018-06-28T01:16:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'simonpegg', 'id': '18713254'}, {'start': 26, 'end': 35, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1012142586293837824,id: 1012142586293837824,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1011590600376963072'}]",everyone,Twitter for Android,@David_Cameron @simonpegg @ARUKnews https://t.co/2iQe5ZmJGi,2016-02-26T17:28:41.000Z,"I am a journalist based in the St. Louis Metro Area, a science writer at SynBioBeta and a former contributor on health and aging at Forbes. Tweets are my own.",703270472478142464,R Seaton Jefferson,1180,2227,24,2457,SeatonJefferson,False
8,2975289407,author_id: 2975289407,coversation_id: 1011590600376963072,1011590600376963072,2018-06-27T11:32:55.000Z,"[{'start': 0, 'end': 11, 'username': 'coecoepops', 'id': '15324137'}, {'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 27, 'end': 37, 'username': 'simonpegg', 'id': '18713254'}, {'start': 38, 'end': 47, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1011935403304202240,id: 1011935403304202240,15324137,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1011931341741490187'}]",everyone,Twitter for Android,@coecoepops @David_Cameron @simonpegg @ARUKnews They still vote on it.,2015-01-12T20:38:31.000Z,"Sport, Music, Politics & a bit of humour.
For music check out https://t.co/MXP2lcQKdu and for Saracens Rugby https://t.co/ba2YmSUnin",2975289407,Jez,1968,4685,4,48730,JezzaD1972,False
9,2975289407,author_id: 2975289407,coversation_id: 1011590600376963072,1011590600376963072,2018-06-27T07:36:06.000Z,"[{'start': 0, 'end': 11, 'username': 'coecoepops', 'id': '15324137'}, {'start': 12, 'end': 26, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 27, 'end': 37, 'username': 'simonpegg', 'id': '18713254'}, {'start': 38, 'end': 47, 'username': 'ARUKnews', 'id': '1131917797867610114'}]",1011875804765151232,id: 1011875804765151232,15324137,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1011866001254871040'}]",everyone,Twitter for Android,"@coecoepops @David_Cameron @simonpegg @ARUKnews So its ok to pay Mps big pay rises because you have to 'attract the best ' but not if it's doctors, nurses, fire fighters, paramedics???",2015-01-12T20:38:31.000Z,"Sport, Music, Politics & a bit of humour.
For music check out https://t.co/MXP2lcQKdu and for Saracens Rugby https://t.co/ba2YmSUnin",2975289407,Jez,1968,4685,4,48730,JezzaD1972,False
