,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2967422577,author_id: 2967422577,coversation_id: 773819486176698368,773819486176698368,2017-12-28T16:36:07.000Z,"[{'start': 11, 'end': 21, 'username': 'fhollande', 'id': '18814998'}]",946419500370579458,id: 946419500370579458,238237497,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '774212407950467072'}]",everyone,Twitter for Android,@kelpo1002 @fhollande  sur ce bon week-end,2015-01-08T08:37:39.000Z,,2967422577,BATHILY,3,100,0,44,bbsira77,False
1,2967422577,author_id: 2967422577,coversation_id: 773819486176698368,773819486176698368,2017-12-28T16:36:07.000Z,"[{'start': 11, 'end': 21, 'username': 'fhollande', 'id': '18814998'}]",946419500353753089,id: 946419500353753089,238237497,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '774212407950467072'}]",everyone,Twitter for Android,@kelpo1002 @fhollande  religion et puis quoi encore. Le vrai sujet il faut en débattre et tenter de trouver la solution aux problèmes.,2015-01-08T08:37:39.000Z,,2967422577,BATHILY,3,100,0,44,bbsira77,False
2,2967422577,author_id: 2967422577,coversation_id: 773819486176698368,773819486176698368,2016-09-25T06:23:47.000Z,"[{'start': 17, 'end': 32, 'username': 'toujours_droit', 'id': '1718723036'}, {'start': 33, 'end': 43, 'username': 'fhollande', 'id': '18814998'}]",779929373105385472,id: 779929373105385472,4630021636,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '778555071235776512'}]",everyone,Twitter for Android,@Celeste24101960 @toujours_droit @fhollande pardon étranger? Il s'aperçoit bien votre intellect Je ne discute pas avec ce type de personnes,2015-01-08T08:37:39.000Z,,2967422577,BATHILY,3,100,0,44,bbsira77,False
3,3098041141,author_id: 3098041141,coversation_id: 773819486176698368,773819486176698368,2017-03-27T15:52:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846389530772983808,id: 846389530772983808,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '773821576563331072'}]",everyone,Twitter for iPhone,@fhollande 💐,2015-03-19T14:13:51.000Z,,3098041141,Nigel Chua,8,234,0,6,ns_chua,False
4,831761969359249411,author_id: 831761969359249411,coversation_id: 773819486176698368,773819486176698368,2017-03-16T15:32:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",842398189726629888,id: 842398189726629888,18814998,es,0,0,0,0,"[{'type': 'replied_to', 'id': '773834751744602113'}]",everyone,Twitter Web App,@fhollande se le comba de la vie,2017-02-15T07:08:01.000Z,"Politique: Assitante de Mr Hollande
Je fait parti de la condidature 🎀",831761969359249411,Sylvie sampaio muaka,8,84,0,618,MuakaSampaio,False
5,831761969359249411,author_id: 831761969359249411,coversation_id: 773819486176698368,773819486176698368,2017-03-16T15:30:05.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",842397565995892736,id: 842397565995892736,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773834072414117888'}]",everyone,Twitter Web App,@fhollande tres fort se nous meme tres sage,2017-02-15T07:08:01.000Z,"Politique: Assitante de Mr Hollande
Je fait parti de la condidature 🎀",831761969359249411,Sylvie sampaio muaka,8,84,0,618,MuakaSampaio,False
6,824272095156858880,author_id: 824272095156858880,coversation_id: 773819486176698368,773819486176698368,2017-03-09T17:46:52.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",839895272864034817,id: 839895272864034817,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '773835395108864000'}]",everyone,Twitter for Android,@fhollande,2017-01-25T15:05:56.000Z,,824272095156858880,ngounda Jean Jacques,2,3,0,6,ngounda3,False
7,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:29:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827841561434132480,id: 827841561434132480,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773825020393058306'}]",everyone,Twitter for Android,"@fhollande le peuple crie, vous qui croyez en la démocratie,sur quoi repose cette démocratie ?",2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
8,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:25:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827840560354512897,id: 827840560354512897,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773825020393058306'}]",everyone,Twitter for Android,@fhollande les entreprises française sont en mal au Gabon? Que disent vos compatriotes ? Sont-ils entendus ? Quel est cet intérêt majeur?,2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
9,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:22:40.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827839786488573953,id: 827839786488573953,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773825020393058306'}]",everyone,Twitter for Android,@fhollande le Gabon doit encore vivre votre conception de la démocratie. L'intérêt mayeur de la France fait votre silence soit un mal.,2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
10,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:17:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827838602327498753,id: 827838602327498753,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773825020393058306'}]",everyone,Twitter for Android,@fhollande vous portez bien de l'estime au terme démocratie. Que faite vous des dirigeants africain qui foulent au pied la democratie?,2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
11,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:11:14.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827836908105527296,id: 827836908105527296,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773832690466447360'}]",everyone,Twitter for Android,"@fhollande je ne sais pas si vraiment vous lisez ce qui est écrit ici. Mais si c'est le cas, une réponse claire nous ferait du bien. Gabon?",2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
12,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T11:03:28.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827834955040423938,id: 827834955040423938,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773832130593947649'}]",everyone,Twitter for Android,@fhollande il semble que cela ne pose aucun problème pour les pays de l'Afrique Francophone et le Gabon en particulier.,2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
13,250192530,author_id: 250192530,coversation_id: 773819486176698368,773819486176698368,2017-02-04T10:44:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",827830278420852736,id: 827830278420852736,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773831003764908033'}]",everyone,Twitter for Android,@fhollande c'est sûrement pour cela que le Gabon n'a pas droit d'avoir à sa tête un homme digne autre les ''Bongo'' n'est pas?,2011-02-10T16:16:38.000Z,,250192530,Célestin Camille,107,819,0,1714,Mebooor,False
14,797122669279903748,author_id: 797122669279903748,coversation_id: 773819486176698368,773819486176698368,2016-12-26T12:48:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",813365921469333504,id: 813365921469333504,797122669279903748,in,0,0,0,0,"[{'type': 'replied_to', 'id': '798239299401646080'}]",everyone,Twitter for Android,@fhollande Sylvie muaka,2016-11-11T17:03:48.000Z,,797122669279903748,Divine Sampaio,0,8,2,103,SampaioDivine,False
15,797122669279903748,author_id: 797122669279903748,coversation_id: 773819486176698368,773819486176698368,2016-12-25T17:34:45.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",813075524545298432,id: 813075524545298432,797122669279903748,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '798239299401646080'}]",everyone,Twitter for Android,@fhollande je suis a la maison  bonne fete https://t.co/Xw5w3BXUYJ,2016-11-11T17:03:48.000Z,,797122669279903748,Divine Sampaio,0,8,2,103,SampaioDivine,False
16,797122669279903748,author_id: 797122669279903748,coversation_id: 773819486176698368,773819486176698368,2016-11-21T21:40:21.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",800816144592539648,id: 800816144592539648,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '773833871536381952'}]",everyone,Twitter for Android,@fhollande me nom moi 29. Ans en  lignée toujours français,2016-11-11T17:03:48.000Z,,797122669279903748,Divine Sampaio,0,8,2,103,SampaioDivine,False
17,797122669279903748,author_id: 797122669279903748,coversation_id: 773819486176698368,773819486176698368,2016-11-14T20:20:56.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",798259439610392578,id: 798259439610392578,797122669279903748,in,0,0,0,0,"[{'type': 'replied_to', 'id': '798239299401646080'}]",everyone,Twitter for Android,@fhollande Sylvie muaka,2016-11-11T17:03:48.000Z,,797122669279903748,Divine Sampaio,0,8,2,103,SampaioDivine,False
