,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1727910001,author_id: 1727910001,coversation_id: 864757918247374848,864757918247374848,2017-05-31T08:27:53.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",869832792728903680,id: 869832792728903680,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres Let politicians,  who think the economic crisis is over, study the  unprecedented growth  of central bank balances between 2008-2017. https://t.co/2r3bVHpPp2",2013-09-04T07:07:06.000Z,"Paper The present crisis, a pattern presented on International symposium The Economic Crisis,Time for a Paradigm Shift in Valencia
https://t.co/VvjXRYCoJ3",1727910001,Wim Grommen,9952,9210,158,231661,wimgrommen,False
1,290969757,author_id: 290969757,coversation_id: 864757918247374848,864757918247374848,2017-05-24T01:02:37.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'koninklijkhuis', 'id': '156926956'}]",867184025055657984,id: 867184025055657984,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,@MinPres @koninklijkhuis STOP m de onzin!Op dit moment zijn Israel ambass/Asscher/vuurgevaarl Z-Afri zionisten /Frits Wester bezig aanslag te plegen,2011-05-01T07:59:48.000Z,adviseur,290969757,walter campagne,3,4,0,1154,larochebrune,False
2,256509634,author_id: 256509634,coversation_id: 864757918247374848,864757918247374848,2017-05-23T09:34:27.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866950444106604545,id: 866950444106604545,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres Vanaf 2003 gaan we (mede met dank aan de EU) van de ene naar de andere crisis. We zijn echt nog niet veilig, volgende crisis kan zo komen.",2011-02-23T13:49:47.000Z,"This channels goal is not to accumulate as may followers as possible, but to reply on tweets. As so, most tweets will be in ""Tweets & replies"".

Lang: EN/NL",256509634,Nobody Anybody,12,7,0,5246,Anybody_Nobody,False
3,143592782,author_id: 143592782,coversation_id: 864757918247374848,864757918247374848,2017-05-23T07:54:57.000Z,"[{'start': 16, 'end': 24, 'username': 'MinPres', 'id': '155507136'}]",866925401238634496,id: 866925401238634496,842547931114864640,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864759369468178432'}]",everyone,Twitter Web Client,@JessicaLangen2 @MinPres En dan zijn ze 14 of 15. Zoeken meerdere bijbaantjes om niet buiten de boot te vallen op school of bij vrienden. #hetsysteemdeugtniet,2010-05-13T22:15:36.000Z,#SocialWorker #gezinscoach #JeugdEnGezinsprofessional #SKJ #ervaringsagoog bij FamilySupporters Drechtsteden,143592782,elles menke,906,1698,5,9178,ellesmenke,False
4,143592782,author_id: 143592782,coversation_id: 864757918247374848,864757918247374848,2017-05-23T07:53:13.000Z,"[{'start': 16, 'end': 24, 'username': 'MinPres', 'id': '155507136'}]",866924968730341376,id: 866924968730341376,842547931114864640,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864759369468178432'}]",everyone,Twitter Web Client,"@JessicaLangen2 @MinPres ..omdat hun ouders arm zijn. Genoeg kinderen die hun eigen kleding, schoolbenodigdheden, sportvereniging, bijspringen in huishoudgeld  2/2",2010-05-13T22:15:36.000Z,#SocialWorker #gezinscoach #JeugdEnGezinsprofessional #SKJ #ervaringsagoog bij FamilySupporters Drechtsteden,143592782,elles menke,906,1698,5,9178,ellesmenke,False
5,143592782,author_id: 143592782,coversation_id: 864757918247374848,864757918247374848,2017-05-23T07:50:45.000Z,"[{'start': 16, 'end': 24, 'username': 'MinPres', 'id': '155507136'}]",866924345427361792,id: 866924345427361792,842547931114864640,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864759369468178432'}]",everyone,Twitter Web Client,"@JessicaLangen2 @MinPres Mark, je bent weer TE positief voor woorden (sarcastisch) ...vertel mij waarom veel tieners voor basisbenodigdheden moeten werken 1/2",2010-05-13T22:15:36.000Z,#SocialWorker #gezinscoach #JeugdEnGezinsprofessional #SKJ #ervaringsagoog bij FamilySupporters Drechtsteden,143592782,elles menke,906,1698,5,9178,ellesmenke,False
6,411377266,author_id: 411377266,coversation_id: 864757918247374848,864757918247374848,2017-05-23T06:25:56.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866902999771361281,id: 866902999771361281,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,@MinPres Wordt je nou niet strontmisselijk van je eigen gezwets joh de eene leugen na de andere je lijkt Trump wel 😕 https://t.co/UYMyZdlQvG,2011-11-13T10:12:41.000Z,O.G.#GhostOfNoNation #PhantomOfThewood @CtrlSec / /#OpDomesticTerrorism #AnonymousHateWatch Former Army ….31102 Engineer 105 VWBRCIE MAG 7.62 UZI 9mm,411377266,MR. M 🇪🇺🇺🇦💀 #Ghost Of No Nation,2688,2730,239,214478,M_R_TEMPEL,False
7,1683227803,author_id: 1683227803,coversation_id: 864757918247374848,864757918247374848,2017-05-22T08:32:51.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866572552356941824,id: 866572552356941824,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,"@MinPres Dat zijn mooie cijfers, nu graag ook meer investeren in duurzaam dwz minder fossiele brandstof en duurzame palmolie en soja #Redonzeplaneet",2013-08-19T12:54:44.000Z,Assistant professor soil carbon cycling. I want to understand how changes in soil community assemblages influence C & N cycling on ecosystem level,1683227803,Elly Morrien,1725,498,7,3224,MorrienElly,False
8,710210177392381952,author_id: 710210177392381952,coversation_id: 864757918247374848,864757918247374848,2017-05-21T23:24:59.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866434677351043076,id: 866434677351043076,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,@MinPres En de islamidering draait ook op volle toeren wat wil je nog meer,2016-03-16T21:04:36.000Z,Fuck de npo wordt schijtziek van die zelfingenomen linkse grachtengordel bagger,710210177392381952,FUCK DE NPO,134,119,2,5290,TheoRie10,False
9,461869734,author_id: 461869734,coversation_id: 864757918247374848,864757918247374848,2017-05-21T22:18:23.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866417919542087681,id: 866417919542087681,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,"@MinPres Vertel dat de werkgevers die zitten qua loonbetaling nog steeds in een crisis! Geen geld, wel geld voor een nieuwe lease auto! Een hele dure",2012-01-12T08:52:27.000Z,,461869734,Ton van Kooi,53,55,0,11421,TonvanKooi,False
10,456789165,author_id: 456789165,coversation_id: 864757918247374848,864757918247374848,2017-05-21T18:08:16.000Z,"[{'start': 0, 'end': 11, 'username': 'berensboot', 'id': '353597791'}, {'start': 12, 'end': 20, 'username': 'MinPres', 'id': '155507136'}]",866354972237213700,id: 866354972237213700,353597791,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '866212260955422720'}]",everyone,Twitter for Android,"@berensboot @MinPres Heeft niks met geluk te maken, alleen instellingen. De CBS cijfers geven mij ook gelijk, er was geen crisis in de reële economie.",2012-01-06T17:21:19.000Z,Project Leader || Drs. Ing. || RF || Electronics || Linux || Change management || Entrepreneurship || Innovation ||,456789165,Boudewijn Charité 🇺🇦,306,426,18,32276,BoudewijnC,False
11,456789165,author_id: 456789165,coversation_id: 864757918247374848,864757918247374848,2017-05-17T20:15:55.000Z,"[{'start': 0, 'end': 9, 'username': 'kaasjan2', 'id': '730017920550641664'}, {'start': 10, 'end': 18, 'username': 'MinPres', 'id': '155507136'}]",864937545863495680,id: 864937545863495680,730017920550641664,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864824617160110080'}]",everyone,Twitter Web Client,@kaasjan2 @MinPres Volgens het CBS stijgt het inkomen al 16 jaar onafgebroken,2012-01-06T17:21:19.000Z,Project Leader || Drs. Ing. || RF || Electronics || Linux || Change management || Entrepreneurship || Innovation ||,456789165,Boudewijn Charité 🇺🇦,306,426,18,32276,BoudewijnC,False
12,456789165,author_id: 456789165,coversation_id: 864757918247374848,864757918247374848,2017-05-17T20:13:04.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",864936827232407557,id: 864936827232407557,155507136,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres Crisis, welke crisis. Ik heb nergens last van gehad. Veel mensen hebben crisis in hun hoofd, ze moeten stoppen met klagen / zeuren",2012-01-06T17:21:19.000Z,Project Leader || Drs. Ing. || RF || Electronics || Linux || Change management || Entrepreneurship || Innovation ||,456789165,Boudewijn Charité 🇺🇦,306,426,18,32276,BoudewijnC,False
13,353597791,author_id: 353597791,coversation_id: 864757918247374848,864757918247374848,2017-05-21T08:44:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866212993746558977,id: 866212993746558977,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for iPad,"@MinPres Doordat partijen niet willen praten met PVV, discrimineren deze velen nederlanders",2011-08-12T10:03:53.000Z,,353597791,Nol Berens,5,20,0,94,berensboot,False
14,353597791,author_id: 353597791,coversation_id: 864757918247374848,864757918247374848,2017-05-21T08:41:11.000Z,"[{'start': 0, 'end': 11, 'username': 'BoudewijnC', 'id': '456789165'}, {'start': 12, 'end': 20, 'username': 'MinPres', 'id': '155507136'}]",866212260955422720,id: 866212260955422720,456789165,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '864936827232407557'}]",everyone,Twitter for iPad,"@BoudewijnC @MinPres Dan heb je geluk gehad, maar kijk eens in een groter kringetje om je heen.",2011-08-12T10:03:53.000Z,,353597791,Nol Berens,5,20,0,94,berensboot,False
15,717767444652228608,author_id: 717767444652228608,coversation_id: 864757918247374848,864757918247374848,2017-05-20T19:02:19.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",866006187069800448,id: 866006187069800448,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,"@MinPres Nee Rutte, domme gluiperd. Voor vele duurt de ellende nog heel lang voort. Nog maar niet  te spreken over de schade die al is aangericht.",2016-04-06T17:34:29.000Z,,717767444652228608,Broeder Bob,0,21,0,18,broeder_bob,False
16,3049637313,author_id: 3049637313,coversation_id: 864757918247374848,864757918247374848,2017-05-18T21:06:41.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 88, 'end': 101, 'username': 'KvanOosterom', 'id': '241926029'}, {'start': 102, 'end': 109, 'username': 'mjrijn', 'id': '90936873'}, {'start': 110, 'end': 119, 'username': 'sypwynia', 'id': '48015202'}, {'start': 120, 'end': 132, 'username': 'Europarl_EN', 'id': '36329597'}, {'start': 133, 'end': 147, 'username': 'EU_Commission', 'id': '157981564'}]",865312710845714433,id: 865312710845714433,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres Theresa abused Queen Elizabeth for her own campaign. 
https://t.co/UICZYH42v7 
@KvanOosterom @mjrijn @sypwynia @Europarl_EN @EU_Commission https://t.co/m8emjfhh0A",2015-02-21T13:07:01.000Z,,3049637313,Just Right,29,312,12,2519,HolyKock,False
17,839192769700761600,author_id: 839192769700761600,coversation_id: 864757918247374848,864757918247374848,2017-05-18T05:07:50.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",865071405599215616,id: 865071405599215616,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,@MinPres Bullshit,2017-03-07T19:15:22.000Z,"Autonoom,Onafhankelijk,Leergierig,
bewust-zijn.",839192769700761600,Roberto Sinjorgo,4,22,0,346,SinjorgoRoberto,False
18,4719869896,author_id: 4719869896,coversation_id: 864757918247374848,864757918247374848,2017-05-18T04:13:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",865057630666018816,id: 865057630666018816,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres ga met de pvv aan tafel anders discrimineert je meer als 1,5 miljoen mensen",2016-01-06T00:46:27.000Z,relatie,4719869896,esther van der hoeve,198,387,1,32582,esthervdhoeven3,False
19,4835741981,author_id: 4835741981,coversation_id: 864757918247374848,864757918247374848,2017-05-18T04:05:10.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",865055636572262400,id: 865055636572262400,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,"@MinPres Ga je nog wat doen geval vokel
 Als er wat gebeurd ja dan is het de schuld van ...",2016-01-22T17:30:17.000Z,,4835741981,nelly janssen,11,24,0,558,janssen_nelly,False
20,4835741981,author_id: 4835741981,coversation_id: 864757918247374848,864757918247374848,2017-05-17T19:04:09.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",864919483856683008,id: 864919483856683008,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter for Android,@MinPres Met de sp wel willen regeren. Gewoon met de pvv wij zijn ook kiezers. Leugens van jouw rutte vele is erger dan wat Wilders vvd corrupt bah,2016-01-22T17:30:17.000Z,,4835741981,nelly janssen,11,24,0,558,janssen_nelly,False
21,1392759961,author_id: 1392759961,coversation_id: 864757918247374848,864757918247374848,2017-05-17T22:43:25.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",864974663985889280,id: 864974663985889280,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '864757918247374848'}]",everyone,Twitter Web Client,"@MinPres Very well, you negotiate and form government, it´s a good stage for the EU. A strong embrace :)",2013-04-30T18:32:46.000Z,Feliz. Sonriendo por la vida,1392759961,M.Pilar M.A. :),1,78,16,70936,Luz_Color_PMA,False
