,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,144299276,author_id: 144299276,coversation_id: 726419502204854277,726419502204854277,2016-05-31T12:24:30.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'lindacaffolla', 'id': '2889640870'}]",737620770713571328,id: 737620770713571328,103065157,en,1,0,0,1,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter Web Client,"@David_Cameron @lindacaffolla You &amp; yr mates r better off expenses, salary increases whilst ensuring poor become poorer. Your raison d'etre",2010-05-15T22:15:48.000Z,"Liberationist, loath hypocrites, expenses fiddlers, tax evading cronies. OAP nuisance, community worker with all ages. Love my ol' man & dog❤️❤️",144299276,CORBYN WAS RIGHT BLACK LIVES MATTER,13293,8629,81,355937,xpressanny,False
1,733683105043783681,author_id: 733683105043783681,coversation_id: 726419502204854277,726419502204854277,2016-05-20T21:48:21.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733776401720020992,id: 733776401720020992,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter Web Client,@David_Cameron This is beneath that area that lies just beneath contempt.,2016-05-20T15:37:38.000Z,"Rail worker, union member, human being. My nation is the world.",733683105043783681,STRESSED RAIL,0,10,0,51,StressedRail,False
2,501097026,author_id: 501097026,coversation_id: 726419502204854277,726419502204854277,2016-05-20T14:03:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733659504034914304,id: 733659504034914304,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter Web Client,@David_Cameron At £350 million a week it's not cheap is it ?,2012-02-23T19:53:45.000Z,Slow burn but don't light the fuse!,501097026,JOHN CHARLESWORTH,12,26,0,160,jcharlesworth99,False
3,1054712809,author_id: 1054712809,coversation_id: 726419502204854277,726419502204854277,2016-05-19T21:03:29.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733402720074403840,id: 733402720074403840,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter for Android,@David_Cameron hoooorahhh! Sarcasm by the way,2013-01-02T10:09:45.000Z,"musician, song writer, producer and part time maritime manufacturer. At least, for the moment, and occasional twitter villain. (apparently)",1054712809,Matthew John Sabien,36,125,2,6201,mojosabien,False
4,3001799098,author_id: 3001799098,coversation_id: 726419502204854277,726419502204854277,2016-05-19T11:11:31.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",733253748655554560,id: 733253748655554560,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter Web Client,"@David_Cameron  So desperate are you using such small items. Clinging on &amp; yet, the release from it all will be such a relief to all of you.",2015-01-27T18:03:47.000Z,,3001799098,brian jobson,2,1,0,92,bjobsondance,False
5,725152240160350211,author_id: 725152240160350211,coversation_id: 726419502204854277,726419502204854277,2016-05-16T12:32:02.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 25, 'username': 'iVoteStay', 'id': '821522081233928194'}]",732186849360420864,id: 732186849360420864,103065157,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter for Android,"@David_Cameron @iVoteStay 
Baubles 
#breadandcircuses
#sellout",2016-04-27T02:39:01.000Z,"Follower of Jesus Christ, sinner saved by grace.

 ""...urge the younger women 
to love their husbands and children, 
to be self-controlled and pure...""",725152240160350211,Una Discamus,1552,1413,71,72239,UnaDiscamus,False
6,708728858233716736,author_id: 708728858233716736,coversation_id: 726419502204854277,726419502204854277,2016-05-14T07:58:25.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",731393213907517440,id: 731393213907517440,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter for iPhone,@David_Cameron you pompous shit. You've given away our right to Veto you twT!!,2016-03-12T18:58:22.000Z,"Proud Brexiteer, tired of woke and far left. Want Britain back to how it was before mass immigration. Tony Blair is a war criminal.",708728858233716736,ToesrCurling,439,826,0,11728,pubsclosed,False
7,3046660443,author_id: 3046660443,coversation_id: 726419502204854277,726419502204854277,2016-05-09T12:38:20.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",729651716300345345,id: 729651716300345345,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter for Android,@David_Cameron are you taking the piss? The EU has ruined our industries and flooded our country with migrant  workers.  I'm voting out.,2015-02-20T12:54:07.000Z,,3046660443,Andrea Douglas,187,388,5,11702,14e999b0989b4de,False
8,101093378,author_id: 101093378,coversation_id: 726419502204854277,726419502204854277,2016-05-08T20:50:10.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",729413104833015809,id: 729413104833015809,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter for iPhone,@David_Cameron seriously? Mobile charges are your point to stay in? Go shag another pig,2010-01-02T00:24:49.000Z,An Ariana grande obsessed communist princess who probably came straight from hell with a love for all things horror & Halloween 🦇 all my opinions are facts.,101093378,Lauren ♡,485,281,5,29855,laurenhamiltonx,False
9,175096225,author_id: 175096225,coversation_id: 726419502204854277,726419502204854277,2016-05-08T20:18:21.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",729405098233876480,id: 729405098233876480,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '726419502204854277'}]",everyone,Twitter Web Client,"@David_Cameron unless you happen to be sick, disabled , or vulnerable",2010-08-05T16:41:59.000Z,"In Brightest day,in blackest night
No evil shall escape my sight
Let those who worship evil's might
beware my power....GREEN LANTERN'S LIGHT!!",175096225,Old man of the tweet,1297,1877,16,68762,wrinklytimelord,False
