,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,90375159,author_id: 90375159,coversation_id: 973839123168579584,973839123168579584,2018-04-07T06:29:16.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",982505569406869504,id: 982505569406869504,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for Android,@theresa_may He saw through Tory bullshit though....😁 Got to hand it to him😉,2009-11-16T11:41:32.000Z,Self sabotaging non careerist and creative at Black Penny Design sometime Artist.,90375159,Mick Brown,260,559,14,1736,michelangelo66,False
1,962780974932217856,author_id: 962780974932217856,coversation_id: 973839123168579584,973839123168579584,2018-03-29T19:27:19.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",979439883432484864,id: 979439883432484864,747807250819981312,und,0,0,0,1,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for Android,@theresa_may  https://t.co/IcEPlzG0AF,2018-02-11T20:10:46.000Z,علي جاسم سلمان,962780974932217856,علي جاسم سلمان,23,0,0,12083,5KOP4wddNaULSaT,False
2,960387493257388032,author_id: 960387493257388032,coversation_id: 973839123168579584,973839123168579584,2018-03-29T00:15:37.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",979150045269209089,id: 979150045269209089,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter Web Client,"@theresa_may Link to Vigil for Julian https://t.co/OH43FotCc0 Sign the petition: ""End Julian Assange's isolation"".
#ReconnectJulian #HumanRights #FreedomOfThePress #FreeSpeech #HumanRightToCommunicate #KimDotCom",2018-02-05T05:39:56.000Z,,960387493257388032,Eresh #FreeAssange,306,1215,6,18227,EreshOmarJamal,False
3,4823363164,author_id: 4823363164,coversation_id: 973839123168579584,973839123168579584,2018-03-23T08:12:26.000Z,"[{'start': 0, 'end': 13, 'username': 'drewkarahkwa', 'id': '3083318561'}, {'start': 14, 'end': 26, 'username': 'theresa_may', 'id': '747807250819981312'}]",977095712361058304,id: 977095712361058304,3083318561,en,0,0,0,0,"[{'type': 'replied_to', 'id': '976963151735468033'}]",everyone,Twitter for iPad,@drewkarahkwa @theresa_may *definitely,2016-01-18T07:37:09.000Z,Producer/ Sound Engineer | NUFC | #Bitcoin,4823363164,Will🤟🏼,212,298,5,3174,WillHedley2,False
4,3083318561,author_id: 3083318561,coversation_id: 973839123168579584,973839123168579584,2018-03-22T23:25:41.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",976963151735468033,id: 976963151735468033,747807250819981312,en,0,0,1,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter Web Client,"@theresa_may REAL SHAME YOU WILL GO DOWN AS DEFINATELY THE WORST LEADER IN BRITISH HISTORY,EVEN ted heath BEATS YOU AND HE WAS A TRUE MONSTER....",2015-03-10T06:22:06.000Z,"M/SIDE POLICE nearly murdered me x3,left me disabled then covered it up,taken a decade + counting to rehabilitate myself,i have EVIDENCE + want JUSTICE !",3083318561,karahkwa,11085,11860,14,3371,drewkarahkwa,False
5,60019529,author_id: 60019529,coversation_id: 973839123168579584,973839123168579584,2018-03-22T11:10:35.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",976778160921554944,id: 976778160921554944,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter Web Client,"@theresa_may yes , and he opposed brexit !!!",2009-07-25T08:59:27.000Z,"Realistic Solutions, that's the issue these days !",60019529,siep,59,678,3,4585,siepboekarest,False
6,2274209578,author_id: 2274209578,coversation_id: 973839123168579584,973839123168579584,2018-03-20T15:39:48.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",976121133908062210,id: 976121133908062210,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for Android,@theresa_may i agree but its gonna be forgotten if you let the UK get nuked because youre selfish🤷,2014-01-11T05:20:00.000Z,18+ ◇ It's Carnage. Killgharrah Carnage. ◇ Findomme ◇ A bit of a switch 🤷🏻‍♀️ ◇ I only reply to DMs with tribute 💸 @tattooedkc,2274209578,HIATUS. | KC,3992,1404,4,8276,tattooedcarnage,False
7,96094107,author_id: 96094107,coversation_id: 973839123168579584,973839123168579584,2018-03-20T10:05:06.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",976036902414569472,id: 976036902414569472,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for iPad,@theresa_may But yours will be if you give in to the EU. Pathetic so far!,2009-12-11T09:31:04.000Z,"Retired. Physicist, Silicon Chip, UK, California then in high tech electronics. Love Europe, hate EU! Get BREXIT done! Guitarist, photography. Parler @DSWoodley",96094107,David Woodley,7000,7659,16,93244,twitdwood,False
8,849038851586883586,author_id: 849038851586883586,coversation_id: 973839123168579584,973839123168579584,2018-03-20T01:22:03.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",975905274568630273,id: 975905274568630273,747807250819981312,und,2,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for Android,@theresa_may  https://t.co/t3ulAZIswa,2017-04-03T23:20:11.000Z,"Take 🕥 to step outside and look up at the stars. ✨ Democratic Socialist. Gay, out at 16. #LGBT+ #Stonewall #BLM 🇮🇪 🏳️‍🌈 💙 He/Him. Voting #Green.",849038851586883586,Red Robin 🏳️‍🌈,22650,10420,55,110573,HouseOfRedRobin,False
9,29976088,author_id: 29976088,coversation_id: 973839123168579584,973839123168579584,2018-03-20T01:15:07.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",975903528391725056,id: 975903528391725056,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '973839123168579584'}]",everyone,Twitter for Android,"@theresa_may Disabled people are being left in poverty and dying due to your policies, you have no right to praise him, clearly you wish he had died sooner, you certainly wish the rest of us did...",2009-04-09T12:46:51.000Z,,29976088,Mark Hyde,209,1847,5,7410,markhyde74,False
