,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1480967549386772480,author_id: 1480967549386772480,coversation_id: 694598884090322944,694598884090322944,2022-03-16T13:50:13.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504092674781069312,id: 1504092674781069312,451586190,und,0,0,0,0,"[{'type': 'quoted', 'id': '1502995269369008133'}, {'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/sx7x97VU4U,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22404,DorothyRCParker,False
1,1480967549386772480,author_id: 1480967549386772480,coversation_id: 694598884090322944,694598884090322944,2022-03-16T13:26:52.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504086798519058433,id: 1504086798519058433,451586190,und,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/HnykgIEfI1,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22404,DorothyRCParker,False
2,1480967549386772480,author_id: 1480967549386772480,coversation_id: 694598884090322944,694598884090322944,2022-03-16T12:38:56.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",1504074737676218371,id: 1504074737676218371,451586190,und,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPhone,@rupertmurdoch https://t.co/SQh7yl5eMs,2022-01-11T18:20:13.000Z,"“I can’t bear fools.” “Apparently, your mother could.”",1480967549386772480,Dorothy RothsChild Parker,7,319,0,22404,DorothyRCParker,False
3,21382697,author_id: 21382697,coversation_id: 694598884090322944,694598884090322944,2016-02-18T22:57:55.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 15, 'end': 29, 'username': 'rupertmurdoch', 'id': '451586190'}]",700454225231261696,id: 700454225231261696,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter Web Client,@rupertmurdoch @rupertmurdoch Rubio really? Also used to know one of your sons ...where is he now.Hire me! https://t.co/90cDQrjfOp,2009-02-20T07:57:38.000Z,"Award winning film,solo published exhibiting IRL photographer,Pres Obama Celebrate Hope exhibit,rare nft, retweets not endorsement https://t.co/xKHA313fNw",21382697,Anna Wilding Worldwide ❤️,8947,9993,85,17259,annawilding,True
4,2720452902,author_id: 2720452902,coversation_id: 694598884090322944,694598884090322944,2016-02-07T07:20:16.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",696231989867728896,id: 696231989867728896,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPad,@rupertmurdoch why do we need this bloke in the White House?,2014-08-10T00:48:43.000Z,,2720452902,Wayne OBrien,1,63,0,202,wob62,False
5,260916963,author_id: 260916963,coversation_id: 694598884090322944,694598884090322944,2016-02-05T23:36:07.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",695752793743708160,id: 695752793743708160,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPad,"@rupertmurdoch - Bernie Sanders Outshines ""All The Shills""",2011-03-04T21:47:59.000Z,#CynicalRealist #RespectfulDiscussionsOnly #BaitersWillBeBlocked #ResearchAndUnderstandBeforeTakingOffence #TruthIsHardToFind #RealityRules,260916963,EmmanuEl Freeman Eido 888-1696-1770-17-Naegaelin,2095,1509,96,155256,Zanukah,False
6,478281666,author_id: 478281666,coversation_id: 694598884090322944,694598884090322944,2016-02-04T23:21:43.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 128, 'end': 136, 'username': 'tedcruz', 'id': '23022687'}]",695386784126009345,id: 695386784126009345,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter Web Client,@rupertmurdoch Why huge night 4 Rubio when he came in 3rd? Rubio accepts most bundled lobbyist $$ of any GOP candidate. We need @tedcruz NOW,2012-01-30T03:27:37.000Z,Sacred Heart High School 1977; The Wharton School 1981; Penn Law School 1984; Co-founder of Empowering Catholics of Pittsburgh; attorney; wife and mom of two,478281666,Sandra Lannis,216,0,10,46413,SandyLannis,False
7,53725662,author_id: 53725662,coversation_id: 694598884090322944,694598884090322944,2016-02-04T16:21:08.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",695280939098722305,id: 695280939098722305,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPhone,"@rupertmurdoch Rupert , I will resist the urge to rail against you but , what's with that idiot on your op ed pages pushing for Bloomberg ?",2009-07-04T18:10:20.000Z,Want to resist something ? Resist being stupid,53725662,Bill Patton,683,689,3,29453,wpatton3,False
8,19810204,author_id: 19810204,coversation_id: 694598884090322944,694598884090322944,2016-02-04T14:32:43.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}, {'start': 38, 'end': 46, 'username': 'Arsenal', 'id': '34613288'}]",695253655868542977,id: 695253655868542977,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,Twitter for iPhone,@rupertmurdoch are you referencing an @Arsenal player? You are tKking about football right? Yeah? Right?,2009-01-31T09:24:32.000Z,😂Comedy 😭Humour 🎭Sketch Our podcasts and sketches are available herehttps://linktr.ee/fuzzydicecomedyXLAf,19810204,sandip mahal,811,2376,18,17201,sandip_mahal,False
9,451944929,author_id: 451944929,coversation_id: 694598884090322944,694598884090322944,2016-02-04T05:27:25.000Z,"[{'start': 0, 'end': 14, 'username': 'rupertmurdoch', 'id': '451586190'}]",695116426110078977,id: 695116426110078977,451586190,en,0,0,0,0,"[{'type': 'replied_to', 'id': '694598884090322944'}]",everyone,TweetDeck,"@rupertmurdoch And Carson, obviously.",2012-01-01T06:49:30.000Z,"Thanking goodness I was born a Melburnian. 

Proud Demon. Big Heart fan.",451944929,Pontius the Pirate,15,17,0,365,Pontius_Pirate,False
