,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1057725597798092800,author_id: 1057725597798092800,coversation_id: 1065886513421058048,1065886513421058048,2018-12-02T10:59:44.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 108, 'end': 121, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1069184333032894464,id: 1069184333032894464,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065886513421058048'}]",everyone,Twitter for Android,"@DominicRaab Dom, you couldn't deliver the mythical ""better Brexit"" while you were in office. Neither could @DavidDavisMP . Why is it impossible as Brexit Secretary but possible from the back benches?",2018-10-31T20:06:48.000Z,"Everyone has an opinion, and mine is the best!",1057725597798092800,Traveller's_Tales,33,191,1,1110,BlokeBus,False
1,612076578,author_id: 612076578,coversation_id: 1065886513421058048,1065886513421058048,2018-11-29T15:58:02.000Z,"[{'start': 0, 'end': 12, 'username': 'artemis0801', 'id': '1586780382'}, {'start': 13, 'end': 28, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 46, 'end': 57, 'username': 'tims_myths', 'id': '28206192'}, {'start': 58, 'end': 67, 'username': 'jude5456', 'id': '45823110'}, {'start': 68, 'end': 78, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 79, 'end': 89, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 90, 'end': 102, 'username': 'DominicRaab', 'id': '4764882552'}]",1068172242264223744,id: 1068172242264223744,1586780382,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1068134885754368001'}]",everyone,Twitter for Android,@artemis0801 @Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab Truly laughably tragic,2012-06-18T21:03:35.000Z,"Independent scooterist just trying to get by. Losing patience with hate, prejudice and incompetence.
Becoming curmudgeonly real fast.",612076578,they call me Sir0500 now,314,1006,0,14077,the0500,False
2,612076578,author_id: 612076578,coversation_id: 1065886513421058048,1065886513421058048,2018-11-29T11:01:26.000Z,"[{'start': 0, 'end': 12, 'username': 'artemis0801', 'id': '1586780382'}, {'start': 13, 'end': 28, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 46, 'end': 57, 'username': 'tims_myths', 'id': '28206192'}, {'start': 58, 'end': 67, 'username': 'jude5456', 'id': '45823110'}, {'start': 68, 'end': 78, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 79, 'end': 89, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 90, 'end': 102, 'username': 'DominicRaab', 'id': '4764882552'}]",1068097600233054208,id: 1068097600233054208,1586780382,en,0,0,1,0,"[{'type': 'quoted', 'id': '1067899820113870848'}, {'type': 'replied_to', 'id': '1065969013820465152'}]",everyone,Twitter for Android,"@artemis0801 @Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab Or not....
https://t.co/KdOsJu20be",2012-06-18T21:03:35.000Z,"Independent scooterist just trying to get by. Losing patience with hate, prejudice and incompetence.
Becoming curmudgeonly real fast.",612076578,they call me Sir0500 now,314,1006,0,14077,the0500,False
3,1586780382,author_id: 1586780382,coversation_id: 1065886513421058048,1065886513421058048,2018-11-29T13:29:36.000Z,"[{'start': 0, 'end': 8, 'username': 'the0500', 'id': '612076578'}, {'start': 9, 'end': 24, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 42, 'end': 53, 'username': 'tims_myths', 'id': '28206192'}, {'start': 54, 'end': 63, 'username': 'jude5456', 'id': '45823110'}, {'start': 64, 'end': 74, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 75, 'end': 85, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 86, 'end': 98, 'username': 'DominicRaab', 'id': '4764882552'}]",1068134885754368001,id: 1068134885754368001,612076578,en,2,0,1,0,"[{'type': 'replied_to', 'id': '1068097600233054208'}]",everyone,Twitter Web Client,@the0500 @Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab Lols,2013-07-11T21:07:49.000Z,"""No amount of cajolery can eradicate from my heart a deep burning hatred for the  Tory Party. So far as I am concerned they are lower than vermin."" -  A. Bevan",1586780382,artemis #FBPE Pro Scottish Independence #Woman 🇺,9304,9405,17,186952,artemis0801,False
4,48510958,author_id: 48510958,coversation_id: 1065886513421058048,1065886513421058048,2018-11-26T12:38:25.000Z,"[{'start': 0, 'end': 15, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 33, 'end': 44, 'username': 'tims_myths', 'id': '28206192'}, {'start': 45, 'end': 54, 'username': 'jude5456', 'id': '45823110'}, {'start': 55, 'end': 65, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 66, 'end': 76, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 77, 'end': 89, 'username': 'DominicRaab', 'id': '4764882552'}]",1067034842712457216,id: 1067034842712457216,3937645816,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066985423157760000'}]",everyone,Twitter Web Client,"@Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab It's not my red line, it's our idiot Prime Minister's: https://t.co/Hn8DPmCHy5

And also you don't appear to have read the link I sent you. There's no tech that can provide invisible SPS checks at points of entry to a country from a source in a different regulatory area.",2009-06-18T22:15:40.000Z,Hallo.,48510958,Jon P,394,2500,4,28623,pparker49,False
5,48510958,author_id: 48510958,coversation_id: 1065886513421058048,1065886513421058048,2018-11-26T09:12:39.000Z,"[{'start': 0, 'end': 15, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 33, 'end': 44, 'username': 'tims_myths', 'id': '28206192'}, {'start': 45, 'end': 54, 'username': 'jude5456', 'id': '45823110'}, {'start': 55, 'end': 65, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 66, 'end': 76, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 77, 'end': 89, 'username': 'DominicRaab', 'id': '4764882552'}]",1066983059235528704,id: 1066983059235528704,3937645816,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1066976664322826240'}]",everyone,Twitter Web Client,"@Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab ""Minimising"" cuts it neither on the Irish Border nor at Dover. For economic reasons (at both) and additional political reasons (in Ireland), the tolerance for friction is zero.",2009-06-18T22:15:40.000Z,Hallo.,48510958,Jon P,394,2500,4,28623,pparker49,False
6,48510958,author_id: 48510958,coversation_id: 1065886513421058048,1065886513421058048,2018-11-26T08:38:21.000Z,"[{'start': 0, 'end': 15, 'username': 'Chris_Leigh_UK', 'id': '3937645816'}, {'start': 33, 'end': 44, 'username': 'tims_myths', 'id': '28206192'}, {'start': 45, 'end': 54, 'username': 'jude5456', 'id': '45823110'}, {'start': 55, 'end': 65, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 66, 'end': 76, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 77, 'end': 89, 'username': 'DominicRaab', 'id': '4764882552'}]",1066974425944387584,id: 1066974425944387584,48510958,en,0,0,1,0,"[{'type': 'quoted', 'id': '1066667534861197312'}, {'type': 'replied_to', 'id': '1066039477892771842'}]",everyone,Twitter for iPhone,@Chris_Leigh_UK @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab Here the leading Leave thinker Richard North and Karlsson agree that Smart Borders cannot remove non-tariff barriers under EU law: https://t.co/z5M28AwGWS,2009-06-18T22:15:40.000Z,Hallo.,48510958,Jon P,394,2500,4,28623,pparker49,False
7,3937645816,author_id: 3937645816,coversation_id: 1065886513421058048,1065886513421058048,2018-11-26T09:22:03.000Z,"[{'start': 0, 'end': 10, 'username': 'pparker49', 'id': '48510958'}, {'start': 28, 'end': 39, 'username': 'tims_myths', 'id': '28206192'}, {'start': 40, 'end': 49, 'username': 'jude5456', 'id': '45823110'}, {'start': 50, 'end': 60, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 61, 'end': 71, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 72, 'end': 84, 'username': 'DominicRaab', 'id': '4764882552'}]",1066985423157760000,id: 1066985423157760000,48510958,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1066983059235528704'}]",everyone,Twitter for iPhone,"@pparker49 @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab Irish government operate random customs checks now (some close to border) &amp; that is tolerated. Why do you think that an invisible tech customs border would lead to violence .. who exactly has threatened it? Just admit that you don’t want a solution, just a barrier to Brexit.",2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
8,3937645816,author_id: 3937645816,coversation_id: 1065886513421058048,1065886513421058048,2018-11-26T08:47:14.000Z,"[{'start': 0, 'end': 10, 'username': 'pparker49', 'id': '48510958'}, {'start': 28, 'end': 39, 'username': 'tims_myths', 'id': '28206192'}, {'start': 40, 'end': 49, 'username': 'jude5456', 'id': '45823110'}, {'start': 50, 'end': 60, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 61, 'end': 71, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 72, 'end': 84, 'username': 'DominicRaab', 'id': '4764882552'}]",1066976664322826240,id: 1066976664322826240,48510958,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1066974425944387584'}]",everyone,Twitter for iPhone,"@pparker49 @DavidQuaidMusic @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab We are not talking about removing the customs border, we are talking about using technology to minimise its physical presence &amp; to allow the fast-flow of movement &amp; goods.",2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
9,3937645816,author_id: 3937645816,coversation_id: 1065886513421058048,1065886513421058048,2018-11-25T11:27:43.000Z,"[{'start': 0, 'end': 16, 'username': 'DavidWh05361616', 'id': '837233473496748033'}, {'start': 17, 'end': 28, 'username': 'tims_myths', 'id': '28206192'}, {'start': 29, 'end': 38, 'username': 'jude5456', 'id': '45823110'}, {'start': 39, 'end': 49, 'username': 'ajheyes50', 'id': '1402215373'}, {'start': 50, 'end': 60, 'username': 'bobchabar', 'id': '798484563349671936'}, {'start': 61, 'end': 73, 'username': 'DominicRaab', 'id': '4764882552'}]",1066654659966894080,id: 1066654659966894080,837233473496748033,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066645314680049664'}]",everyone,Twitter for iPhone,"@DavidWh05361616 @tims_myths @jude5456 @ajheyes50 @bobchabar @DominicRaab If they never intend to use the backstop, then why is it even there? The only reason I can see is so that the EU can prevent us being super-competitive post-Brexit. They would have no incentive to strike a better deal, as the backstop would keep us where they want us:",2015-10-12T13:51:32.000Z,"Scientist, hands-on father & country bumpkin. Proud Brit, pro-UK, Royalist, ex-RAF, anti-woke, anti-SNP, traditional views but a floating voter. Views my own.",3937645816,Chris Leigh 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,1607,323,30,37948,Chris_Leigh_UK,False
