,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,562167117,author_id: 562167117,coversation_id: 955155123919040514,955155123919040514,2018-01-22T21:45:43.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955557110875611137,id: 955557110875611137,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '955155123919040514'}]",everyone,Twitter for iPad,@hilarybennmp The  CBI  very trustworthy 😳,2012-04-24T14:52:25.000Z,A true English gentlemen explorer.....,562167117,Skiff66,96,468,2,4295,skiff66,False
1,2195857762,author_id: 2195857762,coversation_id: 955155123919040514,955155123919040514,2018-01-21T22:40:01.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955208390904631296,id: 955208390904631296,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '955205224645431296'}]",everyone,Twitter for Android,"@hilarybennmp When free from EU, US  trade will be even greater. As you admit, EU share of world trade decreasing, even more reason why we must rid ourselves of EU shackles and have free trade with nations free to trade. Both India &amp; China want trade agreement with UK. Freedom = #Brexit",2013-11-25T18:29:27.000Z,"LCHF follower, Brexit & Democracy proponent.
Retired, Merchant Navy for 43 years.",2195857762,keith forster,874,959,3,16696,forster_keith,False
2,2195857762,author_id: 2195857762,coversation_id: 955155123919040514,955155123919040514,2018-01-21T21:02:54.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955183947041984514,id: 955183947041984514,408454349,en,1,0,3,0,"[{'type': 'replied_to', 'id': '955168392503275520'}]",everyone,Twitter for Android,"@hilarybennmp With figs so far 2017 largest is https://t.co/oxHbgwEBkk with EU has been falling for 20 years and EU trade with ROW has been falling. World trade with UK has been increasing and world trade is worth 20T USD Vs 315B with EU. Free trade, world wide is the benefit of #Brexit",2013-11-25T18:29:27.000Z,"LCHF follower, Brexit & Democracy proponent.
Retired, Merchant Navy for 43 years.",2195857762,keith forster,874,959,3,16696,forster_keith,False
3,2195857762,author_id: 2195857762,coversation_id: 955155123919040514,955155123919040514,2018-01-21T19:29:52.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955160537930846209,id: 955160537930846209,408454349,en,1,0,1,0,"[{'type': 'replied_to', 'id': '955155123919040514'}]",everyone,Twitter for Android,"@hilarybennmp It isn't ""spot on"" it is biased and incorrect ideology from EU sponsored organisation. Disappointed you support idea that would stop UK negotiating with nations for share of world trade but would tie us to market decreasing for 20 years and decreasing in trade with ROW. #Brexit",2013-11-25T18:29:27.000Z,"LCHF follower, Brexit & Democracy proponent.
Retired, Merchant Navy for 43 years.",2195857762,keith forster,874,959,3,16696,forster_keith,False
4,408454349,author_id: 408454349,coversation_id: 955155123919040514,955155123919040514,2018-01-21T22:27:27.000Z,"[{'start': 0, 'end': 14, 'username': 'forster_keith', 'id': '2195857762'}]",955205224645431296,id: 955205224645431296,2195857762,en,0,0,1,0,"[{'type': 'replied_to', 'id': '955183947041984514'}]",everyone,Twitter for iPhone,@forster_keith USA indeed - and yet we don't have a trade deal with them; i.e. we can export a lot without a trade agreement. And of course the EU's share of world trade is falling - the rest of the world economy is growing including India and China!,2011-11-09T12:58:34.000Z,Labour MP for Leeds Central  https://t.co/JE6sKUUGGY,408454349,Hilary Benn,169957,369,1368,10006,hilarybennmp,True
5,408454349,author_id: 408454349,coversation_id: 955155123919040514,955155123919040514,2018-01-21T20:01:05.000Z,"[{'start': 0, 'end': 14, 'username': 'forster_keith', 'id': '2195857762'}]",955168392503275520,id: 955168392503275520,2195857762,en,0,0,1,0,"[{'type': 'replied_to', 'id': '955160537930846209'}]",everyone,Twitter for iPhone,@forster_keith Which is our largest export market by country?,2011-11-09T12:58:34.000Z,Labour MP for Leeds Central  https://t.co/JE6sKUUGGY,408454349,Hilary Benn,169957,369,1368,10006,hilarybennmp,True
6,3359650024,author_id: 3359650024,coversation_id: 955155123919040514,955155123919040514,2018-01-21T22:02:31.000Z,"[{'start': 0, 'end': 14, 'username': 'forster_keith', 'id': '2195857762'}, {'start': 15, 'end': 28, 'username': 'hilarybennmp', 'id': '408454349'}]",955198949710802945,id: 955198949710802945,2195857762,en,0,0,0,0,"[{'type': 'replied_to', 'id': '955183947041984514'}]",everyone,Twitter for iPhone,@forster_keith @hilarybennmp So how can our car industry operate with spare parts coming from all over Europe? Think again.,2015-07-05T00:16:44.000Z,sub-editor on the loose,3359650024,David Radford,431,1138,3,18622,DavidRa52898869,False
7,100786490,author_id: 100786490,coversation_id: 955155123919040514,955155123919040514,2018-01-21T21:17:23.000Z,"[{'start': 0, 'end': 14, 'username': 'forster_keith', 'id': '2195857762'}, {'start': 15, 'end': 28, 'username': 'hilarybennmp', 'id': '408454349'}]",955187591707529217,id: 955187591707529217,2195857762,en,0,0,0,0,"[{'type': 'replied_to', 'id': '955183947041984514'}]",everyone,Twitter for Android,@forster_keith @hilarybennmp What do you want to sell to China?  Opium again like 120 years ago?  Or do you produce something that China and the world wants?,2009-12-31T15:22:16.000Z,Observer of the British century-venture called BREXIT,100786490,No Name,111,60,0,8539,freiheit321,False
8,1083890240,author_id: 1083890240,coversation_id: 955155123919040514,955155123919040514,2018-01-21T20:49:52.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955180668157349889,id: 955180668157349889,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '955155123919040514'}]",everyone,Twitter for iPad,@hilarybennmp So does Corbyn...,2013-01-12T19:19:31.000Z,,1083890240,J de Lance-Holmes,62,276,0,10351,jdlholmes,False
9,311087659,author_id: 311087659,coversation_id: 955155123919040514,955155123919040514,2018-01-21T20:26:19.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",955174742172078080,id: 955174742172078080,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '955155123919040514'}]",everyone,Twitter for iPhone,@hilarybennmp Please influence about leadership! Brexit is a disaster- opposition needs to oppose,2011-06-04T21:41:19.000Z,"mum to two gorgeous girls. passionate about building a tolerant, inclusive & caring society for all. loves pain au chocolat and primal scream",311087659,Lucy Davies,162,1206,0,1928,LucyD1975,False
